algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1576,176,105.70000000000002,97.24600000000001,0.05,0.15,49,success,1,1,0,0,30,2,0,1,1,36,1.1712512443610459,13.501172310354772,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1577,181,94.45000000000002,97.20500000000001,0.05,0.15,44,success,1,1,0,0,31,4,0,1,1,35,1.7776233003765676,68.18610936239928,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1578,180,97.5,97.19400000000002,0.05,0.15,45,success,1,1,0,0,28,4,0,2,1,34,1.328427614517376,15.55625841972094,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1579,179,93.54999999999997,97.103,0.05,0.15,46,success,1,1,0,0,37,3,0,1,1,33,1.5213921208053507,22.25332035772137,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1580,180,103.50000000000001,97.152,0.05,0.15,45,success,1,1,0,0,32,2,0,1,1,32,1.7668900225578057,36.193252553965365,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1581,178,99.6,97.2515,0.05,0.15,47,success,1,1,0,0,36,2,0,1,1,36,1.2089215626785321,16.44104632560053,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1582,179,101.55000000000001,97.273,0.05,0.15,46,success,1,1,0,0,29,3,0,2,1,32,1.177379530354373,18.724588385857245,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1583,187,99.14999999999999,97.19049999999999,0.05,0.15,38,success,1,1,0,0,31,3,0,1,1,35,2.1500701142258305,67.12296001910485,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1584,182,93.4,97.12849999999999,0.05,0.15,43,success,1,1,0,0,42,2,0,1,1,44,1.6049678541694425,24.645065861201207,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1585,182,102.4,97.067,0.05,0.15,43,success,1,1,0,0,28,3,0,2,1,31,1.2830895330574883,25.313688671021335,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1586,181,99.45000000000002,97.016,0.05,0.15,44,success,1,1,0,0,31,3,0,2,1,35,1.3108179955147983,16.067663787315894,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1587,187,90.15,96.914,0.05,0.15,38,success,1,1,0,0,35,4,0,2,1,39,1.3343186521319697,25.59942475037858,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1588,188,110.10000000000001,97.214,0.05,0.15,37,success,1,1,0,0,20,3,0,1,1,33,1.0927008262198519,14.706086436748343,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1589,177,102.65,97.21800000000002,0.05,0.15,48,success,1,1,0,0,33,2,0,1,1,37,1.3978701199002228,16.316069628764893,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1590,186,97.20000000000002,97.1435,0.05,0.15,39,success,1,1,0,0,28,4,0,2,1,35,1.3108074637917067,32.420767520472836,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1591,179,104.55000000000001,97.18350000000001,0.05,0.15,46,success,1,1,0,0,31,2,0,1,1,39,1.8981673297751696,29.07595303386271,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1592,180,102.5,97.4935,0.05,0.15,45,success,1,1,0,0,28,3,0,1,1,30,1.702541287593497,24.175044107524457,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1593,177,105.65,97.68449999999999,0.05,0.15,48,success,1,1,0,0,25,3,0,1,1,33,1.627288198253635,24.818557132690287,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1594,179,94.55,97.68499999999999,0.05,0.15,46,success,1,1,0,0,41,2,0,1,1,44,1.3528667007584894,15.145613385636583,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1595,178,92.6,97.56549999999999,0.05,0.15,47,success,1,1,0,0,38,3,0,1,1,35,1.2492875513262203,18.999662975366977,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1596,181,95.45000000000002,97.594,0.05,0.15,44,success,1,1,0,0,35,3,0,1,1,36,1.5082727223015469,30.002712858496327,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1597,180,103.50000000000001,97.6045,0.05,0.15,45,success,1,1,0,0,32,2,0,1,1,38,1.5200396846029864,16.838761175284642,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1598,177,110.65,97.71799999999999,0.05,0.15,48,success,1,1,0,0,25,2,0,1,1,28,1.1850095214984542,21.37910515661462,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1599,177,112.64999999999996,97.75049999999999,0.05,0.15,48,success,1,1,0,0,23,2,0,1,1,27,1.222961065028642,20.190473211378993,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1600,181,100.45000000000002,97.7895,0.05,0.15,44,success,1,1,0,0,35,2,0,1,1,39,1.4562497320933137,22.045188629462974,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1601,177,106.65,97.831,0.05,0.15,48,success,1,1,0,0,29,2,0,1,1,30,1.147915327536512,14.369645661749626,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1602,177,98.65,97.943,0.05,0.15,48,success,1,1,0,0,37,2,0,1,1,33,1.6044384193204673,51.23697220475738,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1603,189,82.04999999999993,97.78649999999999,0.05,0.15,36,success,1,1,0,0,43,4,0,1,1,48,1.371197865157269,19.01383806552283,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1604,184,101.30000000000001,97.87399999999998,0.05,0.15,41,success,1,1,0,0,34,2,0,2,1,41,1.178484585174027,15.896029038347216,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1605,177,97.65000000000002,97.75449999999996,0.05,0.15,48,success,1,1,0,0,33,3,0,1,1,37,1.586267535613454,22.961768466697905,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1606,178,100.60000000000002,97.85349999999998,0.05,0.15,47,success,1,1,0,0,30,3,0,1,1,25,1.2177351789011917,31.08569445170435,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1607,183,93.34999999999995,97.96350000000001,0.05,0.15,42,success,1,1,0,0,37,3,0,2,1,39,1.2921454451505483,14.687804965827866,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1608,180,111.49999999999993,97.96350000000001,0.05,0.15,45,success,1,1,0,0,24,2,0,1,1,28,1.259981334618966,14.487779910054307,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1609,181,97.45000000000002,97.9725,0.05,0.15,44,success,1,1,0,0,33,3,0,2,1,31,1.226574397839603,14.476565037336101,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1610,179,108.55000000000003,98.20200000000001,0.05,0.15,46,success,1,1,0,0,27,2,0,1,1,34,1.319682409203104,26.331168720028785,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1611,184,95.3,98.15449999999998,0.05,0.15,41,success,1,1,0,0,40,2,0,1,1,40,1.6835713753018877,22.708827397022198,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1612,183,97.35,98.0615,0.05,0.15,42,success,1,1,0,0,33,3,0,1,1,38,1.3658570398486272,32.73536988995798,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1613,179,93.55000000000001,97.99049999999997,0.05,0.15,46,success,1,1,0,0,27,5,0,1,1,35,1.314387628261515,16.902668628873037,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1614,176,99.70000000000002,98.023,0.05,0.15,49,success,1,1,0,0,36,2,0,1,1,34,1.7298398947977502,18.700296593341722,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1615,176,101.7,98.0235,0.05,0.15,49,success,1,1,0,0,34,2,0,1,1,34,1.6051610818576654,24.434378756823524,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1616,178,94.59999999999997,97.89450000000001,0.05,0.15,47,success,1,1,0,0,36,3,0,1,1,38,1.6754346101514113,21.05361774361356,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1617,178,107.60000000000002,98.22500000000002,0.05,0.15,47,success,1,1,0,0,28,2,0,1,1,32,1.441680998883945,27.7872233644782,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1618,176,78.69999999999999,98.04600000000002,0.05,0.15,49,success,1,1,0,0,32,7,0,1,1,33,1.8343460223868562,58.49026254787774,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1619,176,100.70000000000002,97.9895,0.05,0.15,49,success,1,1,0,0,30,3,0,1,1,30,1.6260473782916804,22.49424430874494,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1620,179,84.54999999999991,97.91850000000001,0.05,0.15,46,success,1,1,0,0,41,4,0,1,1,38,1.860093251708725,24.05678853233313,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1621,179,90.54999999999998,97.87049999999999,0.05,0.15,46,success,1,1,0,0,45,2,0,1,1,43,1.9150551800610447,21.438662998283398,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1622,180,105.49999999999996,98.014,0.05,0.15,45,success,1,1,0,0,30,2,0,1,1,30,1.411494201352931,22.107009729167636,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1623,186,97.20000000000002,97.92149999999998,0.05,0.15,39,success,1,1,0,0,38,2,0,1,1,33,1.5496576356320484,20.99764012122081,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1624,179,93.54999999999998,97.74499999999998,0.05,0.15,46,success,1,1,0,0,37,3,0,1,1,41,1.3275595882867346,19.918139539535158,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1625,177,93.65,97.87749999999998,0.05,0.15,48,success,1,1,0,0,37,3,0,1,1,31,1.4409168414816371,18.547913384282083,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1626,177,104.65,98.13799999999999,0.05,0.15,48,success,1,1,0,0,31,2,0,1,1,33,1.5241789093360594,21.532023485212815,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1627,179,94.55000000000001,98.00649999999997,0.05,0.15,46,success,1,1,0,0,41,2,0,1,1,41,1.4491663296037207,14.79193904150928,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1628,182,94.40000000000002,97.94599999999997,0.05,0.15,43,success,1,1,0,0,36,3,0,2,1,34,1.8653422195487575,39.201834593874,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1629,182,91.39999999999993,97.91549999999998,0.05,0.15,43,success,1,1,0,0,34,4,0,1,1,37,1.3840033506121823,17.335906505186827,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1630,176,107.70000000000002,98.009,0.05,0.15,49,success,1,1,0,0,28,2,0,1,1,35,1.1135655528467439,14.03677813781043,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1631,178,101.60000000000001,98.04050000000001,0.05,0.15,47,success,1,1,0,0,34,2,0,1,1,37,1.244829850481128,14.5886630417127,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1632,179,95.55000000000001,97.86,0.05,0.15,46,success,1,1,0,0,35,3,0,1,1,37,1.3348087692709172,16.27616014305476,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1633,190,102.99999999999999,97.866,0.05,0.15,35,success,1,1,0,0,32,2,0,1,1,39,1.2981010664979833,18.03238535759856,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1634,184,77.29999999999994,97.73249999999999,0.05,0.15,41,success,1,1,0,0,38,6,0,1,1,42,1.615507693284488,29.170602932453058,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1635,178,100.60000000000002,97.752,0.05,0.15,47,success,1,1,0,0,30,3,0,1,1,35,1.6766945443467163,33.712722515081104,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1636,179,87.55,97.63249999999998,0.05,0.15,46,success,1,1,0,0,33,5,0,1,1,32,1.4612041501463788,15.834133512578617,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1637,177,102.65,97.71249999999998,0.05,0.15,48,success,1,1,0,0,33,2,0,1,1,36,1.7547711087248223,61.70157277885558,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1638,179,100.55000000000003,97.75149999999998,0.05,0.15,46,success,1,1,0,0,35,2,0,2,1,36,1.3580513089345831,43.87010314423101,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1639,180,105.50000000000001,98.07199999999999,0.05,0.15,45,success,1,1,0,0,30,2,0,1,1,34,1.2694796748668167,15.846964658847519,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1640,176,104.69999999999997,98.1935,0.05,0.15,49,success,1,1,0,0,26,3,0,1,1,33,1.240323813690954,20.20598301533035,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1641,178,107.6,98.3225,0.05,0.15,47,success,1,1,0,0,28,2,0,1,1,30,1.2629207467752843,19.805971399248065,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1642,176,97.70000000000002,98.233,0.05,0.15,49,success,1,1,0,0,38,2,0,1,1,40,1.519591179727969,19.914444815802252,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1643,178,84.6,98.07350000000002,0.05,0.15,47,success,1,1,0,0,36,5,0,1,1,33,1.503630913085375,24.46121958923176,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1644,177,96.65000000000002,98.10650000000001,0.05,0.15,48,success,1,1,0,0,39,2,0,1,1,35,1.5064600829785835,21.144749501204885,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1645,177,108.65,98.3275,0.05,0.15,48,success,1,1,0,0,27,2,0,1,1,32,1.1506468783602049,15.696203188846582,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1646,179,118.54999999999994,98.57849999999996,0.05,0.15,46,success,1,1,0,0,17,2,0,1,1,26,1.1252716656913988,16.921514001776615,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1647,179,97.55000000000001,98.56799999999997,0.05,0.15,46,success,1,1,0,0,33,3,0,1,1,33,1.1825499382365596,16.06492762428305,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1648,176,103.7,98.5415,0.05,0.15,49,success,1,1,0,0,32,2,0,1,1,29,1.5621632763301947,33.84571768191724,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1649,181,106.45000000000002,98.7395,0.05,0.15,44,success,1,1,0,0,29,2,0,1,1,27,1.1057038926605967,13.302980469110466,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1650,181,99.45,98.9385,0.05,0.15,44,success,1,1,0,0,31,3,0,2,1,34,1.765862133135109,38.82456270839696,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1651,178,88.59999999999994,98.84900000000003,0.05,0.15,47,success,1,1,0,0,42,3,0,1,1,45,1.4000737429186727,21.8124545990649,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1652,179,106.55000000000001,98.979,0.05,0.15,46,success,1,1,0,0,29,2,0,1,1,31,1.078308814952264,14.70087344892326,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1653,177,94.64999999999999,98.9595,0.05,0.15,48,success,1,1,0,0,31,4,0,1,1,33,1.4840484034861778,18.321999850168552,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1654,177,99.65000000000002,98.9095,0.05,0.15,48,success,1,1,0,0,31,3,0,1,1,32,1.435843879338063,15.943331016591404,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1655,179,95.55000000000001,98.77949999999998,0.05,0.15,46,success,1,1,0,0,35,3,0,1,1,37,1.424076270862642,22.44452700458224,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1656,178,86.6,98.642,0.05,0.15,47,success,1,1,0,0,34,5,0,1,1,35,1.7456852934967513,61.54322400034537,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1657,186,106.20000000000002,98.7775,0.05,0.15,39,success,1,1,0,0,24,3,0,2,1,36,1.1366938885001596,13.433468509549783,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1658,183,102.35,98.86800000000001,0.05,0.15,42,success,1,1,0,0,33,2,0,1,1,41,1.2060438909131477,14.205532790856871,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1659,177,97.65,98.88100000000003,0.05,0.15,48,success,1,1,0,0,33,3,0,1,1,30,1.4971247915846049,18.19422744516808,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1660,178,104.60000000000002,99.04200000000003,0.05,0.15,47,success,1,1,0,0,26,3,0,1,1,33,1.299533618212462,17.67582677344161,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1661,178,107.60000000000002,99.13250000000002,0.05,0.15,47,success,1,1,0,0,28,2,0,1,1,34,1.185626007844384,16.22432653786091,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1662,183,81.34999999999997,99.021,0.05,0.15,42,success,1,1,0,0,39,5,0,1,1,44,1.4460043471999307,18.730211111693723,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1663,176,109.7,99.11550000000003,0.05,0.15,49,success,1,1,0,0,26,2,0,1,1,30,1.144216950154269,12.804085311606336,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1664,182,97.40000000000002,99.0755,0.05,0.15,43,success,1,1,0,0,28,4,0,1,1,28,1.3887798245064469,19.118254834606986,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1665,179,102.55000000000001,99.0845,0.05,0.15,46,success,1,1,0,0,33,2,0,1,1,37,1.1009673868534045,14.379997840049235,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1666,185,92.24999999999996,99.2735,0.05,0.15,40,success,1,1,0,0,33,4,0,1,1,42,2.06334195831543,48.561867195725426,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1667,184,96.30000000000003,99.22099999999999,0.05,0.15,41,success,1,1,0,0,34,3,0,1,1,39,1.3429423447065572,14.622932075452649,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1668,183,99.35000000000001,99.229,0.05,0.15,42,success,1,1,0,0,31,3,0,1,1,35,1.2990092731462102,17.741866374033208,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1669,180,109.5,99.36800000000001,0.05,0.15,45,success,1,1,0,0,26,2,0,1,1,28,1.4920246650471056,25.592074769264663,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1670,177,100.65000000000002,99.42099999999999,0.05,0.15,48,success,1,1,0,0,35,2,0,1,1,33,2.314423472076247,28.42402722257171,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1671,180,89.49999999999999,99.25049999999999,0.05,0.15,45,success,1,1,0,0,36,4,0,1,1,41,1.6343027074563705,18.052964108853086,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1672,181,94.45000000000002,99.1285,0.05,0.15,44,success,1,1,0,0,31,4,0,1,1,37,1.4229510537868864,12.724910875456757,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1673,185,94.25,99.03550000000001,0.05,0.15,40,success,1,1,0,0,31,4,0,1,1,34,1.8686807166666983,34.394182033705,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1674,184,98.30000000000001,98.9435,0.05,0.15,41,success,1,1,0,0,32,3,0,2,1,40,1.3671818168130934,17.48259514467152,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1675,183,102.35000000000001,98.9535,0.05,0.15,42,success,1,1,0,0,33,2,0,1,1,38,1.3053795235049401,22.396205797102496,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1676,177,104.65,98.943,0.05,0.15,48,success,1,1,0,0,31,2,0,1,1,29,1.22637898064747,20.07182623432807,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1677,187,83.14999999999995,98.82999999999998,0.05,0.15,38,success,1,1,0,0,37,5,0,1,1,40,1.3822972579590602,14.604829122640197,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1678,178,95.59999999999995,98.811,0.05,0.15,47,success,1,1,0,0,40,2,0,1,1,39,1.9725360106216467,18.62439891500911,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1679,177,96.65,98.84199999999998,0.05,0.15,48,success,1,1,0,0,39,2,0,1,1,38,1.383914053210063,20.555488848079506,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1680,181,100.45000000000002,98.8115,0.05,0.15,44,success,1,1,0,0,35,2,0,1,1,39,1.655355330250389,28.98179983285809,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1681,179,94.54999999999998,98.76099999999998,0.05,0.15,46,success,1,1,0,0,41,2,0,1,1,40,1.3102998390925853,18.443552933253606,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1682,179,100.55000000000001,98.75099999999999,0.05,0.15,46,success,1,1,0,0,35,2,0,1,1,33,1.2339414901347407,22.064100841849204,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1683,182,97.40000000000002,98.73349999999999,0.05,0.15,43,success,1,1,0,0,38,2,0,2,1,39,1.7555225908590746,60.14835352962454,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1684,183,100.35000000000001,98.80299999999997,0.05,0.15,42,success,1,1,0,0,35,2,0,1,1,37,1.4463215965027914,16.199850097858338,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1685,182,95.4,98.73299999999998,0.05,0.15,43,success,1,1,0,0,40,2,0,1,1,42,1.3738232541372468,14.920247179811653,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1686,180,98.50000000000001,98.7235,0.05,0.15,45,success,1,1,0,0,32,3,0,1,1,39,1.7120346974375815,19.18584104393146,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1687,181,104.45000000000002,98.86650000000002,0.05,0.15,44,success,1,1,0,0,31,2,0,1,1,40,1.1002613979837381,15.3440159080345,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1688,176,109.70000000000002,98.86250000000001,0.05,0.15,49,success,1,1,0,0,26,2,0,1,1,28,1.2099433185388078,17.917888336918722,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1689,183,98.35000000000002,98.81950000000002,0.05,0.15,42,success,1,1,0,0,37,2,0,1,1,42,1.3507821284176902,24.84506284856399,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1690,182,95.4,98.80150000000002,0.05,0.15,43,success,1,1,0,0,40,2,0,1,1,34,1.4869621113234626,18.521467293433314,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,1691,178,91.59999999999997,98.67200000000001,0.05,0.15,47,success,1,1,0,0,34,4,0,1,1,29,1.4434831837928,18.77826687077855,0.0,0.0,0.99,8,exponential
