algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,207,225,-11.250000000000025,-11.150000000000025,0.06357142857142861,0.15,0,out_of_energy,0,0,1,0,107,11,0,0,0,48,0.04645256990137783,0.1536365092750515,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,208,225,-11.250000000000025,-11.150000000000025,0.059047619047619015,0.15,0,out_of_energy,0,0,1,0,102,18,0,0,0,41,0.04643122437204075,0.08407824785905335,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,209,225,-11.250000000000025,-11.150000000000025,0.05452380952380953,0.15,0,out_of_energy,0,0,1,0,92,12,0,0,0,50,0.04641885591571651,0.11174008494241161,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,210,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,103,15,0,0,0,40,0.04589184481132603,0.08437875330973016,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,211,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,101,9,0,0,0,52,0.046140510691158106,0.13027920345981872,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,212,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,108,9,0,0,0,34,0.04619708692570444,0.10224646340046262,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,213,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,103,11,0,0,0,38,0.046048555647083156,0.08803608752918463,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,214,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,104,28,0,0,0,44,0.04645512180750832,0.14039617698070783,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,215,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,90,15,1,0,0,38,0.04677842057903667,0.13878332225188933,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,216,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,87,21,1,0,0,44,0.04689749782521795,0.14417806104283046,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,217,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,103,11,0,0,0,44,0.04644133238718281,0.07839114402378466,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,218,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,101,40,0,0,0,46,0.046032964012755286,0.09537860301553802,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,219,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,91,10,0,0,0,52,0.04634945565423228,0.15223254702563163,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,220,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,103,7,0,0,0,44,0.04661953033404299,0.11882050017296401,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,221,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,88,25,0,0,0,49,0.046297950735155184,0.09491489310325163,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,222,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,137,22,0,0,0,39,0.04602378131209194,0.1523223314895309,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,223,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,106,22,0,0,0,41,0.04645263891287663,0.11836276894546852,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,224,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,94,4,2,0,0,46,0.04642548453879788,0.19912647716292348,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,225,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,97,5,0,0,0,48,0.046453163194394693,0.09718317062315232,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,226,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,102,5,0,0,0,40,0.046216029470559424,0.09999059896967138,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,227,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,100,10,0,0,0,47,0.046269257986500244,0.15610929388134687,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,228,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,102,4,0,0,0,49,0.04628348656040193,0.16347111893366595,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,229,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,92,13,0,0,0,36,0.04613098201937168,0.16483864212063976,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,230,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,112,18,0,0,0,56,0.04591616054038702,0.08361924276132163,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,231,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,98,8,0,0,0,43,0.046521372057033765,0.0945036734677453,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,232,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,96,2,0,0,0,40,0.046380866125608045,0.11106835260290301,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,233,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,95,11,5,0,0,43,0.04629834542010272,0.09851746075438622,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,234,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,83,10,0,0,0,42,0.04650422610936638,0.15087506551475277,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,235,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,95,7,0,0,0,34,0.046087337073442064,0.16460614472030816,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,236,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,108,8,0,0,0,46,0.04597790554418992,0.1066422222702437,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,237,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,104,4,0,0,0,40,0.04598735547753562,0.08725775487102283,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,238,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,107,19,0,0,0,36,0.046358055982459484,0.10262918069586079,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,239,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,95,19,3,0,0,29,0.04649103438930044,0.08829235163616578,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,240,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,93,15,0,0,0,40,0.04631819113472043,0.21761911421547064,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,241,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,102,33,0,0,0,37,0.04626997598858876,0.13363136682234333,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,242,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,88,30,0,0,0,44,0.046314597306009155,0.10689000518297426,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,243,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,100,8,0,0,0,49,0.046147531749533975,0.10559782122833183,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,244,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,102,18,0,0,0,41,0.04663631864260525,0.17907465625635116,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,245,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,90,22,0,0,0,38,0.04635008359370867,0.09446988140130902,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,246,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,103,22,0,0,0,45,0.045928687772980835,0.127657764690434,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,247,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,98,9,0,0,0,44,0.04603417486265823,0.13306119692426155,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,248,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,107,17,0,0,0,45,0.046146211886735,0.15319051184205063,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,249,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,101,1,0,0,0,45,0.046179036549561486,0.1177505636486564,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,250,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,97,11,1,0,0,47,0.046055832304157586,0.20230690375780913,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,251,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,104,5,0,0,0,37,0.046450502310432094,0.17280202577614018,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,252,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,94,20,0,0,0,43,0.04646883960218264,0.1006659413490465,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,253,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,98,10,0,0,0,45,0.046009878363038374,0.16915692411574695,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,254,225,-1.2499999999999964,-11.050000000000026,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,113,5,0,0,1,38,0.09031012343330787,9.95,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,255,225,-11.250000000000025,-11.050000000000026,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,92,19,0,0,0,43,0.045792374203520725,0.10011601023097272,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,256,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,102,23,0,0,0,50,0.04618622810050329,0.10537949532951371,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,257,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,89,20,0,0,0,47,0.04651361469805792,0.1126539624560115,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,258,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,90,2,2,0,0,49,0.04656973704861253,0.16744157601837303,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,259,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,100,16,0,0,0,43,0.04670327872006725,0.11486349576889382,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,260,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,106,1,0,0,0,44,0.045661978945237956,0.07198423517453595,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,261,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,102,5,1,0,0,51,0.046370412736127194,0.09773766718554328,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,262,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,100,23,0,0,0,42,0.046318180270222976,0.21930442960664254,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,263,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,102,7,0,0,0,41,0.046036820259143144,0.17411534068508044,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,264,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,102,5,0,0,0,46,0.046023674330055414,0.13110096314159408,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,265,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,104,32,0,0,0,43,0.046021839110673424,0.13338157493342911,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,266,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,102,4,0,0,0,42,0.046323823267457445,0.11532489154325998,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,267,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,97,14,0,0,0,44,0.046321423176502736,0.17658874673883718,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,268,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,100,11,0,0,0,48,0.04654442460638569,0.2263446453704008,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,269,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,106,12,0,0,0,52,0.04614165637722476,0.09746087544193241,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,270,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,95,9,0,0,0,39,0.04637904105641294,0.18388433293138856,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,271,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,105,20,0,0,0,45,0.0459800071518534,0.22173405657897866,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,272,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,93,31,0,0,0,46,0.04634104961722654,0.19776070166614002,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,273,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,87,22,0,0,0,43,0.046568005660407356,0.1580463921164289,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,274,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,96,4,0,0,0,32,0.04630331928874825,0.1925458527074227,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,275,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,95,27,0,0,0,54,0.04663092483843202,0.09820973429267393,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,276,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,94,9,0,0,0,46,0.04583107328291844,0.1821017612163664,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,277,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,85,9,0,0,0,40,0.046192730803603275,0.2189967966070149,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,278,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,104,10,0,0,0,50,0.04637277957376406,0.1630189983664551,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,279,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,111,1,0,0,0,44,0.04560213791802685,0.07918931416351499,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,280,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,87,8,0,0,0,57,0.04660825657766961,0.12064285057169939,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,281,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,91,11,6,0,0,48,0.04676312200136004,0.16046552545948933,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,282,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,116,1,0,0,0,44,0.04629270825394161,0.17079540685924835,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,283,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,85,25,2,0,0,38,0.04604719672049173,0.19542919902865788,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,284,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,106,2,0,0,0,49,0.04656848289875516,0.11311478217926141,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,285,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,91,19,3,0,0,36,0.04610093208353053,0.14632423370999065,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,286,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,98,19,1,0,0,42,0.04629711304538003,0.1698286734078137,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,287,225,-11.250000000000025,-11.150000000000025,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,101,8,0,0,0,48,0.04577315757669655,0.24448883282940018,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,288,225,-1.2499999999999822,-11.050000000000026,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,102,16,0,0,1,40,0.09072269930859672,9.95,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,289,225,-11.250000000000025,-11.050000000000026,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,95,5,0,0,0,59,0.04623775700459243,0.138578233473484,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,290,225,-11.250000000000025,-11.050000000000026,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,98,33,0,0,0,42,0.046357947107976485,0.14473177747952254,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,291,225,-1.2500000000000175,-10.950000000000024,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,114,10,0,0,1,42,0.08965503759896722,8.450075,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,292,225,-11.250000000000025,-10.950000000000022,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,98,5,0,0,0,47,0.04610535050392403,0.1518127406324623,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,293,225,-11.250000000000025,-10.950000000000022,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,109,9,0,0,0,41,0.045954419800050175,0.11636321596167876,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,294,225,-11.250000000000025,-10.950000000000022,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,90,14,0,0,0,36,0.04595082601830889,0.20921653375084226,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,295,225,-11.250000000000025,-10.950000000000022,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,107,15,0,0,0,42,0.04603189134271124,0.21779404338907768,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,296,225,-11.250000000000025,-10.950000000000022,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,88,15,0,0,0,40,0.04606167663641159,0.1715857464121276,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,297,225,-11.250000000000025,-10.950000000000022,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,117,7,0,0,0,56,0.04625540882650551,0.09325179044289945,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,298,225,-11.250000000000025,-10.950000000000022,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,98,3,0,0,0,42,0.045873180906252246,0.24736422915406694,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,299,225,-11.250000000000025,-10.950000000000022,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,109,17,0,0,0,46,0.04612037273310411,0.21795387522720666,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed2,sparse,2,3d29f3ca91,300,225,-11.250000000000025,-10.950000000000022,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,96,10,0,0,0,47,0.046037212244226314,0.09876458882147654,0.0,0.0,0.99,8,linear
