algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1488,225,-65.75000000000001,-73.32799999999989,0.32685714285714296,0.15,0,out_of_energy,0,0,1,0,73,2,0,0,1,46,0.6511177689841933,19.452225164213953,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1489,225,-65.7499999999999,-73.36299999999989,0.326404761904762,0.15,0,out_of_energy,0,0,1,0,63,4,0,0,1,49,0.6528325245544861,19.838051999675088,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1490,225,-73.24999999999986,-73.44299999999988,0.325952380952381,0.15,0,out_of_energy,0,0,1,0,54,6,0,0,1,44,0.6133280001336036,19.71003384680845,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1491,225,-56.250000000000014,-72.91299999999988,0.3255,0.15,0,out_of_energy,0,0,1,0,52,4,0,0,1,42,0.5918654279956652,19.674875,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1492,225,-92.24999999999979,-73.04299999999989,0.32504761904761903,0.15,0,out_of_energy,0,0,1,0,66,9,0,0,1,36,0.7093136949313239,19.12209725003872,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1493,225,-45.250000000000114,-72.81299999999989,0.32459523809523805,0.15,0,out_of_energy,0,0,1,0,54,2,0,0,1,50,0.6426911684769253,18.541456957277344,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1494,211,58.950000000000244,-71.3409999999999,0.3241428571428572,0.15,14,success,1,1,0,0,55,6,0,1,1,36,1.1078243819775255,92.43066156901352,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1495,225,-88.2499999999999,-70.84599999999989,0.3236904761904762,0.15,0,out_of_energy,0,0,1,0,60,8,0,0,1,48,0.6627015493257968,17.961685945096143,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1496,225,-66.24999999999993,-70.8059999999999,0.3232380952380953,0.15,0,out_of_energy,0,0,1,0,66,4,0,0,1,49,0.6774609591000043,19.682401849003504,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1497,225,-52.75000000000013,-70.3809999999999,0.32278571428571434,0.15,0,out_of_energy,0,0,1,0,59,2,0,0,1,45,0.6471849346044115,19.175950234776973,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1498,225,-63.24999999999996,-70.2759999999999,0.32233333333333336,0.15,0,out_of_energy,0,0,1,0,60,4,0,0,1,44,0.6331245671679074,19.51785455819719,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1499,225,-72.74999999999979,-70.1509999999999,0.3218809523809525,0.15,0,out_of_energy,0,0,1,0,65,5,0,0,1,51,0.7158203529324796,17.728639931220197,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1500,205,43.25000000000037,-68.78099999999989,0.3214285714285714,0.15,20,success,1,1,0,0,61,8,0,1,1,43,1.501583563171594,97.35773525654874,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1501,225,-42.7500000000001,-68.4359999999999,0.3209761904761905,0.15,0,out_of_energy,0,0,1,0,49,2,0,0,1,47,0.6177645035541024,19.676660957862076,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1502,210,81.99999999999987,-66.8534999999999,0.32052380952380954,0.15,15,success,1,1,0,0,52,2,0,1,1,36,1.0168929365407444,82.75407496806642,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1503,225,-71.25000000000001,-67.06349999999989,0.32007142857142856,0.15,0,out_of_energy,0,0,1,0,62,5,0,0,1,48,0.7473861135038179,19.895655711048622,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1504,225,-68.24999999999974,-66.8734999999999,0.3196190476190477,0.15,0,out_of_energy,0,0,1,0,58,6,0,0,1,44,0.6539552617289263,17.635260097998124,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1505,225,-88.74999999999972,-66.9284999999999,0.3191666666666667,0.15,0,out_of_energy,0,0,1,0,65,8,0,0,1,41,0.7415048571242056,18.32212092786772,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1506,225,-89.24999999999976,-66.7484999999999,0.3187142857142857,0.15,0,out_of_energy,0,0,1,0,66,8,0,0,1,51,0.7115350711319197,17.445841743424715,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1507,204,71.29999999999988,-65.2729999999999,0.31826190476190486,0.15,21,success,1,1,0,0,48,5,0,1,1,43,1.2419912290080386,73.86056905361005,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1508,225,-84.74999999999976,-65.3229999999999,0.31780952380952376,0.15,0,out_of_energy,0,0,1,0,65,7,0,0,1,48,0.7378438895013476,20.73523625,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1509,225,-65.75000000000004,-65.03299999999989,0.3173571428571429,0.15,0,out_of_energy,0,0,1,0,65,4,0,1,1,36,0.6358158375035815,18.594300161329006,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1510,225,-82.74999999999976,-65.14299999999989,0.3169047619047619,0.15,0,out_of_energy,0,0,1,0,69,6,0,0,1,51,0.7142794045010947,17.92045518787607,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1511,225,-100.7499999999997,-65.29799999999989,0.31645238095238093,0.15,0,out_of_energy,0,0,1,0,57,12,0,0,1,47,0.8217059562612844,18.746357335566977,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1512,206,78.19999999999993,-63.7134999999999,0.31600000000000006,0.15,19,success,1,1,0,0,56,2,0,1,1,45,1.2925567403246747,66.85409360038511,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1513,200,77.49999999999996,-62.255999999999894,0.3155476190476191,0.15,25,success,1,1,0,0,42,5,0,1,1,35,1.1827194641948895,56.825979560327355,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1514,225,-75.74999999999996,-61.805999999999905,0.3150952380952382,0.15,0,out_of_energy,0,0,1,0,71,4,0,0,1,57,0.7700981039547223,17.18990998723776,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1515,225,-85.24999999999977,-61.96099999999989,0.3146428571428572,0.15,0,out_of_energy,0,0,1,0,72,6,0,0,1,46,0.7116698589606472,17.287889891206547,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1516,225,-73.74999999999979,-62.035999999999895,0.31419047619047624,0.15,0,out_of_energy,0,0,1,0,61,6,0,0,1,47,0.7070833904077134,16.074317060416803,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1517,225,-70.7499999999997,-62.285999999999895,0.31373809523809526,0.15,0,out_of_energy,0,0,1,0,51,7,0,0,1,41,0.734612149302148,18.45895761116321,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1518,225,-88.24999999999987,-62.480999999999895,0.3132857142857143,0.15,0,out_of_energy,0,0,1,0,68,6,0,0,1,47,0.7330003591425558,19.64721863425207,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1519,225,-67.74999999999979,-62.3309999999999,0.3128333333333333,0.15,0,out_of_energy,0,0,1,0,69,3,0,0,1,55,0.7395265560874223,16.308676570945355,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1520,225,-108.75000000000001,-62.730999999999895,0.3123809523809524,0.15,0,out_of_energy,0,0,1,0,71,10,0,0,1,49,0.7967212033437644,19.8420205514039,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1521,225,-69.75000000000001,-62.6109999999999,0.31192857142857144,0.15,0,out_of_energy,0,0,1,0,47,8,0,0,1,43,0.6606004280496319,16.727780237341403,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1522,225,-54.2500000000001,-62.47599999999989,0.3114761904761906,0.15,0,out_of_energy,0,0,1,0,56,3,0,0,1,37,0.6816525575443799,17.326060348176373,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1523,225,-68.74999999999994,-62.4009999999999,0.3110238095238096,0.15,0,out_of_energy,0,0,1,0,65,4,0,0,1,50,0.6524817093297145,17.450966108521932,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1524,225,-77.2499999999997,-62.495999999999896,0.3105714285714286,0.15,0,out_of_energy,0,0,1,0,64,6,0,0,1,36,0.6824545118025186,16.519996629758275,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1525,225,-54.25000000000004,-62.215999999999894,0.3101190476190476,0.15,0,out_of_energy,0,0,1,0,40,6,0,0,1,38,0.722537601499946,18.164620991338268,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1526,225,-116.2499999999998,-62.6109999999999,0.30966666666666665,0.15,0,out_of_energy,0,0,1,0,62,14,0,0,1,38,0.7282118318374475,16.226598622050155,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1527,225,-70.74999999999984,-62.46099999999989,0.3092142857142858,0.15,0,out_of_energy,0,0,1,0,57,5,0,0,1,47,0.6166853773717684,14.76709952260271,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1528,225,-104.24999999999989,-62.87599999999989,0.3087619047619048,0.15,0,out_of_energy,0,0,1,0,80,7,0,0,1,60,0.6870710021802147,13.952351524588746,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1529,225,-74.2499999999999,-62.950999999999894,0.3083095238095238,0.15,0,out_of_energy,0,0,1,0,62,4,0,0,1,47,0.6836968463739695,13.13729405202788,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1530,225,-75.24999999999987,-63.115999999999886,0.30785714285714294,0.15,0,out_of_energy,0,0,1,0,70,3,0,0,1,53,0.6651071670753328,13.99544389496639,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1531,225,-57.25000000000006,-62.92099999999989,0.30740476190476196,0.15,0,out_of_energy,0,0,1,0,54,2,0,0,1,34,0.48332083730912384,12.80436629532872,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1532,225,-99.24999999999974,-63.2209999999999,0.306952380952381,0.15,0,out_of_energy,0,0,1,0,66,9,0,0,1,51,0.7991149798232883,19.71414627471875,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1533,225,-94.74999999999976,-63.43599999999989,0.3065,0.15,0,out_of_energy,0,0,1,0,61,9,0,0,1,38,0.7354253700669336,26.05,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1534,225,-76.24999999999976,-63.57599999999989,0.306047619047619,0.15,0,out_of_energy,0,0,1,0,72,4,0,0,1,49,0.6458509285472603,16.62751749643904,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1535,225,-92.74999999999993,-63.755999999999894,0.30559523809523814,0.15,0,out_of_energy,0,0,1,0,69,7,0,0,1,44,0.7083350702874639,20.405579439375,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1536,225,-87.24999999999974,-63.8609999999999,0.30514285714285716,0.15,0,out_of_energy,0,0,1,0,62,8,0,0,1,47,0.6854339552895252,17.401138893697272,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1537,225,-71.74999999999979,-63.6109999999999,0.3046904761904762,0.15,0,out_of_energy,0,0,1,0,75,3,0,0,1,50,0.6689026421304199,17.93467841802103,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1538,225,-65.25,-63.4709999999999,0.3042380952380953,0.15,0,out_of_energy,0,0,1,0,58,5,0,0,1,39,0.5991455280711492,15.365629731179311,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1539,225,-63.24999999999987,-63.355999999999895,0.3037857142857143,0.15,0,out_of_energy,0,0,1,0,60,4,0,0,1,33,0.6070664861869154,15.977672759699043,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1540,225,-73.2499999999997,-63.410999999999895,0.30333333333333345,0.15,0,out_of_energy,0,0,1,0,60,6,0,0,1,42,0.6327421220900884,16.478635439848517,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1541,225,-66.7499999999998,-63.22599999999989,0.3028809523809525,0.15,0,out_of_energy,0,0,1,0,63,4,0,0,1,47,0.7308825334466267,17.085118618766916,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1542,225,-74.24999999999993,-63.19599999999989,0.3024285714285714,0.15,0,out_of_energy,0,0,1,0,60,5,0,0,1,39,0.6003981508829275,20.55,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1543,225,-69.74999999999973,-63.005999999999894,0.3019761904761905,0.15,0,out_of_energy,0,0,1,0,63,5,0,0,1,42,0.6514379735948231,16.387686390570266,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1544,225,-86.24999999999994,-63.19599999999989,0.3015238095238095,0.15,0,out_of_energy,0,0,1,0,62,7,0,0,1,45,0.6616538349395554,19.392500000000002,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1545,225,-62.75,-64.6769999999999,0.30107142857142855,0.15,0,out_of_energy,0,0,1,0,55,5,0,0,1,35,0.6305000946025029,14.937781730887036,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1546,225,-44.25000000000014,-64.5669999999999,0.3006190476190477,0.15,0,out_of_energy,0,0,1,0,54,2,0,0,1,56,0.5995519747825839,19.075633862283116,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1547,225,-108.2499999999996,-64.98199999999989,0.3001666666666667,0.15,0,out_of_energy,0,0,1,0,80,8,0,0,1,56,0.8366344968951618,16.420357284933388,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1548,225,-58.25000000000003,-64.93199999999989,0.2997142857142858,0.15,0,out_of_energy,0,0,1,0,60,2,0,0,1,39,0.6623767638490288,15.6735365785081,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1549,225,-71.24999999999979,-65.06199999999988,0.29926190476190484,0.15,0,out_of_energy,0,0,1,0,58,6,0,0,1,45,0.6210945699341045,15.748593252642097,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1550,225,-49.250000000000085,-64.60199999999989,0.29880952380952375,0.15,0,out_of_energy,0,0,1,0,50,3,0,0,1,50,0.6276841263989993,18.543962225669475,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1551,225,-67.74999999999994,-64.60699999999989,0.2983571428571429,0.15,0,out_of_energy,0,0,1,0,65,4,0,0,1,47,0.5870770557442325,14.625473696084601,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1552,225,-77.24999999999979,-64.68199999999989,0.2979047619047619,0.15,0,out_of_energy,0,0,1,0,66,5,0,0,1,45,0.5831279795613826,19.12486946691109,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1553,225,-36.250000000000064,-64.35199999999988,0.297452380952381,0.15,0,out_of_energy,0,0,1,0,44,2,0,0,1,35,0.5251727356310073,15.381386068875663,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1554,225,-78.24999999999979,-64.69699999999987,0.29700000000000004,0.15,0,out_of_energy,0,0,1,0,74,3,0,0,1,54,0.6821795208033933,13.771390256423507,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1555,225,-78.74999999999991,-64.65699999999988,0.29654761904761906,0.15,0,out_of_energy,0,0,1,0,65,5,0,0,1,56,0.700725628556723,23.8675,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1556,225,-74.24999999999996,-64.5669999999999,0.2960952380952382,0.15,0,out_of_energy,0,0,1,0,76,2,0,0,1,52,0.6130556433660379,14.294836293283284,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1557,225,-71.25000000000003,-64.5019999999999,0.2956428571428572,0.15,0,out_of_energy,0,0,1,0,68,3,0,0,1,44,0.7307104745901526,19.55,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1558,225,-77.74999999999993,-64.2619999999999,0.2951904761904762,0.15,0,out_of_energy,0,0,1,0,69,4,0,0,1,48,0.6762484629425396,19.86328943193115,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1559,225,-101.24999999999977,-64.6119999999999,0.29473809523809524,0.15,0,out_of_energy,0,0,1,0,70,8,0,0,1,44,0.6552925010217685,20.892500000000002,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1560,225,-53.25000000000007,-64.4619999999999,0.29428571428571426,0.15,0,out_of_energy,0,0,1,0,48,4,0,0,1,38,0.5628404533402622,17.31690785170752,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1561,225,-54.25000000000003,-63.8669999999999,0.2938333333333334,0.15,0,out_of_energy,0,0,1,0,56,2,0,0,1,43,0.5529028216907579,13.880819724632747,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1562,225,-97.74999999999983,-63.8819999999999,0.2933809523809524,0.15,0,out_of_energy,0,0,1,0,65,9,0,0,1,46,0.8206135129952699,19.6175,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1563,225,-64.24999999999997,-63.8569999999999,0.2929285714285714,0.15,0,out_of_energy,0,0,1,0,60,3,0,0,1,45,0.5550033156681685,14.746170294035277,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1564,225,-62.24999999999996,-63.7619999999999,0.29247619047619056,0.15,0,out_of_energy,0,0,1,0,62,3,0,0,1,44,0.5656191782024473,16.59154371212938,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1565,225,-116.74999999999967,-64.13199999999989,0.2920238095238096,0.15,0,out_of_energy,0,0,1,0,59,14,0,0,1,51,0.8105352144144425,19.018668979737065,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1566,225,-73.24999999999991,-64.0969999999999,0.2915714285714287,0.15,0,out_of_energy,0,0,1,0,60,5,0,0,1,42,0.6204356938866965,19.407318980923264,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1567,225,-65.74999999999999,-64.1969999999999,0.2911190476190476,0.15,0,out_of_energy,0,0,1,0,65,4,0,0,1,51,0.6845064592711202,17.468511459348846,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1568,225,-75.24999999999969,-63.881999999999906,0.29066666666666663,0.15,0,out_of_energy,0,0,1,0,60,6,0,0,1,41,0.6596417360535649,17.60449001076171,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1569,225,-85.74999999999972,-64.27199999999989,0.29021428571428576,0.15,0,out_of_energy,0,0,1,0,61,7,0,0,1,53,0.7051429472436788,20.877522688067053,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1570,225,-90.74999999999991,-64.0869999999999,0.2897619047619048,0.15,0,out_of_energy,0,0,1,0,65,8,0,0,1,43,0.6517783932669593,20.89117683460121,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1571,225,-64.2499999999999,-63.99699999999991,0.2893095238095238,0.15,0,out_of_energy,0,0,1,0,54,4,0,0,1,46,0.6050427120584082,19.889912704033456,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1572,225,-62.249999999999915,-63.796999999999905,0.2888571428571429,0.15,0,out_of_energy,0,0,1,0,62,3,0,0,1,43,0.6082543460093192,16.371610477548533,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1573,225,-61.74999999999996,-63.5219999999999,0.28840476190476194,0.15,0,out_of_energy,0,0,1,0,59,4,0,0,1,40,0.6648056652255158,12.777611649901031,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1574,225,-96.74999999999967,-63.876999999999896,0.28795238095238107,0.15,0,out_of_energy,0,0,1,0,59,10,0,0,1,39,0.7856607196688371,20.338706577794536,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1575,225,-80.25000000000003,-65.4029999999999,0.2875000000000001,0.15,0,out_of_energy,0,0,1,0,64,7,0,0,1,41,0.7358833320685618,18.85798357653239,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1576,225,-51.750000000000085,-65.3129999999999,0.287047619047619,0.15,0,out_of_energy,0,0,1,0,53,3,0,0,1,44,0.6827826973253402,17.721485990806634,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1577,225,-82.74999999999973,-65.18299999999991,0.2865952380952381,0.15,0,out_of_energy,0,0,1,0,61,7,0,0,1,43,0.6447798727282782,17.873309324460976,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1578,225,-128.74999999999986,-65.8979999999999,0.28614285714285714,0.15,0,out_of_energy,0,0,1,0,81,12,0,0,1,59,0.8644375754319925,19.985350446735964,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1579,225,-75.24999999999996,-65.9979999999999,0.2856904761904763,0.15,0,out_of_energy,0,0,1,0,68,5,0,0,1,37,0.6497359867550571,17.33267669343762,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1580,225,-80.74999999999999,-66.1629999999999,0.2852380952380953,0.15,0,out_of_energy,0,0,1,0,59,8,0,0,1,42,0.7447531395143002,25.142500000000002,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1581,225,-72.25,-66.1129999999999,0.2847857142857143,0.15,0,out_of_energy,0,0,1,0,62,4,0,0,1,40,0.6205393278338894,20.0054922818201,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1582,225,-69.25000000000003,-65.9429999999999,0.28433333333333344,0.15,0,out_of_energy,0,0,1,0,66,3,0,0,1,46,0.6539770105687863,18.305291057516914,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1583,225,-81.24999999999976,-65.7479999999999,0.28388095238095246,0.15,0,out_of_energy,0,0,1,0,68,5,0,0,1,47,0.6805891606467832,13.332998637122216,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1584,225,-83.25000000000009,-65.98799999999991,0.28342857142857136,0.15,0,out_of_energy,0,0,1,0,62,7,0,0,1,51,0.6999020482432926,16.95253754841409,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1585,225,-59.75,-66.0429999999999,0.2829761904761905,0.15,0,out_of_energy,0,0,1,0,55,3,0,0,1,45,0.6282340797337764,13.530898110187014,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1586,225,-53.75000000000006,-65.8629999999999,0.2825238095238095,0.15,0,out_of_energy,0,0,1,0,51,3,0,0,1,54,0.6419851438982243,12.457303692193381,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1587,225,-60.250000000000114,-65.9829999999999,0.28207142857142864,0.15,0,out_of_energy,0,0,1,0,60,4,0,0,1,41,0.6802905769146848,17.03797673665479,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1588,225,-53.25000000000007,-65.8579999999999,0.28161904761904766,0.15,0,out_of_energy,0,0,1,0,56,3,0,0,1,38,0.6272839226477958,16.83084782578658,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1589,225,-69.25,-65.8929999999999,0.2811666666666667,0.15,0,out_of_energy,0,0,1,0,66,3,0,0,1,45,0.6405932339967804,16.959949064452957,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1590,225,-67.2499999999998,-65.8329999999999,0.2807142857142858,0.15,0,out_of_energy,0,0,1,0,64,4,0,0,1,47,0.6419950195083625,15.882480980806465,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1591,225,-60.25,-65.8729999999999,0.2802619047619048,0.15,0,out_of_energy,0,0,1,0,54,4,0,0,1,45,0.6445124634484215,18.156422872336563,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,1592,225,-66.2499999999998,-65.6129999999999,0.27980952380952384,0.15,0,out_of_energy,0,0,1,0,62,2,0,0,1,48,0.5761617455004596,13.024313658577332,0.0,0.0,0.99,8,linear
