algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,202,225,-121.2499999999996,-148.34999999999974,0.6673740874893266,0.1,0,out_of_energy,0,0,1,0,93,0,0,0,0,47,0.7579371013984835,16.158355619583215,64.98666666666666,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,203,225,-138.74999999999963,-148.30999999999975,0.6660393393143479,0.1,0,out_of_energy,0,0,1,0,98,3,0,0,0,36,0.8871979905697356,15.113727820298353,74.33333333333333,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,204,225,-167.2500000000002,-148.52999999999975,0.6647072606357192,0.1,0,out_of_energy,0,0,1,0,97,8,0,0,0,48,0.9566607044260884,13.42716037839991,66.15555555555555,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,205,225,-124.74999999999963,-148.03499999999974,0.6633778461144477,0.1,0,out_of_energy,0,0,1,0,90,3,0,0,0,46,0.9759015362424984,16.566089151179035,72.24888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,206,225,-108.24999999999962,-147.40499999999975,0.6620510904222189,0.1,0,out_of_energy,0,0,1,0,89,0,0,0,0,48,0.8357623975190729,14.794933930619006,72.04888888888888,138.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,207,225,-159.2499999999997,-147.55499999999975,0.6607269882413744,0.1,0,out_of_energy,0,0,1,0,98,12,0,0,1,48,1.235440563135396,20.55,79.83111111111111,151.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,208,225,-214.25000000000003,-148.03999999999974,0.6594055342648917,0.1,0,out_of_energy,0,0,1,0,105,15,0,0,0,41,1.1721999763394475,18.971789780192353,65.65777777777778,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,209,225,-123.74999999999962,-147.85999999999976,0.6580867231963619,0.1,0,out_of_energy,0,0,1,0,84,2,0,0,0,50,0.8249783150406887,14.347570012828337,61.044444444444444,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,210,225,-129.2499999999996,-147.77999999999975,0.6567705497499692,0.1,0,out_of_energy,0,0,1,0,71,5,0,0,0,40,0.8896859124073204,18.24262781321753,66.29777777777778,131.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,211,225,-166.75000000000003,-147.76499999999976,0.6554570086504692,0.1,0,out_of_energy,0,0,1,0,94,8,0,0,0,52,1.0287241727042695,16.994195638990846,74.47555555555556,137.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,212,225,-117.24999999999969,-146.41499999999974,0.6541460946331682,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,34,0.9590855852168723,14.334112574552849,65.75555555555556,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,213,225,-106.24999999999964,-145.92999999999975,0.6528378024439019,0.1,0,out_of_energy,0,0,1,0,89,0,0,0,0,38,0.8384295602606928,16.48472318300464,65.96,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,214,225,-126.74999999999959,-145.64499999999975,0.6515321268390141,0.1,0,out_of_energy,0,0,1,0,102,1,0,0,0,44,0.8665740532234657,14.753551185075064,66.94666666666667,129.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,215,225,-117.24999999999962,-145.59499999999974,0.6502290625853361,0.1,0,out_of_energy,0,0,1,0,89,0,0,0,0,38,0.7408904577588133,9.471296847910285,65.35111111111111,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,216,225,-153.24999999999972,-145.43999999999974,0.6489286044601654,0.1,0,out_of_energy,0,0,1,0,99,6,0,0,0,44,0.915292171122818,13.630577603033725,75.45777777777778,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,217,225,-116.7499999999996,-145.33999999999975,0.6476307472512451,0.1,0,out_of_energy,0,0,1,0,94,0,0,0,0,44,0.786314366497855,15.316454517688154,70.31555555555556,134.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,218,225,-134.2499999999997,-145.14499999999975,0.6463354857567426,0.1,0,out_of_energy,0,0,1,0,98,7,0,0,1,46,1.0838161281042238,21.05,72.55111111111111,136.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,219,225,-128.24999999999955,-144.85999999999976,0.6450428147852291,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,52,0.7704280457402131,21.05,68.35111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,220,225,-125.24999999999966,-144.84999999999974,0.6437527291556586,0.1,0,out_of_energy,0,0,1,0,81,3,0,0,0,44,0.7926173167927877,11.953753733946773,63.50666666666667,126.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,221,225,-193.25000000000068,-145.43499999999975,0.6424652236973473,0.1,0,out_of_energy,0,0,1,0,87,15,0,0,0,49,1.0771707345884767,15.023890411615817,73.90222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,222,225,-110.24999999999967,-145.05499999999975,0.6411802932499525,0.1,0,out_of_energy,0,0,1,0,89,0,0,0,0,39,0.8452413050602675,16.274331732797155,73.87555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,223,225,-122.74999999999972,-144.98499999999976,0.6398979326634526,0.1,0,out_of_energy,0,0,1,0,89,6,0,0,1,41,0.9393593129090275,10.05,71.31555555555556,130.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,224,225,-188.75000000000097,-145.56499999999977,0.6386181367981257,0.1,0,out_of_energy,0,0,1,0,96,15,0,0,0,46,1.1869984387014463,14.051200814274903,70.32444444444444,129.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,225,225,-126.24999999999963,-145.26999999999975,0.6373409005245295,0.1,0,out_of_energy,0,0,1,0,101,0,0,0,0,48,0.7928615624367614,15.19964899954074,66.08888888888889,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,226,225,-165.7499999999996,-145.66499999999976,0.6360662187234805,0.1,0,out_of_energy,0,0,1,0,93,14,0,0,1,40,1.1438643708218983,18.411003078304258,67.27555555555556,136.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,227,225,-117.74999999999966,-144.94999999999976,0.6347940862860335,0.1,0,out_of_energy,0,0,1,0,86,0,0,0,0,47,0.7381258144331566,16.67748511072533,78.55555555555556,149.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,228,225,-122.24999999999959,-144.49999999999974,0.6335244981134615,0.1,0,out_of_energy,0,0,1,0,99,0,0,0,0,49,0.8317544956431243,15.5411974563863,68.4,133.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,229,225,-124.24999999999963,-144.23999999999975,0.6322574491172346,0.1,0,out_of_energy,0,0,1,0,91,1,0,0,0,36,0.8497696975498908,14.699120265464314,67.84,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,230,225,-124.2499999999996,-143.95499999999976,0.6309929342190002,0.1,0,out_of_energy,0,0,1,0,93,1,0,0,0,56,0.8589619661411263,14.129918592040063,71.65333333333334,142.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,231,225,-121.24999999999962,-143.60999999999976,0.6297309483505622,0.1,0,out_of_energy,0,0,1,0,99,0,0,0,0,43,0.9555185570056793,15.343915513036746,73.60444444444444,144.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,232,225,-126.24999999999952,-142.21499999999975,0.6284714864538611,0.1,0,out_of_energy,0,0,1,0,81,2,0,0,0,40,0.7645496911967071,20.06906000796051,75.88,136.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,233,225,-130.7499999999996,-140.83499999999975,0.6272145434809534,0.1,0,out_of_energy,0,0,1,0,90,1,0,0,0,43,0.7350922416062448,19.005436012244193,70.70666666666666,143.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,234,225,-149.24999999999966,-140.91999999999973,0.6259601143939915,0.1,0,out_of_energy,0,0,1,0,77,8,0,0,0,42,0.8507828694939115,15.818573181054413,71.4088888888889,144.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,235,225,-173.75000000000014,-141.08999999999975,0.6247081941652035,0.1,0,out_of_energy,0,0,1,0,94,9,0,0,0,34,1.058825418065628,17.922063721337715,78.16888888888889,147.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,236,225,-142.24999999999955,-140.96499999999975,0.6234587777768731,0.1,0,out_of_energy,0,0,1,0,107,3,0,0,0,46,0.9135202393471362,16.001822407557185,67.75555555555556,129.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,237,225,-112.7499999999996,-140.76499999999976,0.6222118602213194,0.1,0,out_of_energy,0,0,1,0,74,1,0,0,0,40,0.7999114831540348,18.76092985762842,79.56,148.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,238,225,-168.7500000000001,-141.18999999999974,0.6209674365008767,0.1,0,out_of_energy,0,0,1,0,98,9,0,0,0,36,0.9021542641977951,12.235494857852672,74.99111111111111,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,239,225,-140.24999999999963,-141.20499999999976,0.619725501627875,0.1,0,out_of_energy,0,0,1,0,99,2,0,0,0,29,0.7546851404481094,14.330088570625644,76.65777777777778,129.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,240,225,-150.2499999999999,-141.49999999999974,0.6184860506246193,0.1,0,out_of_energy,0,0,1,0,96,11,0,0,1,40,1.1447193402506315,19.55,68.50222222222222,137.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,241,225,-160.24999999999991,-141.72499999999974,0.61724907852337,0.1,0,out_of_energy,0,0,1,0,89,8,0,0,0,37,0.9731245039593719,13.834302836344618,82.28444444444445,158.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,242,225,-127.74999999999959,-140.54999999999976,0.6160145803663232,0.1,0,out_of_energy,0,0,1,0,102,1,0,0,0,44,0.8480256821351423,15.462490159199191,65.54666666666667,130.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,243,225,-144.7499999999996,-140.59499999999974,0.6147825512055906,0.1,0,out_of_energy,0,0,1,0,74,8,0,0,0,49,0.8272596919876567,15.069005540536667,60.53333333333333,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,244,225,-113.74999999999964,-140.37999999999974,0.6135529861031793,0.1,0,out_of_energy,0,0,1,0,92,0,0,0,0,41,0.8328052184166199,14.648671236643153,67.94222222222223,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,245,225,-124.74999999999957,-140.44999999999973,0.612325880130973,0.1,0,out_of_energy,0,0,1,0,86,4,0,0,0,38,0.9182478898766575,14.181060379390894,73.91555555555556,132.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,246,225,-116.24999999999962,-140.34999999999977,0.611101228370711,0.1,0,out_of_energy,0,0,1,0,93,0,0,0,0,45,0.7708577960295603,14.507862935243846,71.69333333333333,138.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,247,225,-159.24999999999991,-140.74499999999975,0.6098790259139696,0.1,0,out_of_energy,0,0,1,0,104,11,0,0,1,44,1.266857246597997,19.835198136346932,77.73777777777778,145.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,248,225,-113.24999999999962,-140.58499999999975,0.6086592678621416,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,45,0.805651759528195,13.350392046940764,72.30222222222223,138.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,249,225,-125.74999999999955,-140.53499999999974,0.6074419493264174,0.1,0,out_of_energy,0,0,1,0,92,3,0,0,0,45,0.843417773770847,13.96227601659043,66.09777777777778,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,250,225,-113.74999999999963,-140.36499999999975,0.6062270654277645,0.1,0,out_of_energy,0,0,1,0,80,0,0,0,0,47,0.7261642354364423,16.92605494147116,75.37777777777778,141.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,251,225,-141.24999999999966,-140.09999999999974,0.6050146112969089,0.1,0,out_of_energy,0,0,1,0,77,6,0,0,0,37,0.8423728248313473,16.793219062792055,67.72,133.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,252,225,-104.74999999999953,-139.91999999999973,0.6038045820743151,0.1,0,out_of_energy,0,0,1,0,78,2,0,0,0,43,0.8601370009768982,14.07637575193003,77.61333333333333,146.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,253,225,-117.74999999999963,-139.93999999999974,0.6025969729101665,0.1,0,out_of_energy,0,0,1,0,82,0,0,0,0,45,0.7772440116698807,19.0742823480885,70.06222222222222,129.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,254,225,-177.75000000000028,-140.53999999999974,0.6013917789643461,0.1,0,out_of_energy,0,0,1,0,94,10,0,0,0,38,1.0437494436243635,18.826045149395945,68.44444444444444,131.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,255,225,-135.24999999999963,-140.20999999999975,0.6001889954064175,0.1,0,out_of_energy,0,0,1,0,85,7,0,0,0,43,0.8959790682774947,16.994746781794706,76.92,151.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,256,225,-124.2499999999996,-140.15999999999974,0.5989886174156046,0.1,0,out_of_energy,0,0,1,0,93,2,0,0,0,50,0.9231763878674151,15.64552324247001,67.24444444444444,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,257,225,-138.7499999999997,-140.19499999999974,0.5977906401807734,0.1,0,out_of_energy,0,0,1,0,74,7,0,0,0,47,0.9194361166424273,12.86115644678066,81.18222222222222,156.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,258,225,-105.74999999999969,-139.90999999999974,0.5965950589004119,0.1,0,out_of_energy,0,0,1,0,72,0,0,0,0,49,0.6615321590118731,17.92147445758092,73.1511111111111,140.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,259,225,-127.24999999999959,-139.74999999999974,0.595401868782611,0.1,0,out_of_energy,0,0,1,0,99,0,0,0,0,43,0.7118591879502679,10.611655231781265,71.8711111111111,141.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,260,225,-121.2499999999996,-139.96499999999975,0.5942110650450458,0.1,0,out_of_energy,0,0,1,0,85,1,0,0,0,44,0.6703815749982988,13.667451016983119,71.05777777777777,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,261,225,-139.24999999999957,-139.64999999999975,0.5930226429149558,0.1,0,out_of_energy,0,0,1,0,91,5,0,0,0,51,1.0208833078364452,14.622781152147358,74.85777777777778,143.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,262,225,-113.24999999999962,-139.39499999999975,0.5918365976291259,0.1,0,out_of_energy,0,0,1,0,97,0,0,0,0,42,0.8057922244640776,15.539439196797842,68.83111111111111,127.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,263,225,-145.2499999999995,-139.55999999999975,0.5906529244338676,0.1,0,out_of_energy,0,0,1,0,103,5,0,0,0,41,0.9581656568868487,13.78404545519252,72.04444444444445,131.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,264,225,-171.74999999999977,-139.95499999999976,0.5894716185849999,0.1,0,out_of_energy,0,0,1,0,88,9,0,0,0,46,0.9701900932642689,21.05,77.11111111111111,154.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,265,225,-105.74999999999966,-139.66499999999974,0.5882926753478298,0.1,0,out_of_energy,0,0,1,0,80,2,0,0,0,43,0.9014443274022184,15.441830134197723,77.10666666666667,143.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,266,225,-124.7499999999996,-139.69999999999973,0.5871160899971342,0.1,0,out_of_energy,0,0,1,0,96,1,0,0,0,42,0.866101816544628,13.263829531727026,66.89333333333333,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,267,225,-112.24999999999964,-139.49999999999974,0.5859418578171399,0.1,0,out_of_energy,0,0,1,0,73,0,4,0,0,44,0.7458387607077523,18.391410527668622,75.11555555555556,142.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,268,225,-143.7499999999996,-139.53999999999974,0.5847699741015057,0.1,0,out_of_energy,0,0,1,0,90,4,0,0,0,48,0.9174442057710595,17.131247845048367,75.33333333333333,148.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,269,225,-112.74999999999957,-139.31499999999977,0.5836004341533026,0.1,0,out_of_energy,0,0,1,0,88,0,0,0,0,52,0.7974980664191876,12.687072351164655,72.5911111111111,132.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,270,225,-128.74999999999963,-139.45999999999975,0.5824332332849961,0.1,0,out_of_energy,0,0,1,0,94,1,0,0,0,39,0.7691499419009857,12.40708568432284,69.37777777777778,131.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,271,225,-153.24999999999997,-139.41499999999974,0.5812683668184261,0.1,0,out_of_energy,0,0,1,0,100,10,0,0,1,45,1.2510594232005996,18.046750146973903,73.68444444444444,139.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,272,225,-125.74999999999955,-139.24499999999975,0.5801058300847892,0.1,0,out_of_energy,0,0,1,0,92,4,0,0,0,46,0.967488638892084,17.42029306210628,71.69333333333333,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,273,225,-147.74999999999963,-139.58999999999975,0.5789456184246197,0.1,0,out_of_energy,0,0,1,0,86,6,0,0,0,43,0.8306186606360444,15.848672237320855,74.36888888888889,147.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,274,225,-117.24999999999962,-139.11499999999975,0.5777877271877704,0.1,0,out_of_energy,0,0,1,0,83,2,0,0,0,32,0.684765047182504,12.891361241158389,60.81333333333333,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,275,225,-109.24999999999963,-138.35999999999976,0.5766321517333949,0.1,0,out_of_energy,0,0,1,0,73,2,0,0,0,54,0.6588490917046257,12.904706315030133,57.09777777777778,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,276,225,-109.74999999999969,-138.16499999999974,0.5754788874299281,0.1,0,out_of_energy,0,0,1,0,80,0,0,0,0,46,0.6406073110691752,13.770793124817327,64.92888888888889,130.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,277,225,-119.24999999999957,-136.96999999999974,0.5743279296550683,0.1,0,out_of_energy,0,0,1,0,86,6,0,0,1,40,1.0626877221445734,16.052449403995276,74.99555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,278,225,-136.24999999999957,-137.11499999999972,0.5731792737957582,0.1,0,out_of_energy,0,0,1,0,93,2,0,0,0,50,0.7437636704458049,12.404812982828998,71.96444444444444,136.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,279,225,-112.74999999999959,-136.96499999999975,0.5720329152481667,0.1,0,out_of_energy,0,0,1,0,82,0,0,0,0,44,0.6128523604924111,12.694899018186913,74.36444444444444,141.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,280,225,-124.24999999999957,-137.18999999999974,0.5708888494176704,0.1,0,out_of_energy,0,0,1,0,99,1,0,0,0,57,0.8350897242907344,14.155608570251712,71.75111111111111,144.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,281,225,-104.74999999999962,-136.57999999999976,0.569747071718835,0.1,0,out_of_energy,0,0,1,0,84,0,0,0,0,48,0.7708091584235802,13.548082550172644,63.88444444444445,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,282,225,-124.74999999999962,-136.36999999999975,0.5686075775753973,0.1,0,out_of_energy,0,0,1,0,96,3,0,0,0,44,0.8839289112077272,15.678263755895651,64.63555555555556,130.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,283,225,-197.75000000000088,-136.53999999999974,0.5674703624202465,0.1,0,out_of_energy,0,0,1,0,93,14,1,0,0,38,1.1069496630373619,15.318754937482986,79.09777777777778,145.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,284,225,-107.74999999999966,-136.37999999999974,0.5663354216954061,0.1,0,out_of_energy,0,0,1,0,91,3,0,0,1,49,0.9796096280978173,22.552844331737887,77.53777777777778,137.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,285,225,-108.24999999999966,-135.84499999999974,0.5652027508520152,0.1,0,out_of_energy,0,0,1,0,83,0,0,0,0,36,0.6831883468087131,13.76202846387922,70.64444444444445,140.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,286,225,-163.74999999999972,-136.22999999999973,0.5640723453503111,0.1,0,out_of_energy,0,0,1,0,105,11,0,0,1,42,1.0964202445221538,15.48808671781438,72.22222222222223,130.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,287,225,-120.74999999999962,-135.55499999999975,0.5629442006596105,0.1,0,out_of_energy,0,0,1,0,84,0,0,0,0,48,0.7067814155000145,20.485092292805746,67.09777777777778,128.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,288,225,-125.24999999999979,-135.33499999999975,0.5618183122582913,0.1,0,out_of_energy,0,0,1,0,89,4,0,0,0,40,0.9210568607844842,13.04053977935786,69.36888888888889,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,289,225,-125.24999999999956,-135.44999999999973,0.5606946756337747,0.1,0,out_of_energy,0,0,1,0,81,3,0,0,0,59,0.7425590159806491,12.998759175110214,77.22666666666667,144.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,290,225,-127.74999999999956,-135.09499999999974,0.5595732862825071,0.1,0,out_of_energy,0,0,1,0,82,3,0,0,0,42,0.8044186815286463,12.650302000934852,68.88,130.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,291,225,-214.75000000000045,-135.44499999999974,0.5584541397099421,0.1,0,out_of_energy,0,0,1,0,91,24,0,0,1,42,1.4721982491861496,15.301884276110501,75.28,137.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,292,225,-117.2499999999996,-135.31999999999974,0.5573372314305222,0.1,0,out_of_energy,0,0,1,0,89,0,0,0,0,47,0.6848927592612517,12.114958660042358,63.87555555555556,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,293,225,-130.24999999999963,-135.1399999999997,0.5562225569676611,0.1,0,out_of_energy,0,0,1,0,83,4,0,0,0,41,0.7938339119965064,12.910810955980551,73.65777777777778,139.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,294,225,-114.24999999999964,-134.31999999999974,0.5551101118537257,0.1,0,out_of_energy,0,0,1,0,93,1,0,0,0,36,0.7951549024599249,13.358699462438631,71.91555555555556,144.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,295,225,-108.24999999999959,-134.22499999999974,0.5539998916300183,0.1,0,out_of_energy,0,0,1,0,75,3,0,0,0,42,0.8597188060408055,13.799252656130525,73.88,132.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,296,225,-114.24999999999964,-134.02999999999975,0.5528918918467582,0.1,0,out_of_energy,0,0,1,0,93,0,0,0,0,40,0.7525583045366626,12.714053735468873,80.72444444444444,145.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,297,225,-145.74999999999952,-133.7999999999997,0.5517861080630647,0.1,0,out_of_energy,0,0,1,0,100,3,0,0,0,56,0.7917871439354551,12.990733800138406,70.64444444444445,133.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,298,225,-100.74999999999963,-133.54499999999973,0.5506825358469386,0.1,0,out_of_energy,0,0,1,0,76,0,0,0,0,42,0.6770148480920379,12.480756182910891,71.11555555555556,136.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,299,225,-105.74999999999966,-132.61999999999972,0.5495811707752447,0.1,0,out_of_energy,0,0,1,0,80,0,0,0,0,46,0.6420856448023915,12.521366220518765,65.4888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed2,shaped,2,3d29f3ca91,300,225,-150.74999999999977,-132.7999999999997,0.5484820084336942,0.1,0,out_of_energy,0,0,1,0,78,8,0,0,0,47,0.8899624068845755,14.92148437703032,64.5911111111111,135.0,0.99,8,exponential,True
