algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1328,225,-53.749999999999844,-54.28499999999996,0.07004204694265173,0.1,0,out_of_energy,0,0,1,0,41,2,0,0,1,43,0.5521985053948646,6.823885496357542,32.03111111111111,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1329,225,-47.25000000000009,-54.24499999999996,0.06990196284876643,0.1,0,out_of_energy,0,0,1,0,34,2,0,0,1,37,0.4255185841102184,4.294981828700285,32.11555555555555,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1330,225,-59.24999999999983,-54.23999999999997,0.0697621589230689,0.1,0,out_of_energy,0,0,1,0,46,2,0,0,1,50,0.7068836421694407,7.8061376638676965,34.65777777777778,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1331,225,-48.25000000000009,-53.89499999999996,0.06962263460522276,0.1,0,out_of_energy,0,0,1,0,32,3,0,0,1,47,0.47894246980491173,3.666171832475351,31.102222222222224,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1332,225,-70.24999999999986,-54.01999999999996,0.06948338933601232,0.1,0,out_of_energy,0,0,1,0,52,3,0,0,1,58,0.6353054312778296,5.924373932507926,29.022222222222222,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1333,225,-45.25000000000004,-53.93999999999997,0.0693444225573403,0.1,0,out_of_energy,0,0,1,0,32,2,0,0,1,40,0.4237881809644615,3.6172885667036017,30.782222222222224,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1334,225,-63.749999999999844,-54.00499999999997,0.06920573371222562,0.1,0,out_of_energy,0,0,1,0,45,3,0,0,1,52,0.5483601561852579,8.422995595549306,30.43111111111111,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1335,225,-59.24999999999997,-54.144999999999975,0.06906732224480117,0.1,0,out_of_energy,0,0,1,0,42,3,0,0,1,35,0.6042356691593755,6.625803106643081,30.36,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1336,225,-56.24999999999986,-53.944999999999965,0.06892918760031157,0.1,0,out_of_energy,0,0,1,0,38,3,0,0,1,45,0.5805729802445742,6.0434702122042925,30.293333333333333,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1337,225,-58.24999999999983,-53.784999999999975,0.06879132922511094,0.1,0,out_of_energy,0,0,1,0,40,3,0,0,1,48,0.5320825458840392,7.69809025603934,33.297777777777775,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1338,225,-49.249999999999915,-53.73999999999997,0.06865374656666072,0.1,0,out_of_energy,0,0,1,0,36,2,0,0,1,47,0.5584349882049587,5.676456569106975,34.10666666666667,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1339,225,-55.24999999999997,-53.56499999999997,0.0685164390735274,0.1,0,out_of_energy,0,0,1,0,42,2,0,0,1,48,0.5453692195439224,4.222482939060409,32.955555555555556,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1340,225,-57.249999999999986,-53.58999999999996,0.06837940619538035,0.1,0,out_of_energy,0,0,1,0,34,4,0,0,1,40,0.5208440821825728,9.335262543320628,31.497777777777777,67.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1341,225,-47.250000000000085,-53.43499999999997,0.06824264738298959,0.1,0,out_of_energy,0,0,1,0,34,2,0,0,1,43,0.4231499685996205,4.824866015333438,30.391111111111112,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1342,225,-44.750000000000114,-53.25499999999997,0.0681061620882236,0.1,0,out_of_energy,0,0,1,0,31,2,0,0,1,49,0.5868508930073596,4.745949913303569,35.86222222222222,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1343,225,-54.749999999999915,-53.304999999999964,0.06796994976404716,0.1,0,out_of_energy,0,0,1,0,41,2,0,0,1,42,0.467390508573814,4.4308300002247485,28.933333333333334,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1344,225,-42.75000000000011,-53.15999999999996,0.06783400986451907,0.1,0,out_of_energy,0,0,1,0,29,2,0,0,1,43,0.39600335505684636,6.237018352173665,27.133333333333333,64.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1345,225,-53.75,-53.21999999999997,0.06769834184479002,0.1,0,out_of_energy,0,0,1,0,35,3,0,0,1,45,0.49632698871786934,5.92183072014207,31.586666666666666,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1346,225,-55.75,-53.20499999999997,0.06756294516110044,0.1,0,out_of_energy,0,0,1,0,37,3,0,0,1,51,0.53411999193861,7.282748981792254,29.004444444444445,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1347,225,-53.74999999999993,-53.24499999999998,0.06742781927077823,0.1,0,out_of_energy,0,0,1,0,35,3,0,0,1,47,0.3995614007848537,5.92049328967399,26.24,64.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1348,225,-39.7500000000001,-53.18999999999996,0.06729296363223668,0.1,0,out_of_energy,0,0,1,0,27,2,0,0,1,45,0.49779686268460654,5.053623130519522,32.986666666666665,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1349,225,-59.74999999999994,-53.34999999999998,0.0671583777049722,0.1,0,out_of_energy,0,0,1,0,47,2,0,0,1,55,0.5329557381743819,4.615345389014234,25.88888888888889,69.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1350,225,-47.75000000000004,-53.12499999999998,0.06702406094956226,0.1,0,out_of_energy,0,0,1,0,35,2,0,0,1,43,0.40164935792598366,5.026242634949082,28.84,69.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1351,225,-49.749999999999986,-53.079999999999984,0.06689001282766313,0.1,0,out_of_energy,0,0,1,0,37,2,0,0,1,45,0.4663605858700613,5.186660824627847,26.24,66.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1352,225,-44.750000000000085,-53.02499999999997,0.0667562328020078,0.1,0,out_of_energy,0,0,1,0,27,3,0,0,1,45,0.5370771286821893,6.589359689967807,31.386666666666667,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1353,225,-70.24999999999984,-53.159999999999975,0.06662272033640379,0.1,0,out_of_energy,0,0,1,0,42,5,0,0,1,48,0.5940401050749592,14.036986451268879,29.648888888888887,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1354,225,-45.750000000000064,-53.11999999999998,0.06648947489573098,0.1,0,out_of_energy,0,0,1,0,33,2,0,0,1,37,0.5033538890009384,6.249048240346104,29.04888888888889,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1355,225,-57.749999999999844,-53.17499999999996,0.06635649594593952,0.1,0,out_of_energy,0,0,1,0,39,3,0,0,1,44,0.45604031498115993,7.46702746609078,29.506666666666668,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1356,225,-50.749999999999964,-53.244999999999976,0.06622378295404764,0.1,0,out_of_energy,0,0,1,0,33,3,0,0,1,48,0.42001294241802056,5.9233095239146785,33.24888888888889,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1357,225,-51.249999999999886,-53.24499999999996,0.06609133538813955,0.1,0,out_of_energy,0,0,1,0,38,2,0,0,1,49,0.38743891390110863,3.9044610471549284,32.013333333333335,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1358,225,-57.74999999999983,-53.42499999999996,0.06595915271736327,0.1,0,out_of_energy,0,0,1,0,45,2,0,0,1,49,0.59454152322762,6.077506856189311,30.897777777777776,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1359,225,-39.2500000000001,-53.33999999999996,0.06582723441192855,0.1,0,out_of_energy,0,0,1,0,26,2,0,0,1,40,0.45033593688173634,4.837002897964604,28.76,70.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1360,225,-51.75,-53.224999999999966,0.06569557994310468,0.1,0,out_of_energy,0,0,1,0,39,2,0,0,1,50,0.5446812373146938,5.4992623625918995,30.351111111111113,70.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1361,225,-48.25000000000003,-53.159999999999975,0.06556418878321847,0.1,0,out_of_energy,0,0,1,0,36,2,0,0,1,45,0.40583609676433513,3.753979016542644,30.173333333333332,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1362,225,-50.7500000000001,-53.00499999999997,0.06543306040565204,0.1,0,out_of_energy,0,0,1,0,33,3,0,0,1,40,0.534430483319446,5.957281938533745,30.68,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1363,225,-43.750000000000114,-52.92999999999997,0.06530219428484074,0.1,0,out_of_energy,0,0,1,0,31,2,0,0,1,42,0.5146584841646431,4.724526703871909,29.884444444444444,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1364,225,-41.75000000000012,-52.86499999999997,0.06517158989627106,0.1,0,out_of_energy,0,0,1,0,29,2,0,0,1,38,0.4550266902812076,5.999634380453017,32.57333333333333,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1365,225,-77.24999999999984,-52.924999999999976,0.06504124671647851,0.1,0,out_of_energy,0,0,1,0,44,6,0,0,1,47,0.5599954729045407,13.298370624672422,30.493333333333332,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1366,225,-60.749999999999844,-52.85999999999997,0.06491116422304556,0.1,0,out_of_energy,0,0,1,0,43,3,0,0,1,52,0.5619426725779042,5.934051277446677,28.07111111111111,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1367,225,-51.24999999999997,-52.899999999999984,0.06478134189459947,0.1,0,out_of_energy,0,0,1,0,38,2,0,0,1,53,0.47612093995559707,5.497977281122438,29.42222222222222,70.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1368,225,-50.250000000000064,-52.96499999999998,0.06465177921081026,0.1,0,out_of_energy,0,0,1,0,32,3,0,0,1,44,0.45771888295734203,5.927111136684971,29.47111111111111,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1369,225,-53.74999999999997,-52.74499999999998,0.06452247565238864,0.1,0,out_of_energy,0,0,1,0,41,2,0,0,1,50,0.6015086415475933,5.153115888292081,30.511111111111113,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1370,225,-76.24999999999963,-52.94999999999998,0.06439343070108386,0.1,0,out_of_energy,0,0,1,0,58,3,0,0,1,41,0.6235735473792806,5.852678105708581,40.422222222222224,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1371,225,-59.2499999999999,-52.99499999999998,0.0642646438396817,0.1,0,out_of_energy,0,0,1,0,46,2,0,0,1,57,0.5325060273780605,6.075160727094783,33.86222222222222,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1372,225,-70.74999999999984,-53.149999999999984,0.06413611455200233,0.1,0,out_of_energy,0,0,1,0,43,5,0,0,1,51,0.49290302538397696,5.94194813034404,28.453333333333333,70.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1373,225,-55.24999999999987,-53.06999999999998,0.06400784232289833,0.1,0,out_of_energy,0,0,1,0,38,3,0,0,1,43,0.44836963419733744,6.807681283995102,31.43111111111111,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1374,225,-45.75,-52.92499999999998,0.06387982663825253,0.1,0,out_of_energy,0,0,1,0,33,2,0,0,1,46,0.5578194170458382,7.43057110932687,32.92888888888889,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1375,225,-63.250000000000085,-52.99999999999998,0.06375206698497603,0.1,0,out_of_energy,0,0,1,0,33,3,0,0,0,42,0.454852392889346,8.739857164297128,31.09777777777778,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1376,225,-41.2500000000001,-52.90999999999998,0.06362456285100608,0.1,0,out_of_energy,0,0,1,0,28,2,0,0,1,36,0.4017636444140502,4.065232096599928,32.30222222222222,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1377,225,-65.74999999999999,-53.05499999999998,0.06349731372530407,0.1,0,out_of_energy,0,0,1,0,42,2,0,0,0,52,0.5450276436235673,9.370309400917506,28.27111111111111,69.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1378,225,-51.24999999999998,-53.01499999999998,0.06337031909785346,0.1,0,out_of_energy,0,0,1,0,38,2,0,0,1,46,0.49022029387109545,3.4009188689863556,35.32,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1379,225,-39.25000000000011,-52.86999999999998,0.06324357845965775,0.1,0,out_of_energy,0,0,1,0,32,1,0,0,1,40,0.5409728541497031,5.135454886390622,36.87111111111111,90.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1380,225,-63.24999999999976,-53.02999999999998,0.06311709130273843,0.1,0,out_of_energy,0,0,1,0,50,2,0,0,1,58,0.5917109341546173,4.771017245634436,36.43555555555555,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1381,225,-57.24999999999994,-53.10499999999998,0.06299085712013296,0.1,0,out_of_energy,0,0,1,0,44,2,0,0,1,52,0.5745892318711188,4.1903723307036955,33.92444444444445,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1382,225,-41.250000000000114,-53.02999999999998,0.0628648754058927,0.1,0,out_of_energy,0,0,1,0,28,2,0,0,1,36,0.4297995189053928,4.137057017967285,29.075555555555557,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1383,225,-60.250000000000014,-53.11999999999998,0.06273914565508092,0.1,0,out_of_energy,0,0,1,0,41,1,0,0,0,49,0.6314874267093036,10.202631318150658,39.324444444444445,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1384,225,-56.74999999999996,-53.14499999999998,0.06261366736377075,0.1,0,out_of_energy,0,0,1,0,43,2,0,0,1,54,0.5123948735088245,4.639543279931205,30.28,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1385,225,-51.25000000000004,-53.11999999999998,0.062488440029043205,0.1,0,out_of_energy,0,0,1,0,38,2,0,0,1,47,0.49324650126999053,3.827711713707867,28.69333333333333,69.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1386,225,-52.75000000000001,-53.12499999999998,0.06236346314898512,0.1,0,out_of_energy,0,0,1,0,39,2,0,0,1,42,0.42809772428701176,2.6794962279665437,24.977777777777778,70.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1387,225,-49.24999999999994,-53.219999999999985,0.06223873622268715,0.1,0,out_of_energy,0,0,1,0,36,2,0,0,1,46,0.43816750698516416,4.7240361184557464,31.386666666666667,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1388,225,-46.75000000000007,-53.13999999999998,0.06211425875024178,0.1,0,out_of_energy,0,0,1,0,33,2,0,0,1,46,0.3685627025339306,4.051711162091344,30.564444444444444,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1389,225,-61.75000000000007,-53.289999999999985,0.06199003023274129,0.1,0,out_of_energy,0,0,1,0,33,5,0,0,1,42,0.5531636631223178,7.525031808584259,32.24,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1390,225,-47.25000000000009,-53.26499999999998,0.06186605017227581,0.1,0,out_of_energy,0,0,1,0,34,2,0,0,1,40,0.4321521038183974,4.756443353717611,32.40888888888889,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1391,225,-50.24999999999996,-53.25499999999998,0.06174231807193126,0.1,0,out_of_energy,0,0,1,0,32,3,0,0,1,38,0.5351615367588707,8.43093127407434,36.382222222222225,88.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1392,225,-57.250000000000085,-53.30999999999998,0.0616188334357874,0.1,0,out_of_energy,0,0,1,0,33,2,0,0,0,49,0.6000878294681841,9.747508933908005,29.755555555555556,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1393,225,-53.25,-53.30999999999998,0.06149559576891582,0.1,0,out_of_energy,0,0,1,0,40,2,0,0,1,43,0.6552640643545822,5.9234548880853986,42.76888888888889,95.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1394,225,-58.74999999999996,-53.41999999999998,0.06137260457737799,0.1,0,out_of_energy,0,0,1,0,45,2,0,0,1,55,0.5101022174814601,4.850751441757774,32.36888888888889,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1395,225,-56.74999999999997,-53.48999999999998,0.06124985936822323,0.1,0,out_of_energy,0,0,1,0,43,2,0,0,1,53,0.5002470742271261,4.477109945617762,31.373333333333335,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1396,225,-45.25000000000005,-53.484999999999985,0.06112735964948679,0.1,0,out_of_energy,0,0,1,0,32,2,0,0,1,44,0.37477969551361034,4.289660503461979,27.484444444444446,65.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1397,225,-61.749999999999844,-53.414999999999985,0.06100510493018781,0.1,0,out_of_energy,0,0,1,0,43,3,0,0,1,46,0.4873774033190639,5.931193592269606,30.337777777777777,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1398,225,-44.75000000000007,-53.414999999999985,0.060883094720327435,0.1,0,out_of_energy,0,0,1,0,31,2,0,0,1,43,0.4434334479476737,6.280240986098796,31.04888888888889,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1399,225,-47.250000000000085,-53.26999999999998,0.06076132853088678,0.1,0,out_of_energy,0,0,1,0,34,2,0,0,1,51,0.42341127927017613,4.3711058128338,28.23111111111111,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1400,225,-53.249999999999986,-53.17999999999998,0.06063980587382501,0.1,0,out_of_energy,0,0,1,0,40,2,0,0,1,44,0.4676695450778198,3.9282582107893678,31.333333333333332,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1401,225,-57.7499999999999,-53.29499999999998,0.06051852626207736,0.1,0,out_of_energy,0,0,1,0,45,2,0,0,1,48,0.5568688562239138,5.5737032041976065,29.85333333333333,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1402,225,-179.75000000000006,-54.594999999999985,0.06039748920955321,0.1,0,out_of_energy,0,0,1,0,88,11,0,0,0,44,1.022812864320277,9.627349221738605,42.791111111111114,101.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1403,225,-46.7500000000001,-54.54999999999998,0.060276694231134104,0.1,0,out_of_energy,0,0,1,0,33,2,0,0,1,39,0.39327266020133445,7.72403113542131,28.697777777777777,69.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1404,225,-61.24999999999986,-54.64499999999998,0.06015614084267183,0.1,0,out_of_energy,0,0,1,0,48,2,0,0,1,49,0.5038970682600118,4.878420472925836,30.933333333333334,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1405,225,-55.249999999999986,-54.719999999999985,0.060035828560986486,0.1,0,out_of_energy,0,0,1,0,32,4,0,0,1,40,0.4819838773467333,5.929645049051198,33.906666666666666,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1406,225,-60.24999999999996,-54.86499999999998,0.05991575690386451,0.1,0,out_of_energy,0,0,1,0,42,3,0,0,1,48,0.5688850836369759,5.941242541892121,28.44,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1407,225,-74.24999999999999,-54.99499999999998,0.059795925390056785,0.1,0,out_of_energy,0,0,1,0,45,3,0,0,0,48,0.5648293897766916,8.85080542271253,29.293333333333333,69.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1408,225,-57.24999999999996,-54.87499999999998,0.05967633353927667,0.1,0,out_of_energy,0,0,1,0,44,2,0,0,1,52,0.4142527850775003,2.9433012041601856,31.04888888888889,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1409,225,-52.74999999999994,-55.04499999999998,0.059556980872198115,0.1,0,out_of_energy,0,0,1,0,39,2,0,0,1,49,0.40260576863056213,4.44241607789286,24.502222222222223,61.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1410,225,-33.250000000000085,-54.859999999999985,0.05943786691045372,0.1,0,out_of_energy,0,0,1,0,20,2,0,0,1,35,0.3972125345982463,5.535271365495891,34.995555555555555,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1411,225,-55.749999999999815,-54.87999999999998,0.059318991176632814,0.1,0,out_of_energy,0,0,1,0,43,2,0,0,1,44,0.3717345522352596,2.4017304376904907,24.826666666666668,69.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1412,225,-63.24999999999983,-55.06999999999998,0.05920035319427955,0.1,0,out_of_energy,0,0,1,0,40,4,0,0,1,55,0.6188567302864165,7.374077283321238,28.004444444444445,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1413,225,-42.750000000000085,-54.719999999999985,0.05908195248789099,0.1,0,out_of_energy,0,0,1,0,29,2,0,0,1,42,0.46056591059414753,4.513818014411758,35.68,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1414,225,-59.24999999999976,-54.73499999999999,0.05896378858291521,0.1,0,out_of_energy,0,0,1,0,46,2,0,0,1,50,0.5283610555772623,5.052117965452538,34.044444444444444,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1415,225,-49.749999999999986,-54.65999999999998,0.05884586100574938,0.1,0,out_of_energy,0,0,1,0,31,3,0,0,1,40,0.425460033013745,5.9263723907712595,30.4,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1416,225,-51.25000000000005,-54.58999999999998,0.05872816928373788,0.1,0,out_of_energy,0,0,1,0,38,2,0,0,1,44,0.5851166867278016,5.990807241193792,39.31111111111111,93.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1417,225,-58.25000000000004,-54.759999999999984,0.0586107129451704,0.1,0,out_of_energy,0,0,1,0,30,5,0,0,1,35,0.4543187400120692,5.93713774686392,31.14666666666667,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1418,225,-57.75000000000007,-54.89499999999998,0.058493491519280065,0.1,0,out_of_energy,0,0,1,0,32,2,0,0,0,38,0.38958922469419893,4.515416086750648,31.982222222222223,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1419,225,-57.249999999999986,-54.91999999999998,0.058376504536241505,0.1,0,out_of_energy,0,0,1,0,31,2,0,0,0,47,0.37437461381712045,5.926297333120843,25.20888888888889,58.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1420,225,-49.24999999999997,-54.97999999999998,0.05825975152716902,0.1,0,out_of_energy,0,0,1,0,36,2,0,0,1,43,0.42248874117297863,3.2018801824614442,29.106666666666666,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,1421,225,-43.75000000000009,-54.93999999999998,0.058143232024114685,0.1,0,out_of_energy,0,0,1,0,31,2,0,0,1,47,0.38403266942940106,2.7784407730854923,29.99111111111111,76.0,0.99,8,exponential,True
