algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1419,225,-1.2499999999999822,-9.050000000000018,0.058376504536241505,0.1,0,out_of_energy,0,0,1,0,105,40,0,0,1,43,0.17023665749282046,6.832496712865808,52.093333333333334,98.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1420,225,-1.2499999999999822,-8.950000000000019,0.05825975152716902,0.1,0,out_of_energy,0,0,1,0,102,21,0,0,1,41,0.12928281108500317,4.113325049983784,57.03111111111111,110.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1421,225,-11.250000000000025,-8.950000000000019,0.058143232024114685,0.1,0,out_of_energy,0,0,1,0,109,13,0,0,0,46,0.042149512098621236,0.5281058309354114,66.72444444444444,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1422,225,-11.250000000000025,-8.950000000000017,0.058026945560066455,0.1,0,out_of_energy,0,0,1,0,96,11,0,0,0,41,0.045835041382216196,0.5275335802288089,76.73777777777778,147.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1423,225,-1.250000000000009,-8.850000000000017,0.05791089166894632,0.1,0,out_of_energy,0,0,1,0,104,33,0,0,1,48,0.08237971541502319,3.577357282074937,68.85333333333334,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1424,225,-11.250000000000025,-8.850000000000016,0.05779506988560843,0.1,0,out_of_energy,0,0,1,0,106,26,0,0,0,48,0.04976661560571486,0.634710761397828,66.06222222222222,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1425,225,-11.250000000000025,-8.850000000000016,0.05767947974583722,0.1,0,out_of_energy,0,0,1,0,123,10,0,0,0,38,0.043220321934657746,0.39624145962371965,67.77333333333333,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1426,225,-11.250000000000025,-8.850000000000016,0.05756412078634554,0.1,0,out_of_energy,0,0,1,0,96,21,2,0,0,40,0.04931903416609422,0.6686071095455904,73.07111111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1427,225,-11.250000000000025,-8.850000000000016,0.05744899254477285,0.1,0,out_of_energy,0,0,1,0,111,24,0,0,0,49,0.048986538765828626,0.7359078583207479,65.14666666666666,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1428,225,-11.250000000000025,-8.850000000000016,0.0573340945596833,0.1,0,out_of_energy,0,0,1,0,116,24,0,0,0,40,0.04441899105637511,0.5315414698270791,64.58666666666667,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1429,225,-11.250000000000025,-8.850000000000016,0.05721942637056394,0.1,0,out_of_energy,0,0,1,0,105,16,0,0,0,43,0.047797256943189585,0.6091535599029697,72.90222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1430,225,-11.250000000000025,-8.850000000000016,0.05710498751782281,0.1,0,out_of_energy,0,0,1,0,103,4,0,0,0,44,0.04484349963957111,0.5910287827897728,65.8488888888889,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1431,225,-11.250000000000025,-8.850000000000016,0.05699077754278716,0.1,0,out_of_energy,0,0,1,0,108,24,0,0,0,34,0.049804882157052144,0.710466497635168,67.8488888888889,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1432,225,-11.250000000000025,-8.850000000000016,0.05687679598770159,0.1,0,out_of_energy,0,0,1,0,113,41,0,0,0,40,0.044710548934668526,0.5559558525746041,69.56444444444445,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1433,225,-11.250000000000025,-8.850000000000016,0.05676304239572619,0.1,0,out_of_energy,0,0,1,0,124,1,0,0,0,48,0.04633634944977151,0.545515802056725,65.89333333333333,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1434,225,-11.250000000000025,-8.850000000000016,0.05664951631093473,0.1,0,out_of_energy,0,0,1,0,110,8,0,0,0,47,0.04426638112936494,0.5877165144597323,72.18666666666667,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1435,225,-11.250000000000025,-8.850000000000016,0.056536217278312866,0.1,0,out_of_energy,0,0,1,0,108,20,0,0,0,44,0.04406995463926009,0.5380175247746798,71.95555555555555,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1436,225,-11.250000000000025,-8.850000000000016,0.05642314484375624,0.1,0,out_of_energy,0,0,1,0,104,9,0,0,0,57,0.044791476805613684,0.5073180849172688,64.4088888888889,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1437,225,-11.250000000000025,-8.850000000000016,0.05631029855406873,0.1,0,out_of_energy,0,0,1,0,109,18,0,0,0,53,0.04372916857624264,0.5049526659898503,73.30222222222223,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1438,225,-11.250000000000025,-8.850000000000016,0.056197677956960596,0.1,0,out_of_energy,0,0,1,0,124,39,0,0,0,40,0.04356159121439466,0.5622370328539776,64.75555555555556,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1439,225,-11.250000000000025,-8.850000000000016,0.05608528260104667,0.1,0,out_of_energy,0,0,1,0,122,8,0,0,0,43,0.04600874798546089,0.5416082307848044,65.75111111111111,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1440,225,-11.250000000000025,-8.950000000000017,0.055973112035844576,0.1,0,out_of_energy,0,0,1,0,105,21,0,0,0,40,0.04433964717509796,0.5483061041563624,64.82222222222222,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1441,225,-11.250000000000025,-8.950000000000015,0.05586116581177289,0.1,0,out_of_energy,0,0,1,0,97,16,0,0,0,42,0.044296176173348696,0.5360826942316198,73.93777777777778,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1442,225,-11.250000000000025,-8.950000000000017,0.05574944348014935,0.1,0,out_of_energy,0,0,1,0,127,49,0,0,0,43,0.04256792726959975,0.5966759201742913,68.46666666666667,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1443,225,-11.250000000000025,-8.950000000000015,0.05563794459318905,0.1,0,out_of_energy,0,0,1,0,120,27,0,0,0,41,0.04480227375631393,0.5861308549073095,70.85777777777778,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1444,225,-11.250000000000025,-8.950000000000015,0.05552666870400267,0.1,0,out_of_energy,0,0,1,0,118,7,0,0,0,44,0.041796530226067184,0.5417544439861608,71.30222222222223,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1445,225,-11.250000000000025,-8.950000000000015,0.055415615366594666,0.1,0,out_of_energy,0,0,1,0,112,32,0,0,0,45,0.04749962594702606,0.5723442959269586,73.00444444444445,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1446,225,-11.250000000000025,-8.950000000000015,0.05530478413586148,0.1,0,out_of_energy,0,0,1,0,121,1,0,0,0,39,0.043613146355115914,0.5530401797470887,66.71555555555555,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1447,225,-11.250000000000025,-8.950000000000015,0.05519417456758975,0.1,0,out_of_energy,0,0,1,0,108,12,0,0,0,51,0.04475765743657093,0.5833814232660328,68.17777777777778,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1448,225,-11.250000000000025,-8.950000000000015,0.05508378621845457,0.1,0,out_of_energy,0,0,1,0,91,2,0,0,0,50,0.04444716062327967,0.6010998936966416,72.21333333333334,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1449,225,-11.250000000000025,-8.950000000000015,0.05497361864601766,0.1,0,out_of_energy,0,0,1,0,109,19,0,0,0,43,0.04374288899162686,0.5563859114667963,68.03111111111112,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1450,225,-11.250000000000025,-8.950000000000015,0.054863671408725626,0.1,0,out_of_energy,0,0,1,0,102,12,0,0,0,43,0.042991847440938494,0.557800184852345,65.2311111111111,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1451,225,-11.250000000000025,-8.950000000000015,0.054753944065908174,0.1,0,out_of_energy,0,0,1,0,107,20,0,0,0,48,0.04132149719752666,0.5410387019498997,65.78666666666666,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1452,225,-11.250000000000025,-8.950000000000015,0.054644436177776354,0.1,0,out_of_energy,0,0,1,0,135,0,0,0,0,48,0.04294151457165631,0.5475351706368918,54.986666666666665,108.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1453,225,-11.250000000000025,-8.950000000000015,0.0545351473054208,0.1,0,out_of_energy,0,0,1,0,106,22,0,0,0,43,0.043947000641281486,0.548505488658193,65.25333333333333,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1454,225,-1.2499999999999822,-8.950000000000017,0.05442607701080996,0.1,0,out_of_energy,0,0,1,0,101,24,0,0,1,47,0.11792528374415737,4.239767412146303,62.16444444444444,119.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1455,225,-11.250000000000025,-9.050000000000017,0.05431722485678834,0.1,0,out_of_energy,0,0,1,0,115,8,0,0,0,45,0.045529693585838686,0.5806278821671027,61.586666666666666,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1456,225,-11.250000000000025,-9.150000000000018,0.054208590407074764,0.1,0,out_of_energy,0,0,1,0,129,9,0,0,0,42,0.04255656280479454,0.5653884550255127,65.6,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1457,225,-11.250000000000025,-9.250000000000018,0.054100173226260616,0.1,0,out_of_energy,0,0,1,0,129,22,0,0,0,64,0.04653417460962613,0.5685904517073429,50.53777777777778,102.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1458,225,-11.250000000000025,-9.350000000000017,0.053991972879808094,0.1,0,out_of_energy,0,0,1,0,108,3,0,0,0,38,0.04434680751363593,0.5160383169861331,61.46666666666667,117.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1459,225,-11.250000000000025,-9.450000000000019,0.05388398893404848,0.1,0,out_of_energy,0,0,1,0,112,19,0,0,0,51,0.04137280678390447,0.548452249085475,68.50666666666666,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1460,225,-11.250000000000025,-9.450000000000019,0.053776220956180384,0.1,0,out_of_energy,0,0,1,0,113,6,0,0,0,42,0.043233047948100164,0.3511147806160873,68.93333333333334,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1461,225,-11.250000000000025,-9.550000000000018,0.05366866851426803,0.1,0,out_of_energy,0,0,1,0,125,6,0,0,0,46,0.042510358965272825,0.2881978872669134,64.49333333333334,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1462,225,-11.250000000000025,-9.65000000000002,0.05356133117723949,0.1,0,out_of_energy,0,0,1,0,115,25,0,0,0,46,0.041939280010410245,0.5525308168115225,64.6,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1463,225,-11.250000000000025,-9.75000000000002,0.05345420851488501,0.1,0,out_of_energy,0,0,1,0,114,6,0,0,0,38,0.044978494517486166,0.5383669096162548,70.16,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1464,225,-11.250000000000025,-9.850000000000021,0.053347300097855245,0.1,0,out_of_energy,0,0,1,0,93,10,0,0,0,51,0.046682519090558865,0.4656257515079342,71.88444444444444,142.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1465,225,-11.250000000000025,-9.95000000000002,0.053240605497659535,0.1,0,out_of_energy,0,0,1,0,123,3,0,0,0,49,0.04793695748181449,0.5805011015003958,67.41777777777777,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1466,225,-11.250000000000025,-10.05000000000002,0.05313412428666422,0.1,0,out_of_energy,0,0,1,0,86,6,2,0,0,46,0.048924470282145256,0.5162606427412078,66.01333333333334,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1467,225,-11.250000000000025,-10.15000000000002,0.05302785603809089,0.1,0,out_of_energy,0,0,1,0,126,15,0,0,0,37,0.04738542098732579,0.579206062785809,64.20444444444445,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1468,225,-11.250000000000025,-10.250000000000023,0.052921800326014706,0.1,0,out_of_energy,0,0,1,0,108,31,0,0,0,47,0.04215734702589319,0.5138189084546148,66.65777777777778,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1469,225,-11.250000000000025,-10.350000000000023,0.05281595672536268,0.1,0,out_of_energy,0,0,1,0,105,22,0,0,0,40,0.046880285318549625,0.5250329019494872,73.60888888888888,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1470,225,-11.250000000000025,-10.450000000000022,0.05271032481191195,0.1,0,out_of_energy,0,0,1,0,106,2,0,0,0,37,0.0476164068969518,0.6712416589202748,71.44,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1471,225,-11.250000000000025,-10.450000000000022,0.05260490416228813,0.1,0,out_of_energy,0,0,1,0,112,22,0,0,0,49,0.046252147361611304,0.5330013578068323,64.58666666666667,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1472,225,-11.250000000000025,-10.450000000000022,0.05249969435396355,0.1,0,out_of_energy,0,0,1,0,120,17,0,0,0,51,0.047729864076756,0.6172874304909596,60.35111111111111,112.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1473,225,-11.250000000000025,-10.450000000000022,0.052394694965255624,0.1,0,out_of_energy,0,0,1,0,122,11,0,0,0,46,0.04337367333405897,0.530178893174507,64.66222222222223,117.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1474,225,-11.250000000000025,-10.450000000000022,0.05228990557532511,0.1,0,out_of_energy,0,0,1,0,101,3,0,0,0,43,0.04773420252893186,0.598871387537738,70.32888888888888,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1475,225,-11.250000000000025,-10.550000000000022,0.052185325764174464,0.1,0,out_of_energy,0,0,1,0,110,3,0,0,0,43,0.04606536982947325,0.5827150235587464,66.60444444444444,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1476,225,-11.250000000000025,-10.550000000000022,0.05208095511264611,0.1,0,out_of_energy,0,0,1,0,120,17,0,0,0,46,0.05035886182714776,0.7918493706663374,61.85777777777778,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1477,225,-11.250000000000025,-10.650000000000023,0.05197679320242082,0.1,0,out_of_energy,0,0,1,0,94,13,0,0,0,49,0.041904920407616446,0.52894953922414,68.60888888888888,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1478,225,-11.250000000000025,-10.650000000000023,0.05187283961601598,0.1,0,out_of_energy,0,0,1,0,102,42,0,0,0,38,0.04654905915859716,0.546064662023326,69.31555555555556,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1479,225,-1.2500000000000155,-10.550000000000022,0.051769093936783944,0.1,0,out_of_energy,0,0,1,0,109,8,0,0,1,48,0.08206050524980611,1.5630100123815485,72.24888888888889,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1480,225,-11.250000000000025,-10.550000000000022,0.05166555574891037,0.1,0,out_of_energy,0,0,1,0,92,18,0,0,0,33,0.05042900405571622,0.5926883166951263,69.7688888888889,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1481,225,-11.250000000000025,-10.550000000000022,0.05156222463741255,0.1,0,out_of_energy,0,0,1,0,98,22,0,0,0,51,0.0454929372720478,0.5535618504108085,71.15555555555555,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1482,225,-11.250000000000025,-10.550000000000022,0.05145910018813773,0.1,0,out_of_energy,0,0,1,0,114,24,0,0,0,51,0.04724236666163318,0.6685377609298695,65.12444444444445,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1483,225,-11.250000000000025,-10.550000000000022,0.05135618198776145,0.1,0,out_of_energy,0,0,1,0,91,23,3,0,0,43,0.04579753016704561,0.5402063231671994,65.50666666666666,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1484,225,-11.250000000000025,-10.550000000000022,0.05125346962378593,0.1,0,out_of_energy,0,0,1,0,110,1,4,0,0,47,0.04642529575531684,0.568976024947124,61.19111111111111,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1485,225,-11.250000000000025,-10.550000000000022,0.05115096268453836,0.1,0,out_of_energy,0,0,1,0,108,40,0,0,0,40,0.04622235380849145,0.5606909852283485,67.34666666666666,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1486,225,-11.250000000000025,-10.550000000000022,0.05104866075916928,0.1,0,out_of_energy,0,0,1,0,102,0,7,0,0,53,0.04647655902285749,0.5419269537375204,65.34222222222222,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1487,225,-11.250000000000025,-10.550000000000022,0.05094656343765094,0.1,0,out_of_energy,0,0,1,0,109,0,0,0,0,44,0.043608753006765144,0.5622659660238393,68.46222222222222,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1488,225,-11.250000000000025,-10.550000000000022,0.050844670310775636,0.1,0,out_of_energy,0,0,1,0,104,10,0,0,0,40,0.04462262250152153,0.5899592517462893,65.84,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1489,225,-11.250000000000025,-10.550000000000022,0.05074298097015408,0.1,0,out_of_energy,0,0,1,0,98,21,0,0,0,50,0.04725037061587033,0.7048464859169588,71.16888888888889,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1490,225,-11.250000000000025,-10.550000000000022,0.05064149500821377,0.1,0,out_of_energy,0,0,1,0,92,23,0,0,0,44,0.046265191944225896,0.5368421370547959,68.7911111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1491,225,-11.250000000000025,-10.550000000000022,0.05054021201819734,0.1,0,out_of_energy,0,0,1,0,104,24,3,0,0,49,0.052793686478387884,0.7275717988056344,64.60888888888888,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1492,225,-11.250000000000025,-10.550000000000022,0.05043913159416095,0.1,0,out_of_energy,0,0,1,0,106,28,0,0,0,39,0.04105676121785265,0.4343021199182809,66.7911111111111,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1493,225,-11.250000000000025,-10.550000000000022,0.050338253330972624,0.1,0,out_of_energy,0,0,1,0,106,20,0,0,0,43,0.04756739044528684,0.6179489720204482,62.42666666666667,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1494,225,-11.250000000000025,-10.550000000000022,0.05023757682431068,0.1,0,out_of_energy,0,0,1,0,115,18,0,0,0,43,0.05170817188482184,0.7991491333818964,68.24888888888889,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1495,225,-11.250000000000025,-10.550000000000022,0.05013710167066206,0.1,0,out_of_energy,0,0,1,0,108,40,0,0,0,46,0.05312446673516339,0.833871047961007,70.72444444444444,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1496,225,-11.250000000000025,-10.550000000000022,0.05003682746732073,0.1,0,out_of_energy,0,0,1,0,97,30,0,0,0,38,0.04732860058003073,0.5861913662954836,63.85777777777778,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1497,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,101,23,0,0,0,50,0.052725521012701705,0.6525360880837595,75.68888888888888,145.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1498,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,95,4,0,0,0,49,0.04903613043801775,0.5564296944249434,72.65777777777778,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1499,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,133,17,0,0,0,38,0.04714601477010081,0.6053479573447328,66.2311111111111,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1500,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,100,4,0,0,0,47,0.04959238532170406,0.5801546831896564,70.39555555555556,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1501,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,110,22,0,0,0,40,0.05066149816860774,0.7148617132787438,70.80444444444444,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1502,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,103,29,0,0,0,48,0.04878315481121467,0.7363828074410138,69.52444444444444,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1503,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,127,8,0,0,0,40,0.0552201919082093,0.6948782674254118,59.63111111111111,114.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1504,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,113,7,0,0,0,51,0.05165465246732299,0.8478005749654433,63.48444444444444,119.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1505,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,107,3,0,0,0,46,0.050330031193946266,0.7808196253954468,59.635555555555555,113.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1506,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,129,5,0,0,0,47,0.05464575088530361,0.7859550913618154,57.45333333333333,109.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1507,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,120,9,0,0,0,54,0.05229303223945869,0.779499265109946,60.315555555555555,111.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1508,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,125,35,0,0,0,36,0.0492482595940024,0.7345018783657207,60.471111111111114,117.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1509,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,110,21,4,0,0,37,0.04951216362431817,0.5799266444598613,65.93333333333334,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1510,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,105,25,0,0,0,43,0.0475564715613057,0.6005195698551549,71.59555555555555,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1511,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,113,37,0,0,0,44,0.05179791382769842,0.7902028002704452,69.83111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1512,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,118,16,0,0,0,45,0.053509340605190636,0.8850231532825267,63.742222222222225,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1513,225,-1.2499999999999822,-10.450000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,113,27,0,0,1,50,0.09627617134471436,3.991122065581917,55.94222222222222,106.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1514,225,-11.250000000000025,-10.450000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,102,36,0,0,0,41,0.04847933671084947,0.6123142493612439,67.78666666666666,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1515,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,112,7,0,0,0,49,0.048286937842635824,0.742918454615918,67.19111111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1516,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,126,29,0,0,0,44,0.04649370130664912,0.5876898751557308,61.87111111111111,117.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1517,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,93,20,0,0,0,46,0.045567418962395974,0.5887854159195579,72.72444444444444,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1518,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,110,8,0,0,0,41,0.04386265032918129,0.4923692138502343,63.28888888888889,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed4,sparse,4,4a77b6e251,1519,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,100,19,4,0,0,43,0.05056333691799597,0.6864978496140107,62.31111111111111,121.0,0.99,8,exponential,True
