algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1816,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,91,14,0,0,0,42,0.04605054412680374,0.5269362214640498,73.90666666666667,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1817,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,98,37,0,0,0,54,0.046359121200660616,0.574099359951837,68.12444444444445,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1818,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,101,17,0,0,0,57,0.043853952330695764,0.47340805296849214,68.20444444444445,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1819,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,102,24,0,0,0,43,0.04376981363560281,0.4840890096131099,74.17333333333333,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1820,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,106,1,0,0,0,47,0.04350180708641907,0.42904979984256314,72.10222222222222,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1821,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,101,22,4,0,0,32,0.04493078343156695,0.5589182686010149,74.01333333333334,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1822,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,99,24,0,0,0,51,0.04491557739998284,0.43638175470162394,68.68,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1823,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,107,20,0,0,0,50,0.045732821115722515,0.4954048122295858,72.28,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1824,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,107,13,0,0,0,50,0.04577048769559643,0.5576348663502418,66.99555555555555,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1825,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,105,19,0,0,0,46,0.04323458756233202,0.4782643531979,70.30666666666667,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1826,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,100,8,0,0,0,44,0.04482706358386181,0.48543338209690357,70.84,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1827,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,94,15,0,0,0,42,0.04461043109037889,0.421553642558606,75.64,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1828,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,99,12,0,0,0,46,0.04326844673352676,0.4137522041610725,71.90222222222222,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1829,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,103,21,0,0,0,43,0.045112174565625454,0.4551506775452803,75.08,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1830,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,92,23,9,0,0,51,0.04529953003863816,0.493544517353055,78.10666666666667,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1831,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,100,28,0,0,0,39,0.04511693266156019,0.4302449222184383,77.08444444444444,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1832,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,93,4,0,0,0,44,0.04298806513943608,0.46163247153528425,69.43555555555555,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1833,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,96,5,0,0,0,46,0.043558993005431715,0.4833083818743639,69.73777777777778,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1834,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,93,12,1,0,0,52,0.044704950503023214,0.4923652252785723,76.77333333333333,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1835,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,99,17,0,0,0,45,0.0435113530453879,0.44521600247171145,76.44444444444444,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1836,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,104,12,0,0,0,57,0.04446198694334671,0.4649651820662037,72.28,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1837,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,79,6,0,0,0,52,0.043732649819406444,0.39794952253211524,79.14222222222222,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1838,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,104,32,0,0,0,41,0.04589091366537525,0.49343665120257024,71.70222222222222,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1839,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,105,0,0,0,0,46,0.04543748623028697,0.4783687051573472,69.06222222222222,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1840,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,91,35,0,0,0,42,0.044760909627341854,0.4279504197934779,74.94222222222223,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1841,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,93,35,0,0,0,42,0.04402325602789384,0.4404161119292503,73.92888888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1842,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,104,11,0,0,0,45,0.04227501943068628,0.3897851817017376,72.90222222222222,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1843,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,121,26,0,0,0,36,0.04477002780440671,0.44477614499604384,62.80888888888889,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1844,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,103,17,0,0,0,47,0.044598070786629605,0.4417231901320694,69.43555555555555,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1845,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,105,13,0,0,0,46,0.043584559298652244,0.43885130731212596,70.84444444444445,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1846,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,104,21,2,0,0,32,0.04461313315917517,0.4639822045045234,78.67111111111112,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1847,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,122,11,0,0,0,54,0.043788786460698996,0.41373067444946865,60.65777777777778,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1848,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,111,7,0,0,0,48,0.04166161275688848,0.34546144288808395,67.61777777777777,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1849,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,100,19,0,0,0,54,0.04415186837863202,0.4198322883044741,71.37777777777778,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1850,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,87,33,0,0,0,44,0.04273690307766681,0.36496992178313964,73.17777777777778,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1851,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,97,11,0,0,0,48,0.043178007998677874,0.42820873698266904,72.87555555555555,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1852,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,94,15,0,0,0,40,0.044590668328245826,0.43548092284346274,72.77333333333333,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1853,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,99,14,0,0,0,35,0.04481138439898932,0.4192669275708603,72.15555555555555,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1854,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,98,8,0,0,0,39,0.04241254148975227,0.3197020647108796,72.24888888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1855,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,106,12,0,0,0,50,0.04373751205038745,0.47708163857250224,76.69777777777777,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1856,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,99,20,0,0,0,35,0.04441900488261627,0.48122829712404497,76.00888888888889,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1857,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,105,22,0,0,0,52,0.04499681094256344,0.462541015021434,69.22666666666667,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1858,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,100,14,0,0,0,57,0.043320594013833376,0.4860625479241634,70.72,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1859,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,98,7,0,0,0,35,0.04371066115750005,0.4819469032105704,77.16,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1860,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,100,12,0,0,0,40,0.04318776163472947,0.3933585328955379,75.95111111111112,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1861,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,114,22,0,0,0,41,0.04321899341975194,0.390662067857434,78.56,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1862,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,126,38,0,0,0,59,0.04282979616803905,0.4575726419227795,67.33333333333333,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1863,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,111,23,0,0,0,40,0.04285309754323023,0.4112561813015847,73.91111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1864,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,109,8,0,0,0,51,0.04452129844402769,0.44985496051164886,72.77777777777777,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1865,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,97,7,0,0,0,49,0.04295179106799861,0.4365900893885988,73.36,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1866,225,-1.2499999999999822,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,94,10,0,0,1,48,0.13306502452304386,3.6712043027109353,67.99111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1867,225,-1.2499999999999822,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,104,5,0,0,1,42,0.08400093363555194,2.1901508180774614,73.61333333333333,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1868,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,108,16,0,0,0,44,0.043443285683794956,0.23297357683264736,66.55555555555556,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1869,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,114,13,0,0,0,46,0.042210871143210954,0.2441469057482602,67.16888888888889,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1870,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,86,35,0,0,0,41,0.04347491590921888,0.4215847338423447,79.06222222222222,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1871,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,125,18,0,0,0,52,0.042902482864599314,0.45776724152813425,65.46666666666667,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1872,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,96,18,0,0,0,37,0.044595227467658614,0.4433648309829017,72.90666666666667,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1873,225,-1.2499999999999822,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,104,21,0,0,1,38,0.16420704353095494,3.841037050093187,66.04888888888888,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1874,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,113,14,0,0,0,43,0.043318062031997916,0.4257008713821075,69.62222222222222,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1875,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,111,1,0,0,0,50,0.04262285436807844,0.30365630337314964,72.17777777777778,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1876,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,108,5,0,0,0,46,0.042957039676891906,0.4411248085667555,71.89333333333333,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1877,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,106,10,0,0,0,43,0.043460174254673765,0.480958295622314,74.60444444444444,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1878,225,-1.2499999999999822,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,84,14,0,0,1,37,0.1299392608991282,6.584570649482249,73.65777777777778,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1879,225,-1.2499999999999822,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,93,4,0,0,1,48,0.11354138921244462,5.512833556286177,67.94666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1880,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,108,17,0,0,0,50,0.04628594830295615,0.550117153660639,76.96,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1881,225,-1.2499999999999822,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,100,11,0,0,1,49,0.08822390283920829,4.000052774957052,65.86666666666666,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1882,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,110,23,0,0,0,39,0.04425801985196813,0.44955686849210463,64.64444444444445,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1883,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,108,4,0,0,0,45,0.044325498901477814,0.492721559367632,73.69333333333333,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1884,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,93,6,0,0,0,37,0.045857705269158465,0.5227780778033738,80.79555555555555,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1885,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,110,11,0,0,0,35,0.04375881182930344,0.437616973682625,72.62222222222222,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1886,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,96,13,4,0,0,38,0.04465785839532324,0.4555979639489624,74.43111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1887,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,101,6,3,0,0,42,0.044290484000081676,0.4654726625789809,78.09333333333333,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1888,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,97,33,0,0,0,44,0.046188268043724265,0.5315615210841872,78.39555555555556,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1889,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,96,17,0,0,0,44,0.044198101759556845,0.3655023750602887,74.55111111111111,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1890,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,94,9,0,0,0,50,0.044437491060604385,0.5171836367856997,76.1511111111111,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1891,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,95,6,0,0,0,46,0.04449036747166267,0.4886880971131586,79.06222222222222,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1892,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,92,1,0,0,0,40,0.04399445189729019,0.49417280514669343,73.45333333333333,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1893,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,107,2,2,0,0,48,0.04511548442584939,0.5116309048931098,72.04,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1894,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,93,17,0,0,0,43,0.04673601612718441,0.5218085210822085,75.42222222222222,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1895,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,92,13,0,0,0,45,0.04280847224705018,0.42173708711035257,75.45777777777778,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1896,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,95,9,0,0,0,47,0.043292746048803156,0.4890543354518378,67.01333333333334,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1897,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,112,11,0,0,0,43,0.04489891984158723,0.5054671261605465,68.70222222222222,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1898,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,107,7,0,0,0,46,0.042911442697975456,0.48722266340432957,74.7911111111111,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1899,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,98,2,0,0,0,44,0.04357272731322146,0.49380546508861806,68.13777777777777,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1900,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,105,22,0,0,0,44,0.04397474933125391,0.4729317514920542,73.45333333333333,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1901,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,83,30,0,0,0,57,0.04410274457453234,0.48348125299131445,71.44,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1902,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,101,13,0,0,0,50,0.043110887548814224,0.44881596011413893,71.83555555555556,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1903,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,109,24,0,0,0,57,0.04231132373391686,0.4528357597318557,69.46222222222222,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1904,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,105,1,0,0,0,46,0.04267324876704846,0.4872419318647148,68.26222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1905,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,104,3,0,0,0,55,0.04350252357315338,0.46523996484823976,69.32444444444444,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1906,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,80,2,2,0,0,58,0.04445563063047217,0.4665263067163254,79.70666666666666,161.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1907,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,106,3,0,0,0,42,0.04387707579142361,0.454512625271482,67.86222222222223,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1908,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,104,26,0,0,0,54,0.04223782846661908,0.3795633783993173,67.11111111111111,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1909,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,98,13,5,0,0,37,0.044825367576577436,0.4615505098997377,78.60888888888888,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1910,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,118,20,0,0,0,32,0.043112989527012674,0.3561942652106189,66.76,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1911,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,116,14,0,0,0,45,0.04243710563891407,0.4774243302164822,72.52888888888889,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,1912,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,101,10,0,0,0,44,0.04392960778399549,0.49878326157682956,70.17777777777778,132.0,0.99,8,exponential,True
