algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1207,225,-125.2499999999996,-83.47499999999982,0.0892407751344566,0.1,0,out_of_energy,0,0,1,0,79,6,0,0,0,47,0.7654508280818527,9.960675168153644,48.92,88.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1208,225,-51.250000000000114,-82.10499999999982,0.0890622935841877,0.1,0,out_of_energy,0,0,1,0,35,0,0,0,0,49,0.44232605183236184,2.6469549069113185,40.60888888888889,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1209,225,-45.25000000000012,-81.49999999999982,0.08888416899701933,0.1,0,out_of_energy,0,0,1,0,29,0,0,0,0,38,0.4234985607408045,3.034582687681345,37.06666666666667,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1210,225,-61.75,-80.62999999999982,0.08870640065902528,0.1,0,out_of_energy,0,0,1,0,46,0,0,0,0,47,0.4876433404991441,4.439189581764339,45.297777777777775,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1211,225,-57.25000000000006,-80.14999999999982,0.08852898785770723,0.1,0,out_of_energy,0,0,1,0,41,0,0,0,0,38,0.5192909602588385,4.7307068921884365,39.50222222222222,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1212,225,-53.75,-79.82999999999981,0.08835192988199181,0.1,0,out_of_energy,0,0,1,0,38,0,0,0,0,46,0.6095535079615605,3.3109762372710883,38.67111111111111,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1213,225,-57.25000000000003,-79.41999999999982,0.08817522602222783,0.1,0,out_of_energy,0,0,1,0,41,0,0,0,0,44,0.6085383609573966,3.6355246173563103,38.37777777777778,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1214,225,-59.24999999999997,-79.16499999999982,0.08799887557018338,0.1,0,out_of_energy,0,0,1,0,43,0,0,0,0,47,0.5304322332062517,3.7336184187344337,35.36,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1215,225,-71.24999999999977,-78.94999999999983,0.08782287781904301,0.1,0,out_of_energy,0,0,1,0,55,0,0,0,0,51,0.6851101727446083,4.574792085608422,39.84,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1216,225,-48.25000000000006,-78.29999999999984,0.08764723206340493,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,52,0.5846739288616621,4.333211483306332,38.617777777777775,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1217,225,-51.2500000000001,-77.75499999999984,0.08747193759927811,0.1,0,out_of_energy,0,0,1,0,35,0,0,0,0,39,0.4140160176899494,2.228635277054501,38.88,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1218,225,-52.249999999999986,-77.47999999999983,0.08729699372407955,0.1,0,out_of_energy,0,0,1,0,44,1,0,0,1,49,0.5421346733902683,3.810117504699484,34.60888888888889,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1219,225,-72.74999999999976,-77.22499999999984,0.08712239973663138,0.1,0,out_of_energy,0,0,1,0,56,0,0,0,0,52,0.5590289883342846,3.772145297628029,38.19111111111111,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1220,225,-53.75000000000007,-76.70499999999984,0.08694815493715811,0.1,0,out_of_energy,0,0,1,0,38,0,0,0,0,41,0.5733370459441258,5.1370584962037515,44.32888888888889,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1221,225,-59.75000000000007,-76.57999999999986,0.0867742586272838,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,0,57,0.4634018804395637,3.717191710466933,37.50666666666667,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1222,225,-53.750000000000085,-76.38999999999986,0.08660071011002923,0.1,0,out_of_energy,0,0,1,0,38,0,0,0,0,42,0.5272788097219551,4.044094181499727,30.813333333333333,67.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1223,225,-67.74999999999986,-76.08499999999985,0.08642750868980917,0.1,0,out_of_energy,0,0,1,0,52,0,0,0,0,53,0.6364774376116763,5.002812996845545,36.41777777777778,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1224,225,-53.250000000000085,-75.66999999999986,0.08625465367242954,0.1,0,out_of_energy,0,0,1,0,37,0,0,0,0,49,0.47806100507702115,3.3455940901263155,36.986666666666665,69.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1225,225,-47.25000000000009,-75.26499999999987,0.08608214436508468,0.1,0,out_of_energy,0,0,1,0,31,0,0,0,0,27,0.4791945877169942,3.851020017872383,41.14666666666667,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1226,225,-46.25000000000011,-74.91499999999988,0.08590998007635452,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,44,0.5162018555468726,4.030286825902666,32.897777777777776,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1227,225,-65.74999999999959,-74.65999999999987,0.0857381601162018,0.1,0,out_of_energy,0,0,1,0,57,1,0,0,1,48,0.5265634565427579,3.6065530367018894,43.208888888888886,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1228,225,-53.250000000000114,-74.37499999999987,0.0855666837959694,0.1,0,out_of_energy,0,0,1,0,37,0,0,0,0,36,0.46082550449750137,2.874129925420238,39.12,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1229,225,-64.75000000000006,-74.26499999999987,0.08539555042837747,0.1,0,out_of_energy,0,0,1,0,48,0,0,0,0,47,0.6512825300401843,4.913899543385794,40.60444444444445,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1230,225,-63.74999999999994,-73.76999999999988,0.08522475932752072,0.1,0,out_of_energy,0,0,1,0,44,1,0,0,0,50,0.601582465382985,7.508807191855274,38.56,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1231,225,-65.24999999999989,-73.32999999999987,0.08505430980886568,0.1,0,out_of_energy,0,0,1,0,43,1,0,0,0,52,0.5374062901649365,7.210226481679118,37.72888888888889,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1232,225,-55.2500000000001,-73.16999999999989,0.08488420118924794,0.1,0,out_of_energy,0,0,1,0,39,0,0,0,0,50,0.5497763969557844,3.880463670196555,37.742222222222225,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1233,225,-54.7500000000001,-72.58999999999989,0.08471443278686945,0.1,0,out_of_energy,0,0,1,0,38,0,0,0,0,39,0.5442289150617842,6.073026137306297,39.13777777777778,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1234,225,-47.25000000000012,-72.18499999999989,0.08454500392129571,0.1,0,out_of_energy,0,0,1,0,31,0,0,0,0,42,0.48725145489584976,3.7855812415768355,36.58222222222222,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1235,225,-50.750000000000114,-70.85499999999988,0.08437591391345312,0.1,0,out_of_energy,0,0,1,0,34,0,0,0,0,45,0.4612626655805832,5.452038337561687,34.964444444444446,69.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1236,225,-56.750000000000085,-70.6449999999999,0.0842071620856262,0.1,0,out_of_energy,0,0,1,0,40,0,0,0,0,46,0.5229627020278719,5.610929640356055,39.84444444444444,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1237,225,-66.74999999999993,-70.4749999999999,0.08403874776145495,0.1,0,out_of_energy,0,0,1,0,50,0,0,0,0,58,0.6342024312685561,4.265188670550057,34.6,70.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1238,225,-65.7499999999999,-70.37499999999989,0.08387067026593203,0.1,0,out_of_energy,0,0,1,0,50,0,0,0,0,56,0.5750101092242544,5.425672473418267,38.275555555555556,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1239,225,-54.750000000000114,-69.7199999999999,0.08370292892540017,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,0,40,0.46229535206823413,6.987497419898009,38.471111111111114,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1240,225,-57.74999999999994,-69.3549999999999,0.08353552306754937,0.1,0,out_of_energy,0,0,1,0,49,1,0,0,1,43,0.6909489904579684,5.606960930035392,43.70666666666666,89.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1241,225,-46.25000000000011,-68.6349999999999,0.08336845202141427,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,45,0.516349955715671,4.099468069973419,39.266666666666666,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1242,225,-63.75,-68.4949999999999,0.08320171511737144,0.1,0,out_of_energy,0,0,1,0,48,0,0,0,0,41,0.6481536287413407,5.860080632680397,33.45333333333333,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1243,225,-53.75000000000004,-68.3549999999999,0.0830353116871367,0.1,0,out_of_energy,0,0,1,0,38,0,0,0,0,47,0.5185681898335835,5.815703921745069,32.51111111111111,68.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1244,225,-58.75000000000007,-68.00999999999992,0.08286924106376242,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,0,45,0.5848598218974405,4.477817013220385,37.635555555555555,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1245,225,-83.24999999999972,-68.24499999999992,0.08270350258163489,0.1,0,out_of_energy,0,0,1,0,57,2,0,0,0,43,0.8205322629967847,12.956127538928444,48.30222222222222,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1246,225,-51.749999999999986,-68.10499999999992,0.08253809557647163,0.1,0,out_of_energy,0,0,1,0,43,1,0,0,1,48,0.667603026536293,4.337797973032622,43.733333333333334,92.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1247,225,-48.750000000000114,-67.80999999999993,0.08237301938531869,0.1,0,out_of_energy,0,0,1,0,32,0,0,0,0,40,0.48072026946988333,4.008038751080406,40.09777777777778,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1248,225,-62.249999999999915,-67.60499999999993,0.08220827334654805,0.1,0,out_of_energy,0,0,1,0,41,1,0,0,0,51,0.6184418100242051,4.891169001611335,42.13333333333333,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1249,225,-49.25000000000012,-67.15999999999991,0.08204385679985496,0.1,0,out_of_energy,0,0,1,0,33,0,0,0,0,42,0.451693500314851,3.8079988111078684,40.41777777777778,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1250,225,-96.7499999999997,-67.53499999999993,0.08187976908625524,0.1,0,out_of_energy,0,0,1,0,42,5,0,0,0,42,0.5660784408280582,5.884192262713476,31.826666666666668,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1251,225,-55.250000000000085,-67.56999999999994,0.08171600954808274,0.1,0,out_of_energy,0,0,1,0,39,0,0,0,0,46,0.5354524364588926,4.650458499054196,36.61333333333334,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1252,225,-43.750000000000114,-67.11999999999993,0.08155257752898658,0.1,0,out_of_energy,0,0,1,0,35,1,0,0,1,44,0.5520037915728027,3.9311528638242166,37.062222222222225,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1253,225,-57.249999999999915,-66.91499999999994,0.0813894723739286,0.1,0,out_of_energy,0,0,1,0,41,0,0,0,0,52,0.7042406173852938,8.404864152590847,37.72,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1254,225,-61.74999999999976,-66.83499999999994,0.08122669342918075,0.1,0,out_of_energy,0,0,1,0,46,0,0,0,0,52,0.5571747677368042,4.1782385490159015,34.77333333333333,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1255,225,-56.25000000000007,-66.58999999999995,0.08106424004232239,0.1,0,out_of_energy,0,0,1,0,38,3,0,0,1,37,0.5542665380893743,5.913870764381093,37.07111111111111,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1256,225,-91.2499999999997,-66.48999999999995,0.08090211156223774,0.1,0,out_of_energy,0,0,1,0,65,2,0,0,0,52,0.6610449894792855,5.862032782699398,43.06666666666667,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1257,225,-61.250000000000014,-66.48999999999995,0.08074030733911326,0.1,0,out_of_energy,0,0,1,0,45,0,0,0,0,55,0.5362169221766122,3.8534630302254023,33.63111111111111,70.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1258,225,-60.750000000000014,-66.22999999999995,0.08057882672443503,0.1,0,out_of_energy,0,0,1,0,44,0,0,0,0,56,0.49757073309063293,4.487381806767527,38.01777777777778,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1259,225,-52.24999999999997,-64.84999999999994,0.08041766907098616,0.1,0,out_of_energy,0,0,1,0,44,1,0,0,1,53,0.5327460041174811,4.079343443008227,39.284444444444446,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1260,225,-56.25000000000007,-64.35999999999994,0.08025683373284419,0.1,0,out_of_energy,0,0,1,0,38,3,0,0,1,40,0.5720396598281988,5.916190618773774,39.035555555555554,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1261,225,-54.250000000000014,-64.02999999999993,0.08009632006537849,0.1,0,out_of_energy,0,0,1,0,46,1,0,0,1,52,0.48581582760835995,3.3295567383413562,36.71111111111111,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1262,225,-44.25000000000013,-63.41499999999994,0.07993612742524774,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,35,0.48275726865144203,5.010932153732398,37.12888888888889,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1263,225,-37.75000000000013,-63.074999999999946,0.07977625517039724,0.1,0,out_of_energy,0,0,1,0,29,1,0,0,1,38,0.5691931041509555,5.943800720803903,42.96,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1264,225,-52.25000000000004,-62.544999999999945,0.07961670266005645,0.1,0,out_of_energy,0,0,1,0,44,1,0,0,1,55,0.525762532372157,5.865355428491846,35.81333333333333,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1265,225,-52.25000000000006,-62.42999999999994,0.07945746925473633,0.1,0,out_of_energy,0,0,1,0,44,1,0,0,1,53,0.660214966118326,5.951726987989563,37.54222222222222,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1266,225,-59.25,-62.27999999999995,0.07929855431622686,0.1,0,out_of_energy,0,0,1,0,46,2,0,0,1,46,0.5836131003729776,5.625026410183143,39.52444444444444,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1267,225,-55.74999999999994,-61.904999999999966,0.0791399572075944,0.1,0,out_of_energy,0,0,1,0,47,1,0,0,1,43,0.5828163975662564,5.736321341901942,42.54666666666667,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1268,225,-55.74999999999993,-61.709999999999965,0.0789816772931792,0.1,0,out_of_energy,0,0,1,0,47,1,0,0,1,50,0.7371464017360846,6.067923458225195,46.77333333333333,99.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1269,225,-46.25000000000009,-61.569999999999965,0.07882371393859285,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,41,0.6196159597032491,6.64957443283202,41.06666666666667,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1270,225,-54.24999999999994,-61.49499999999996,0.07866606651071566,0.1,0,out_of_energy,0,0,1,0,46,1,0,0,1,55,0.5780117593249094,5.425659540545935,34.90222222222222,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1271,225,-56.250000000000014,-61.43999999999996,0.07850873437769422,0.1,0,out_of_energy,0,0,1,0,48,1,0,0,1,49,0.6952265355102721,5.853679462365948,40.43555555555555,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1272,225,-48.250000000000114,-61.13499999999996,0.07835171690893883,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,49,0.6675204087487489,5.413993312896368,40.94222222222222,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1273,225,-41.750000000000114,-60.83499999999997,0.07819501347512095,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,33,0.4389377871948639,4.06843978469896,31.404444444444444,70.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1274,225,-96.74999999999972,-61.289999999999964,0.07803862344817071,0.1,0,out_of_energy,0,0,1,0,62,1,0,0,0,39,0.5205755512181558,3.967540967195518,36.96,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1275,225,-71.24999999999991,-61.44999999999996,0.07788254620127437,0.1,0,out_of_energy,0,0,1,0,48,4,0,0,1,41,0.64395651863461,13.772035904021834,42.17777777777778,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1276,225,-43.750000000000114,-61.09999999999997,0.07772678110887182,0.1,0,out_of_energy,0,0,1,0,35,1,0,0,1,38,0.5558075088222147,5.361539238426021,42.217777777777776,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1277,225,-50.25000000000007,-60.979999999999976,0.07757132754665408,0.1,0,out_of_energy,0,0,1,0,42,1,0,0,1,45,0.5791454956468942,7.363402610460293,38.10666666666667,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1278,225,-49.75000000000011,-60.71499999999996,0.07741618489156077,0.1,0,out_of_energy,0,0,1,0,41,1,0,0,1,45,0.6923594488413501,6.121169510870496,45.013333333333335,88.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1279,225,-42.25000000000011,-60.394999999999975,0.07726135252177764,0.1,0,out_of_energy,0,0,1,0,34,1,0,0,1,37,0.6468823087272895,5.013594384081905,47.83111111111111,88.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1280,225,-52.25000000000006,-60.19999999999998,0.07710682981673408,0.1,0,out_of_energy,0,0,1,0,44,1,0,0,1,49,0.5075477430463547,3.500438677551255,40.16888888888889,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1281,225,-54.250000000000014,-59.87999999999998,0.07695261615710061,0.1,0,out_of_energy,0,0,1,0,46,1,0,0,1,45,0.6032047050835917,5.890739369614916,37.257777777777775,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1282,225,-82.24999999999956,-60.04999999999998,0.0767987109247864,0.1,0,out_of_energy,0,0,1,0,64,3,0,0,1,46,0.7518567241674421,12.504274179199395,45.995555555555555,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1283,225,-46.250000000000135,-59.26999999999999,0.07664511350293683,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,34,0.6002162086081012,5.887219877657152,46.99111111111111,89.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1284,225,-50.2500000000001,-59.289999999999985,0.07649182327593096,0.1,0,out_of_energy,0,0,1,0,42,1,0,0,1,45,0.5118127492056044,4.582995625912066,37.471111111111114,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1285,225,-41.750000000000114,-59.01499999999999,0.0763388396293791,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,41,0.4333585210432217,3.6485173149186494,36.38666666666666,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1286,225,-66.24999999999991,-59.08499999999998,0.07618616195012033,0.1,0,out_of_energy,0,0,1,0,58,1,0,0,1,58,0.6431623324757628,4.473910915903012,41.43555555555555,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1287,225,-56.25,-58.734999999999985,0.0760337896262201,0.1,0,out_of_energy,0,0,1,0,48,1,0,0,1,47,0.6317852772982742,7.85703132175292,40.24888888888889,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1288,225,-46.2500000000001,-58.58999999999998,0.07588172204696765,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,41,0.611809682251951,6.08672320213692,42.23555555555556,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1289,225,-47.250000000000085,-58.56499999999999,0.07572995860287371,0.1,0,out_of_energy,0,0,1,0,34,2,0,0,1,42,0.5943259283840749,6.474164208934084,39.61333333333334,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1290,225,-62.250000000000014,-58.484999999999985,0.07557849868566796,0.1,0,out_of_energy,0,0,1,0,44,3,0,0,1,50,0.6085889006777663,7.1873500175737846,41.30222222222222,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1291,225,-56.24999999999993,-58.26999999999999,0.07542734168829662,0.1,0,out_of_energy,0,0,1,0,48,1,0,0,1,55,0.659071095927787,7.562064346670489,41.70666666666666,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1292,225,-58.75000000000006,-58.295,0.07527648700492003,0.1,0,out_of_energy,0,0,1,0,35,4,0,0,1,38,0.6902863489554476,13.209503248935377,39.49777777777778,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1293,225,-41.750000000000114,-58.15,0.07512593403091018,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,37,0.5032093171613119,4.9774970035893595,40.00888888888889,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1294,225,-44.250000000000114,-57.725,0.07497568216284836,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,40,0.5509572766764841,5.884476864698193,41.306666666666665,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1295,225,-40.250000000000114,-57.44,0.07482573079852267,0.1,0,out_of_energy,0,0,1,0,32,1,0,0,1,33,0.46408290278582653,4.972567932058283,37.964444444444446,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1296,225,-52.25000000000007,-57.29,0.07467607933692563,0.1,0,out_of_energy,0,0,1,0,44,1,0,0,1,51,0.6377648018782063,7.304920996609193,38.653333333333336,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1297,225,-47.2500000000001,-57.245,0.07452672717825178,0.1,0,out_of_energy,0,0,1,0,34,2,0,0,1,43,0.586186258131328,6.563534287148551,36.75555555555555,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1298,225,-55.74999999999993,-57.305,0.07437767372389527,0.1,0,out_of_energy,0,0,1,0,47,1,0,0,1,49,0.5953521616157597,4.724320061511865,43.24,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1299,225,-50.25000000000008,-57.195,0.07422891837644748,0.1,0,out_of_energy,0,0,1,0,42,1,0,0,1,48,0.5340545757677873,8.026205205230179,39.946666666666665,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,1300,225,-53.750000000000014,-57.055,0.07408046053969458,0.1,0,out_of_energy,0,0,1,0,45,1,0,0,1,47,0.5618284355011165,5.677669929682548,40.19111111111111,83.0,0.99,8,exponential,True
