algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,188,225,-184.24999999999986,-141.29999999999976,0.6863438744894339,0.1,0,out_of_energy,0,0,1,0,89,16,0,0,0,45,0.9955532076962742,23.905113912538148,68.38666666666667,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,189,225,-126.24999999999962,-141.07999999999976,0.684971186740455,0.1,0,out_of_energy,0,0,1,0,78,10,0,0,1,41,0.9317742670841701,21.000500000000002,79.09333333333333,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,190,225,-103.74999999999962,-140.25499999999974,0.6836012443669741,0.1,0,out_of_energy,0,0,1,0,88,0,0,0,0,41,0.6958616984569777,17.48901512920367,77.16888888888889,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,191,225,-142.7499999999996,-140.43499999999972,0.6822340418782402,0.1,0,out_of_energy,0,0,1,0,96,6,0,0,0,50,0.9356526925407712,18.594823894575253,63.36888888888889,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,192,225,-117.74999999999969,-139.79499999999973,0.6808695737944838,0.1,0,out_of_energy,0,0,1,0,89,6,0,0,1,42,0.8895583456812276,20.445,74.63555555555556,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,193,225,-109.2499999999996,-139.61999999999972,0.6795078346468948,0.1,0,out_of_energy,0,0,1,0,85,1,0,0,0,43,0.7573733723584289,19.2544576248061,69.53333333333333,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,194,225,-129.24999999999952,-139.3649999999997,0.678148818977601,0.1,0,out_of_energy,0,0,1,0,85,5,0,0,0,51,0.8438767954025438,18.513694086326733,73.53777777777778,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,195,225,-217.250000000001,-140.29999999999976,0.6767925213396458,0.1,0,out_of_energy,0,0,1,0,95,18,0,0,0,41,1.2023831252500576,19.440102641821827,73.37777777777778,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,196,225,-109.2499999999996,-139.51999999999973,0.6754389362969666,0.1,0,out_of_energy,0,0,1,0,86,4,0,0,1,46,0.8408700782351987,19.070599085916275,71.67111111111112,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,197,225,-143.2499999999995,-139.1899999999997,0.6740880584243727,0.1,0,out_of_energy,0,0,1,0,95,6,0,0,0,47,0.8362570484210325,18.769663913330827,76.80888888888889,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,198,225,-96.7499999999997,-138.73999999999972,0.6727398823075239,0.1,0,out_of_energy,0,0,1,0,76,1,0,0,0,40,0.7054820398563475,16.419658631802566,69.42666666666666,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,199,225,-112.2499999999997,-138.57499999999973,0.6713944025429088,0.1,0,out_of_energy,0,0,1,0,83,0,0,0,0,39,0.7401270596539704,20.61575300921953,69.25333333333333,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,200,225,-118.24999999999967,-138.45499999999976,0.670051613737823,0.1,0,out_of_energy,0,0,1,0,77,3,0,0,0,40,0.7027781710732229,17.565818051375846,63.39111111111111,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,201,225,-131.24999999999966,-138.49999999999972,0.6687115105103473,0.1,0,out_of_energy,0,0,1,0,85,3,0,0,0,49,0.6975345499803414,16.209527690169782,69.30222222222223,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,202,225,-254.7500000000004,-139.72999999999973,0.6673740874893266,0.1,0,out_of_energy,0,0,1,0,96,25,0,0,0,51,1.3196588774780669,20.489555,70.8,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,203,225,-201.7500000000006,-140.63999999999973,0.6660393393143479,0.1,0,out_of_energy,0,0,1,0,86,17,0,0,0,53,1.1226877577801841,18.550560469048577,77.01333333333334,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,204,225,-139.74999999999966,-140.28499999999974,0.6647072606357192,0.1,0,out_of_energy,0,0,1,0,81,11,0,0,1,38,0.9616793158781451,19.40722468931579,71.67111111111112,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,205,225,-140.74999999999943,-139.9149999999997,0.6633778461144477,0.1,0,out_of_energy,0,0,1,0,75,13,0,0,1,40,0.9692076361485628,18.587615346669413,75.64888888888889,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,206,225,-192.25000000000063,-140.11999999999972,0.6620510904222189,0.1,0,out_of_energy,0,0,1,0,83,15,0,0,0,41,1.0188583360171937,19.22616428045,63.85333333333333,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,207,225,-177.75000000000009,-139.7699999999997,0.6607269882413744,0.1,0,out_of_energy,0,0,1,0,108,8,0,0,0,57,0.878225370814296,17.234859706147112,59.12,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,208,225,-109.7499999999997,-139.37499999999972,0.6594055342648917,0.1,0,out_of_energy,0,0,1,0,80,0,0,0,0,36,0.6013211113867357,16.8882950148744,69.37777777777778,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,209,225,-146.7499999999996,-138.86999999999972,0.6580867231963619,0.1,0,out_of_energy,0,0,1,0,78,8,0,0,0,38,0.8166439958605327,16.397773764423413,73.18222222222222,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,210,225,-112.74999999999962,-138.5449999999997,0.6567705497499692,0.1,0,out_of_energy,0,0,1,0,74,2,0,0,0,38,0.6442421963260533,16.597274528116102,66.72,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,211,225,-110.24999999999964,-138.32499999999973,0.6554570086504692,0.1,0,out_of_energy,0,0,1,0,87,1,0,0,0,40,0.6492253077705098,18.85105286964209,74.62222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,212,225,-115.7499999999996,-138.14499999999973,0.6541460946331682,0.1,0,out_of_energy,0,0,1,0,80,1,0,0,0,49,0.6739621041591557,18.03523370626851,80.68888888888888,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,213,225,-88.74999999999974,-137.02499999999972,0.6528378024439019,0.1,0,out_of_energy,0,0,1,0,58,0,0,0,0,35,0.5269497374054404,17.462575656132312,63.528888888888886,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,214,225,-122.74999999999957,-136.6999999999997,0.6515321268390141,0.1,0,out_of_energy,0,0,1,0,82,3,0,0,0,37,0.7064525319966957,18.132409640845697,75.75111111111111,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,215,225,-108.74999999999959,-135.8899999999997,0.6502290625853361,0.1,0,out_of_energy,0,0,1,0,92,0,0,0,0,46,0.7516424332090113,17.28935378055822,73.87555555555555,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,216,225,-127.2499999999996,-135.6449999999997,0.6489286044601654,0.1,0,out_of_energy,0,0,1,0,89,2,0,0,0,49,0.7100726731790427,18.410021352816013,65.66666666666667,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,217,225,-147.74999999999957,-135.8149999999997,0.6476307472512451,0.1,0,out_of_energy,0,0,1,0,82,9,0,0,0,37,0.9309242741208605,18.888072404000184,72.29333333333334,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,218,225,-141.24999999999957,-136.08999999999972,0.6463354857567426,0.1,0,out_of_energy,0,0,1,0,93,4,0,0,0,53,0.7965892811738328,18.10935745664231,71.03111111111112,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,219,225,-153.74999999999963,-136.0699999999997,0.6450428147852291,0.1,0,out_of_energy,0,0,1,0,99,11,0,0,1,53,1.0447381351668796,20.27764371517251,71.21777777777778,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,220,225,-101.24999999999964,-135.62499999999972,0.6437527291556586,0.1,0,out_of_energy,0,0,1,0,71,0,0,0,0,49,0.5638049049588081,17.853530375333218,61.36888888888889,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,221,225,-108.7499999999996,-135.5099999999997,0.6424652236973473,0.1,0,out_of_energy,0,0,1,0,78,0,0,0,0,45,0.600291778352523,17.914858255832286,71.96444444444444,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,222,225,-135.74999999999952,-135.6949999999997,0.6411802932499525,0.1,0,out_of_energy,0,0,1,0,82,5,0,0,0,49,0.7432474872308338,14.92664342365147,70.23555555555555,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,223,225,-119.74999999999966,-135.1699999999997,0.6398979326634526,0.1,0,out_of_energy,0,0,1,0,78,4,0,0,0,42,0.7435707231742147,18.181725567942138,61.44888888888889,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,224,225,-119.74999999999964,-134.9099999999997,0.6386181367981257,0.1,0,out_of_energy,0,0,1,0,78,3,0,0,0,39,0.7367400515167238,17.19571367882935,69.4088888888889,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,225,225,-167.74999999999994,-135.3499999999997,0.6373409005245295,0.1,0,out_of_energy,0,0,1,0,97,15,0,0,1,46,1.1055890179660979,20.445,83.19111111111111,157.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,226,225,-100.24999999999962,-135.1749999999997,0.6360662187234805,0.1,0,out_of_energy,0,0,1,0,67,2,0,0,0,49,0.707799543572133,17.821531932868456,62.96888888888889,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,227,225,-130.74999999999963,-134.99999999999972,0.6347940862860335,0.1,0,out_of_energy,0,0,1,0,100,0,0,0,0,49,0.6473807799241433,18.027671745303373,64.27111111111111,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,228,225,-114.74999999999962,-134.4499999999997,0.6335244981134615,0.1,0,out_of_energy,0,0,1,0,84,0,0,0,0,34,0.5774592407613031,17.890028113436994,58.68,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,229,225,-126.74999999999959,-134.49499999999972,0.6322574491172346,0.1,0,out_of_energy,0,0,1,0,86,2,0,0,0,39,0.6407749190648643,17.64775285384914,68.48,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,230,225,-104.24999999999963,-134.43499999999972,0.6309929342190002,0.1,0,out_of_energy,0,0,1,0,84,5,0,0,1,43,0.829526950497151,19.340203950950002,70.71555555555555,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,231,225,-98.24999999999974,-134.24499999999972,0.6297309483505622,0.1,0,out_of_energy,0,0,1,0,80,4,0,0,1,40,0.8330618214310465,20.543294,78.11111111111111,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,232,225,-137.24999999999972,-134.1099999999997,0.6284714864538611,0.1,0,out_of_energy,0,0,1,0,82,11,0,0,1,46,1.0818970070004814,19.027726657815496,69.36444444444444,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,233,225,-119.24999999999957,-134.0349999999997,0.6272145434809534,0.1,0,out_of_energy,0,0,1,0,83,2,0,0,0,55,0.7047177900589885,16.19487343823642,63.09777777777778,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,234,225,-149.2499999999996,-134.3499999999997,0.6259601143939915,0.1,0,out_of_energy,0,0,1,0,81,8,0,0,0,40,0.8237441510916574,17.865102269540696,66.0,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,235,225,-118.24999999999964,-133.9449999999997,0.6247081941652035,0.1,0,out_of_energy,0,0,1,0,87,0,0,0,0,36,0.6871487935754798,18.03541779552683,70.40444444444445,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,236,225,-125.24999999999955,-133.7049999999997,0.6234587777768731,0.1,0,out_of_energy,0,0,1,0,85,2,0,0,0,47,0.7599967598368929,19.96974322255974,62.99111111111111,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,237,225,-108.7499999999996,-133.4099999999997,0.6222118602213194,0.1,0,out_of_energy,0,0,1,0,92,0,0,0,0,50,0.7212959912920125,17.116043205824894,76.11555555555556,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,238,225,-98.7499999999996,-132.93499999999972,0.6209674365008767,0.1,0,out_of_energy,0,0,1,0,89,2,0,0,1,39,0.7746717455221213,18.740819425218557,70.85333333333334,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,239,225,-128.2499999999996,-132.8799999999997,0.619725501627875,0.1,0,out_of_energy,0,0,1,0,87,2,0,0,0,48,0.6749567829258412,17.805160947423758,64.54666666666667,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,240,225,-130.2499999999996,-132.8949999999997,0.6184860506246193,0.1,0,out_of_energy,0,0,1,0,108,5,0,0,1,63,0.9193882320121836,20.066805122573463,79.76,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,241,225,-106.24999999999962,-132.7249999999997,0.61724907852337,0.1,0,out_of_energy,0,0,1,0,79,1,0,0,0,49,0.7192891889498626,18.907373664699417,64.95111111111112,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,242,225,-117.2499999999996,-132.7049999999997,0.6160145803663232,0.1,0,out_of_energy,0,0,1,0,93,1,0,0,0,46,0.7332517717084834,20.067796505114323,72.99555555555555,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,243,225,-106.2499999999997,-132.5449999999997,0.6147825512055906,0.1,0,out_of_energy,0,0,1,0,90,3,0,0,1,41,0.8230602537728243,20.01235717932294,77.77333333333333,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,244,225,-98.74999999999966,-132.1649999999997,0.6135529861031793,0.1,0,out_of_energy,0,0,1,0,76,1,0,0,0,33,0.7174602032437434,18.431608042886776,77.96,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,245,225,-91.24999999999963,-131.80999999999972,0.612325880130973,0.1,0,out_of_energy,0,0,1,0,75,0,0,0,0,48,0.6808268439420009,16.938448100569573,73.93777777777778,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,246,225,-144.2499999999996,-131.77999999999972,0.611101228370711,0.1,0,out_of_energy,0,0,1,0,107,4,0,0,0,46,0.8286219924172845,16.905686856064307,68.23555555555555,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,247,225,-138.7499999999996,-131.90499999999972,0.6098790259139696,0.1,0,out_of_energy,0,0,1,0,95,9,0,0,1,50,0.976828961377972,18.618101982197214,79.09777777777778,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,248,225,-142.7499999999996,-132.08999999999972,0.6086592678621416,0.1,0,out_of_energy,0,0,1,0,89,10,0,0,1,45,0.9593647793644685,19.583800414824076,71.89333333333333,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,249,225,-98.74999999999964,-131.9099999999997,0.6074419493264174,0.1,0,out_of_energy,0,0,1,0,70,2,0,0,0,41,0.6838697103001048,17.914720536587797,76.53777777777778,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,250,225,-128.2499999999996,-131.9899999999997,0.6062270654277645,0.1,0,out_of_energy,0,0,1,0,99,0,0,0,0,37,0.7234044502018501,19.067963651119836,65.83555555555556,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,251,225,-105.74999999999967,-131.2399999999997,0.6050146112969089,0.1,0,out_of_energy,0,0,1,0,76,0,0,0,0,50,0.5775071328848209,16.83078011276651,69.20444444444445,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,252,225,-106.74999999999969,-130.9299999999997,0.6038045820743151,0.1,0,out_of_energy,0,0,1,0,82,1,0,0,0,40,0.6744830148376999,17.931968349847224,61.56,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,253,225,-108.24999999999959,-130.8049999999997,0.6025969729101665,0.1,0,out_of_energy,0,0,1,0,81,1,0,0,0,52,0.6810771035234168,18.206657206185067,69.77333333333333,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,254,225,-112.24999999999969,-130.7949999999997,0.6013917789643461,0.1,0,out_of_energy,0,0,1,0,81,0,0,0,0,41,0.6294264913866299,18.339409572512253,60.91111111111111,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,255,225,-108.74999999999964,-130.39999999999972,0.6001889954064175,0.1,0,out_of_energy,0,0,1,0,78,0,0,0,0,42,0.5901081227451118,18.154543353888123,61.49333333333333,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,256,225,-113.24999999999966,-130.4099999999997,0.5989886174156046,0.1,0,out_of_energy,0,0,1,0,85,2,0,0,0,50,0.7439516873793787,17.052904388674474,64.56888888888889,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,257,225,-125.74999999999966,-130.5399999999997,0.5977906401807734,0.1,0,out_of_energy,0,0,1,0,80,3,0,0,0,42,0.6827804672603189,17.400058318294118,62.86222222222222,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,258,225,-111.74999999999962,-129.8799999999997,0.5965950589004119,0.1,0,out_of_energy,0,0,1,0,86,2,0,0,0,40,0.753282992618109,17.52623005972155,71.83111111111111,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,259,225,-127.74999999999953,-129.74999999999972,0.595401868782611,0.1,0,out_of_energy,0,0,1,0,78,4,0,0,0,53,0.738719145814658,15.882897431378407,70.85777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,260,225,-96.24999999999966,-129.7049999999997,0.5942110650450458,0.1,0,out_of_energy,0,0,1,0,84,2,0,0,1,53,0.7279157669213082,17.85932710658021,72.2311111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,261,225,-99.24999999999967,-129.4749999999997,0.5930226429149558,0.1,0,out_of_energy,0,0,1,0,83,0,0,0,0,41,0.7146639719220658,16.12543734497923,71.00888888888889,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,262,225,-127.24999999999962,-129.2399999999997,0.5918365976291259,0.1,0,out_of_energy,0,0,1,0,101,2,0,0,0,49,0.8495135740724389,16.605353021568426,63.595555555555556,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,263,225,-149.2499999999996,-129.6999999999997,0.5906529244338676,0.1,0,out_of_energy,0,0,1,0,79,11,0,0,0,40,0.8803717399312055,19.839120450690228,80.14666666666666,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,264,225,-150.2499999999997,-129.9499999999997,0.5894716185849999,0.1,0,out_of_energy,0,0,1,0,90,12,0,0,1,33,1.0159527636032968,18.9649433417659,73.42222222222222,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,265,225,-110.74999999999959,-129.9399999999997,0.5882926753478298,0.1,0,out_of_energy,0,0,1,0,88,1,0,0,0,44,0.7497175053500464,16.32570480534258,71.88888888888889,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,266,225,-97.24999999999964,-129.7599999999997,0.5871160899971342,0.1,0,out_of_energy,0,0,1,0,81,0,0,0,0,49,0.6505059969718324,16.150573658779564,78.56444444444445,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,267,225,-115.7499999999997,-128.8199999999997,0.5859418578171399,0.1,0,out_of_energy,0,0,1,0,81,8,0,0,1,41,0.8952174335886678,19.615531335500002,74.18666666666667,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,268,225,-116.24999999999977,-128.42999999999972,0.5847699741015057,0.1,0,out_of_energy,0,0,1,0,76,8,0,0,1,47,0.869792399661239,17.068449007589308,73.62666666666667,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,269,225,-117.74999999999963,-128.0549999999997,0.5836004341533026,0.1,0,out_of_energy,0,0,1,0,87,6,0,0,1,58,0.8483102887075095,19.93849258494789,69.48444444444445,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,270,225,-98.2499999999997,-127.79999999999971,0.5824332332849961,0.1,0,out_of_energy,0,0,1,0,90,1,0,0,1,44,0.835997732497364,17.615501463989066,76.68444444444444,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,271,225,-185.2500000000001,-127.79999999999968,0.5812683668184261,0.1,0,out_of_energy,0,0,1,0,100,17,0,0,1,43,1.2219814359297552,18.423736766623925,80.79555555555555,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,272,225,-96.74999999999956,-127.43499999999969,0.5801058300847892,0.1,0,out_of_energy,0,0,1,0,80,0,0,0,0,49,0.5897674081395482,15.357977500800772,73.71555555555555,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,273,225,-116.24999999999974,-127.04999999999967,0.5789456184246197,0.1,0,out_of_energy,0,0,1,0,73,3,0,0,0,48,0.6562377887630254,15.733531769893526,55.75111111111111,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,274,225,-97.74999999999976,-126.6349999999997,0.5777877271877704,0.1,0,out_of_energy,0,0,1,0,80,0,0,0,0,42,0.6308784360794882,15.934174247825533,75.22222222222223,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,275,225,-112.74999999999964,-126.69999999999969,0.5766321517333949,0.1,0,out_of_energy,0,0,1,0,78,1,0,0,0,44,0.6339117495686196,16.192379465880464,68.7911111111111,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,276,225,-100.74999999999963,-126.31499999999969,0.5754788874299281,0.1,0,out_of_energy,0,0,1,0,72,0,0,0,0,51,0.5484016188145076,18.631579192157353,60.92444444444445,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,277,225,-124.74999999999957,-126.0399999999997,0.5743279296550683,0.1,0,out_of_energy,0,0,1,0,86,1,0,0,0,43,0.6386213258620355,18.93215499509071,56.77777777777778,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,278,225,-94.74999999999972,-125.97499999999971,0.5731792737957582,0.1,0,out_of_energy,0,0,1,0,64,0,0,0,0,47,0.5498153337443878,17.928759134185245,64.82666666666667,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,279,225,-113.2499999999998,-125.38999999999969,0.5720329152481667,0.1,0,out_of_energy,0,0,1,0,83,3,0,0,0,47,0.7691094346162011,20.530170131287434,72.82666666666667,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,280,225,-104.2499999999997,-125.3199999999997,0.5708888494176704,0.1,0,out_of_energy,0,0,1,0,87,0,0,0,0,42,0.6720183310870932,15.465133295138282,71.04,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,281,225,-158.7499999999999,-125.31499999999969,0.569747071718835,0.1,0,out_of_energy,0,0,1,0,93,13,0,0,1,47,0.9869993712778988,17.932991118696318,77.00444444444445,145.0,0.99,8,exponential,True
