algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1289,154,108.80000000000001,102.05099999999999,0.07572995860287371,0.1,71,success,1,1,0,0,28,2,0,1,1,32,2.341846416987716,53.62803087376445,56.48701298701299,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1290,160,106.5,102.1325,0.07557849868566796,0.1,65,success,1,1,0,0,30,2,0,1,1,33,2.168165830075955,40.67732947457402,61.75,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1291,159,109.54999999999997,102.2105,0.07542734168829662,0.1,66,success,1,1,0,0,27,2,0,2,1,23,2.987973670209819,53.62284571450484,60.77987421383648,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1292,155,107.75,102.18,0.07527648700492003,0.1,70,success,1,1,0,0,29,2,0,1,1,32,1.5269906591811373,20.74804753239163,60.04516129032258,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1293,151,103.95,102.2515,0.07512593403091018,0.1,74,success,1,1,0,0,23,4,0,1,1,30,3.2667145999244793,47.97073694521874,55.41721854304636,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1294,156,108.69999999999999,102.24849999999998,0.07497568216284836,0.1,69,success,1,1,0,0,28,2,0,1,1,27,2.5060853613652583,38.798268075542325,59.17948717948718,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1295,158,95.6,102.16750000000002,0.07482573079852267,0.1,67,success,1,1,0,0,26,5,0,1,1,33,2.3961919421641382,29.290059405800022,60.91772151898734,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1296,161,111.44999999999999,102.23400000000004,0.07467607933692563,0.1,64,success,1,1,0,0,25,2,0,1,1,34,2.772733507590392,57.526415349394775,65.03105590062111,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1297,154,89.79999999999991,102.00399999999999,0.07452672717825178,0.1,71,success,1,1,0,0,42,3,0,1,1,37,2.0612977829473214,21.504201393985284,55.42857142857143,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1298,158,110.59999999999994,102.145,0.07437767372389527,0.1,67,success,1,1,0,0,26,2,0,1,1,25,2.351160279812738,41.14305393197472,63.075949367088604,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1299,152,102.9,102.09549999999999,0.07422891837644748,0.1,73,success,1,1,0,0,34,2,0,1,1,38,1.7083643365962697,28.551083084451882,59.38157894736842,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1300,153,105.85000000000001,102.1165,0.07408046053969458,0.1,72,success,1,1,0,0,31,2,0,1,1,34,2.198789179914848,37.52723161326911,60.45751633986928,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1301,153,99.85000000000001,102.06049999999999,0.0739322996186152,0.1,72,success,1,1,0,0,27,4,0,1,1,24,2.0641794866415837,20.611341709594697,61.59477124183007,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1302,158,112.59999999999997,102.18800000000002,0.07378443501937797,0.1,67,success,1,1,0,0,24,2,0,1,1,27,2.6152566605304517,42.24549183033254,61.848101265822784,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1303,154,106.79999999999998,102.149,0.07363686614933922,0.1,71,success,1,1,0,0,30,2,0,1,1,31,1.617518812111105,27.274372568390426,59.16883116883117,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1304,150,105.00000000000001,102.1595,0.07348959241704053,0.1,75,success,1,1,0,0,32,2,0,1,1,31,2.4394305463920123,63.45779392749995,58.67333333333333,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1305,153,100.85000000000001,102.27099999999999,0.07334261323220645,0.1,72,success,1,1,0,0,31,3,0,1,1,25,1.6919012184008233,26.91594793730583,59.5359477124183,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1306,150,106.0,102.30199999999999,0.07319592800574204,0.1,75,success,1,1,0,0,26,3,0,1,1,30,2.3948070251362688,78.60160935450268,59.63333333333333,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1307,156,103.70000000000002,102.331,0.07304953614973056,0.1,69,success,1,1,0,0,28,3,0,1,1,30,1.538216619005454,21.22087194294376,58.36538461538461,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1308,169,88.04999999999993,102.09199999999998,0.0729034370774311,0.1,56,success,1,1,0,0,43,3,0,1,1,48,1.9626442178633974,35.56529588915397,56.27218934911242,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1309,151,81.94999999999996,101.855,0.07275763020327625,0.1,74,success,1,1,0,0,25,8,0,1,1,21,1.870167882835505,25.996062132689524,62.2317880794702,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1310,156,96.70000000000002,101.85700000000001,0.07261211494286969,0.1,69,success,1,1,0,0,30,4,0,1,1,32,1.6272883590698872,30.41258875025389,62.66025641025641,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1311,157,103.65,101.8735,0.07246689071298396,0.1,68,success,1,1,0,0,33,2,0,1,1,38,1.6830679613390667,22.735970460992853,60.203821656050955,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1312,152,104.90000000000002,101.94599999999998,0.07232195693155799,0.1,73,success,1,1,0,0,32,2,0,1,1,33,1.4601897238099368,24.50552453490524,57.42763157894737,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1313,156,106.70000000000002,102.038,0.07217731301769488,0.1,69,success,1,1,0,0,30,2,0,1,1,38,2.1251228454078617,32.983268943834204,60.205128205128204,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1314,151,109.95,102.0315,0.07203295839165949,0.1,74,success,1,1,0,0,27,2,0,1,1,29,2.3027233347287948,34.3893727177733,58.966887417218544,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1315,153,104.85000000000001,102.20800000000001,0.07188889247487618,0.1,72,success,1,1,0,0,27,3,0,1,1,31,1.7541528683878795,25.438214089465312,57.31372549019608,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1316,152,84.89999999999995,102.1485,0.07174511468992642,0.1,73,success,1,1,0,0,32,6,0,1,1,34,1.791505862164066,29.667731207133514,59.14473684210526,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1317,150,110.0,102.2125,0.07160162446054656,0.1,75,success,1,1,0,0,22,3,0,1,1,26,1.8920103186666082,43.512033607085044,58.68,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1318,153,101.85000000000001,102.24249999999998,0.07145842121162548,0.1,72,success,1,1,0,0,25,4,0,1,1,28,2.255697420581148,34.6569940997736,60.810457516339866,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1319,155,101.75000000000001,102.25599999999999,0.07131550436920223,0.1,70,success,1,1,0,0,35,2,0,1,1,38,2.7150677775496574,34.719263458052176,58.903225806451616,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1320,152,104.90000000000002,102.22599999999998,0.07117287336046382,0.1,73,success,1,1,0,0,32,2,0,1,1,29,2.470642829150895,35.799975144768354,56.89473684210526,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1321,152,114.89999999999995,102.24599999999998,0.0710305276137429,0.1,73,success,1,1,0,0,22,2,0,1,1,22,1.409337041906093,22.919000283235157,61.348684210526315,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1322,154,99.80000000000001,102.41199999999998,0.07088846655851541,0.1,71,success,1,1,0,0,32,3,0,1,1,38,1.689021239021096,25.381880763764272,55.201298701298704,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1323,152,106.9,102.47399999999996,0.07074668962539839,0.1,73,success,1,1,0,0,30,2,0,1,1,32,1.282763023221903,18.977971039137827,57.76973684210526,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1324,154,91.79999999999998,102.53499999999997,0.0706051962461476,0.1,71,success,1,1,0,0,30,5,0,1,1,28,2.388348011887721,64.56864031317569,59.72077922077922,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1325,155,93.75,102.35499999999998,0.0704639858536553,0.1,70,success,1,1,0,0,23,6,0,1,1,25,3.1730157044786673,35.45107316054345,62.458064516129035,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1326,162,110.39999999999998,102.50299999999997,0.070323057881948,0.1,63,success,1,1,0,0,26,2,0,1,1,27,3.5688390728417256,56.760747621793925,62.141975308641975,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1327,168,80.09999999999994,102.15499999999999,0.0701824117661841,0.1,57,success,1,1,0,0,46,4,0,1,1,44,4.352370212069407,87.27687108421854,63.107142857142854,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1328,156,103.70000000000002,102.2625,0.07004204694265173,0.1,69,success,1,1,0,0,28,3,0,1,1,31,2.6278724706368664,29.117315648257225,62.12820512820513,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1329,149,103.05000000000001,102.26399999999998,0.06990196284876643,0.1,76,success,1,1,0,0,29,3,0,1,1,25,2.516622610506551,46.45228837732844,56.630872483221474,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1330,154,89.79999999999995,102.22399999999998,0.0697621589230689,0.1,71,success,1,1,0,0,32,5,0,1,1,33,1.5721804346892396,20.44308310431944,59.27922077922078,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1331,154,85.79999999999993,102.02349999999998,0.06962263460522276,0.1,71,success,1,1,0,0,36,5,0,1,1,32,2.260030624743104,31.633280350630077,57.032467532467535,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1332,153,101.85000000000001,101.99449999999997,0.06948338933601232,0.1,72,success,1,1,0,0,35,2,0,1,1,38,2.408534936822196,52.82219831757074,55.830065359477125,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1333,154,104.80000000000001,102.12349999999996,0.0693444225573403,0.1,71,success,1,1,0,0,22,4,0,1,1,29,2.7977922024359376,32.480515550662346,56.396103896103895,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1334,163,98.34999999999995,102.17949999999998,0.06920573371222562,0.1,62,success,1,1,0,0,33,3,0,1,1,39,1.6703351714087502,19.481281889940533,55.07361963190184,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1335,152,112.89999999999995,102.34249999999999,0.06906732224480117,0.1,73,success,1,1,0,0,24,2,0,1,1,16,1.8024584819994052,20.956502704537534,62.723684210526315,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1336,163,95.35,102.1885,0.06892918760031157,0.1,62,success,1,1,0,0,31,4,0,2,1,35,3.638316767373867,62.19974939633535,60.79754601226994,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1337,155,101.75000000000001,102.21949999999998,0.06879132922511094,0.1,70,success,1,1,0,0,35,2,0,1,1,37,2.5612233986609447,55.45859104211575,55.89677419354839,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1338,155,98.75000000000001,102.09899999999998,0.06865374656666072,0.1,70,success,1,1,0,0,33,3,0,1,1,35,2.105101090303857,44.2437771223654,59.57419354838709,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1339,151,106.94999999999999,102.1205,0.0685164390735274,0.1,74,success,1,1,0,0,25,3,0,1,1,26,1.8533873948910597,23.59272052949121,59.602649006622514,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1340,149,100.05000000000001,102.1625,0.06837940619538035,0.1,76,success,1,1,0,0,27,4,0,1,1,29,1.8801971981945322,25.469910742247144,59.25503355704698,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1341,152,106.90000000000002,102.22249999999998,0.06824264738298959,0.1,73,success,1,1,0,0,20,4,0,1,1,23,2.6049970344081483,28.013857138192435,61.61184210526316,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1342,155,97.75000000000001,102.17499999999998,0.0681061620882236,0.1,70,success,1,1,0,0,29,4,0,1,1,36,2.2401944701312666,28.35773194505753,60.729032258064514,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1343,153,115.84999999999995,102.49499999999996,0.06796994976404716,0.1,72,success,1,1,0,0,21,2,0,1,1,25,1.7339539663764294,24.179949450244365,59.31372549019608,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1344,158,104.60000000000001,102.506,0.06783400986451907,0.1,67,success,1,1,0,0,32,2,0,1,1,33,2.2488651433269533,45.67990036287494,59.848101265822784,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1345,152,104.9,102.425,0.06769834184479002,0.1,73,success,1,1,0,0,32,2,0,1,1,29,2.107635248967202,38.81771346100604,62.26973684210526,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1346,151,99.95,102.32600000000001,0.06756294516110044,0.1,74,success,1,1,0,0,37,2,0,1,1,37,1.9536791191484586,19.88842066311009,58.211920529801326,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1347,152,106.90000000000002,102.31749999999998,0.06742781927077823,0.1,73,success,1,1,0,0,30,2,0,1,1,32,1.6214986060006222,24.547205677140788,56.80263157894737,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1348,156,102.7,102.43849999999999,0.06729296363223668,0.1,69,success,1,1,0,0,34,2,0,1,1,37,1.5130626351815832,14.980041883561896,58.87179487179487,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1349,151,100.94999999999999,102.34800000000001,0.0671583777049722,0.1,74,success,1,1,0,0,31,3,0,1,1,35,1.5153500830259445,18.941132430049443,54.88079470198676,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1350,152,112.89999999999998,102.54699999999998,0.06702406094956226,0.1,73,success,1,1,0,0,24,2,0,1,1,29,1.5365758580984896,23.86995897477634,58.723684210526315,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1351,158,83.59999999999997,102.465,0.06689001282766313,0.1,67,success,1,1,0,0,28,7,0,2,1,32,3.382949248412725,46.01909358617789,62.27215189873418,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1352,152,107.90000000000002,102.53699999999999,0.0667562328020078,0.1,73,success,1,1,0,0,24,3,0,1,1,33,1.8258985728286419,32.2550502387936,54.19736842105263,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1353,152,104.9,102.44099999999999,0.06662272033640379,0.1,73,success,1,1,0,0,32,2,0,1,1,33,2.230576580868984,42.63373545247442,59.81578947368421,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1354,152,102.9,102.40399999999998,0.06648947489573098,0.1,73,success,1,1,0,0,24,4,0,1,1,24,1.716592724705223,21.608032047631077,60.75657894736842,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1355,154,97.80000000000001,102.34199999999997,0.06635649594593952,0.1,71,success,1,1,0,0,34,3,0,1,1,36,2.2549945536774203,21.402488796265374,60.077922077922075,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1356,155,105.75000000000001,102.31049999999998,0.06622378295404764,0.1,70,success,1,1,0,0,31,2,0,1,1,35,1.4825019792780663,16.65316651749712,55.94838709677419,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1357,161,87.44999999999993,102.11699999999999,0.06609133538813955,0.1,64,success,1,1,0,0,39,4,0,1,1,41,2.2760978030619383,34.30986124924103,55.37267080745342,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1358,160,95.50000000000001,101.902,0.06595915271736327,0.1,65,success,1,1,0,0,36,3,0,1,1,39,2.052837915777213,39.15087424571435,61.225,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1359,155,106.75,101.874,0.06582723441192855,0.1,70,success,1,1,0,0,25,3,0,1,1,24,3.180945557768468,46.59362422455105,63.251612903225805,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1360,152,94.89999999999999,101.736,0.06569557994310468,0.1,73,success,1,1,0,0,32,4,0,1,1,34,2.350456517805856,33.01320758838372,57.46052631578947,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1361,150,105.00000000000001,101.77799999999998,0.06556418878321847,0.1,75,success,1,1,0,0,32,2,0,1,1,28,2.236017032038534,32.323823973409,60.42666666666667,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1362,156,99.7,101.859,0.06543306040565204,0.1,69,success,1,1,0,0,32,3,0,1,1,31,3.226159322948697,43.60289971007016,60.86538461538461,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1363,160,93.49999999999999,101.71549999999999,0.06530219428484074,0.1,65,success,1,1,0,0,28,5,0,1,1,29,2.4972126412768985,41.80682143896959,61.475,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1364,151,106.95000000000002,101.67750000000002,0.06517158989627106,0.1,74,success,1,1,0,0,25,3,0,1,1,25,1.7520523258477916,21.80857659568789,60.966887417218544,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1365,155,87.75,101.59850000000002,0.06504124671647851,0.1,70,success,1,1,0,0,29,6,0,1,1,30,2.4201468385964695,27.99455498740214,59.729032258064514,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1366,159,105.55,101.69,0.06491116422304556,0.1,66,success,1,1,0,0,31,2,0,1,1,38,2.1715198343908266,41.52655869872317,59.78616352201258,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1367,157,103.65,101.6175,0.06478134189459947,0.1,68,success,1,1,0,0,33,2,0,1,1,36,2.125482310472518,53.089482292148716,60.51592356687898,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1368,156,106.69999999999999,101.5985,0.06465177921081026,0.1,69,success,1,1,0,0,30,2,0,1,1,29,1.9463255481770751,28.29806251777879,63.72435897435897,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1369,156,100.70000000000002,101.70200000000001,0.06452247565238864,0.1,69,success,1,1,0,0,36,2,0,2,1,34,2.644135419002273,37.180539926807896,61.083333333333336,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1370,151,104.95000000000002,101.6935,0.06439343070108386,0.1,74,success,1,1,0,0,27,3,0,1,1,28,2.2499927447295596,30.279445786436707,59.75496688741722,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1371,165,96.25000000000001,101.69800000000004,0.0642646438396817,0.1,60,success,1,1,0,0,35,3,0,1,1,42,2.867945842317891,46.78860103787954,60.61212121212121,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1372,161,99.45,101.98050000000003,0.06413611455200233,0.1,64,success,1,1,0,0,37,2,0,1,1,39,3.0263527034246507,72.39008464569118,61.67701863354037,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1373,146,109.19999999999999,102.08800000000002,0.06400784232289833,0.1,79,success,1,1,0,0,28,2,0,2,1,26,2.679755940094962,86.24966555371121,58.842465753424655,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1374,153,101.85000000000001,102.0085,0.06387982663825253,0.1,72,success,1,1,0,0,35,2,0,1,1,34,2.1830577325113394,32.7795862079013,57.56209150326797,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1375,154,118.79999999999994,102.1705,0.06375206698497603,0.1,71,success,1,1,0,0,18,2,0,1,1,23,2.3252186452907,53.38410639591338,61.52597402597402,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1376,152,116.89999999999995,102.2605,0.06362456285100608,0.1,73,success,1,1,0,0,20,2,0,1,1,23,2.8717775965759467,36.264998472403256,62.73026315789474,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1377,158,94.60000000000002,102.11949999999999,0.06349731372530407,0.1,67,success,1,1,0,0,32,4,0,1,1,33,2.6469215779140884,48.81632294313582,60.424050632911396,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1378,156,100.7,102.04699999999998,0.06337031909785346,0.1,69,success,1,1,0,0,26,4,0,1,1,30,2.1424191313320184,25.714316205647467,62.26282051282051,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1379,153,101.85000000000001,101.96800000000002,0.06324357845965775,0.1,72,success,1,1,0,0,25,4,0,1,1,25,2.344940158162808,49.6884106490298,58.490196078431374,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1380,154,95.79999999999995,101.8815,0.06311709130273843,0.1,71,success,1,1,0,0,36,3,0,1,1,42,1.937336319293436,31.087549765435483,57.47402597402598,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1381,153,93.84999999999998,101.7525,0.06299085712013296,0.1,72,success,1,1,0,0,33,4,0,1,1,33,1.9823842817657624,44.08446682599924,60.12418300653595,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1382,158,116.59999999999994,102.16199999999999,0.0628648754058927,0.1,67,success,1,1,0,0,20,2,0,1,1,24,2.131167635137445,49.247988768420335,63.88607594936709,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1383,150,107.99999999999999,102.2715,0.06273914565508092,0.1,75,success,1,1,0,0,24,3,0,1,1,30,1.7493153267056274,27.61691342007294,58.42666666666667,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1384,154,101.80000000000001,102.38449999999999,0.06261366736377075,0.1,71,success,1,1,0,0,30,3,0,1,1,33,1.7267344709839776,37.703192625342936,55.75974025974026,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1385,157,107.65000000000002,102.38249999999998,0.062488440029043205,0.1,68,success,1,1,0,0,29,2,0,1,1,28,1.8750804718686698,28.725943886054296,59.56687898089172,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1386,160,114.49999999999996,102.61749999999998,0.06236346314898512,0.1,65,success,1,1,0,0,22,2,0,1,1,26,2.101254355838923,32.034135566191416,62.5375,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1387,157,102.65,102.48849999999999,0.06223873622268715,0.1,68,success,1,1,0,0,29,3,0,1,1,37,2.7164807368430335,48.069181767628415,58.47133757961783,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,1388,154,98.8,102.31699999999996,0.06211425875024178,0.1,71,success,1,1,0,0,28,4,0,1,1,28,2.5494835992514564,38.48543571461486,62.45454545454545,117.0,0.99,8,exponential,True
