algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1072,180,89.5,59.0225,0.11693385300851815,0.1,45,success,1,1,0,0,46,2,0,1,1,30,4.143594448777627,94.3298691686375,68.86111111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1073,180,81.5,60.470000000000006,0.11669998530250111,0.1,45,success,1,1,0,0,54,2,0,1,1,40,1.721185793440531,29.099202701600383,63.38333333333333,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1074,191,67.94999999999996,60.31450000000001,0.1164665853318961,0.1,34,success,1,1,0,0,57,4,0,1,1,37,2.5253468394633263,57.56059420295998,70.89005235602095,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1075,180,82.49999999999994,61.766999999999996,0.11623365216123231,0.1,45,success,1,1,0,0,48,3,0,1,1,36,1.8210731581083366,31.01149985669491,66.76666666666667,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1076,178,80.59999999999994,63.2355,0.11600118485690984,0.1,47,success,1,1,0,0,50,3,0,1,1,30,1.9008458098567305,30.099749300870855,70.23033707865169,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1077,188,84.1,63.41800000000001,0.11576918248719602,0.1,37,success,1,1,0,0,46,3,0,2,1,46,3.3240519412894436,67.30655073383002,67.63829787234043,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1078,179,96.55000000000001,63.7415,0.11553764412222163,0.1,46,success,1,1,0,0,39,2,0,1,1,35,1.912656176766565,32.11138422429195,64.48603351955308,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1079,181,90.44999999999999,63.93450000000001,0.11530656883397719,0.1,44,success,1,1,0,0,35,4,0,2,1,33,2.2515712020481913,30.31442487154557,70.76243093922652,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1080,183,59.35000000000006,63.675500000000014,0.11507595569630924,0.1,42,success,1,1,0,0,51,7,0,1,1,48,2.989333092614583,78.40429689864295,68.04918032786885,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1081,191,72.94999999999995,63.4655,0.11484580378491663,0.1,34,success,1,1,0,0,47,5,0,1,1,34,3.9745578655291345,72.08027988307757,75.49738219895288,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1082,184,72.29999999999997,63.749,0.1146161121773468,0.1,41,success,1,1,0,0,58,3,0,1,1,40,2.767380116078522,55.66449769739758,70.7554347826087,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1083,185,80.24999999999994,65.584,0.1143868799529921,0.1,40,success,1,1,0,0,45,4,0,2,1,39,3.518530200802621,71.13151194467014,70.14054054054054,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1084,177,82.64999999999995,65.7175,0.11415810619308611,0.1,48,success,1,1,0,0,53,2,0,1,1,40,1.820477519521038,29.084033131689864,61.259887005649716,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1085,180,74.4999999999999,66.17249999999999,0.11392978998069994,0.1,45,success,1,1,0,0,46,5,0,1,1,44,1.8441353027361156,24.299024315591367,64.18333333333334,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1086,179,83.54999999999998,66.1595,0.11370193040073855,0.1,46,success,1,1,0,0,47,3,0,1,1,33,1.7739866713892851,24.8435814972363,65.39664804469274,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1087,185,93.25,68.0895,0.11347452653993707,0.1,40,success,1,1,0,0,37,3,0,1,1,38,2.6575739290967997,66.84017959837703,66.63243243243244,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1088,178,80.59999999999991,68.094,0.1132475774868572,0.1,47,success,1,1,0,0,50,3,0,1,1,42,1.585078924556239,24.84596091151998,63.168539325842694,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1089,180,80.50000000000001,68.02349999999998,0.11302108233188347,0.1,45,success,1,1,0,0,50,3,0,1,1,30,2.898590626299424,60.35956532131226,65.44444444444444,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1090,195,77.74999999999991,68.0425,0.11279504016721971,0.1,30,success,1,1,0,0,57,2,0,2,1,52,4.143164425349933,59.79799999371004,63.9025641025641,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1091,178,91.6,68.1585,0.11256945008688526,0.1,47,success,1,1,0,0,44,2,0,1,1,47,1.970840039166591,22.93253047855464,62.061797752808985,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1092,179,90.55000000000001,68.1795,0.1123443111867115,0.1,46,success,1,1,0,0,45,2,0,1,1,26,1.9359197154192462,27.890932411351358,69.18435754189944,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1093,182,82.39999999999995,68.10249999999999,0.11211962256433808,0.1,43,success,1,1,0,0,38,5,0,1,1,36,2.006258605360475,21.647546013861103,68.65384615384616,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1094,187,60.15000000000006,67.99999999999999,0.1118953833192094,0.1,38,success,1,1,0,0,55,6,0,1,1,42,3.306278118987093,58.66153804918938,67.06417112299465,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1095,192,68.89999999999995,67.79649999999998,0.11167159255257098,0.1,33,success,1,1,0,0,56,4,0,1,1,44,2.7172152322181127,51.17515343679207,66.203125,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1096,184,77.29999999999994,67.96549999999998,0.11144824936746583,0.1,41,success,1,1,0,0,48,4,0,2,1,37,3.0753681506382917,60.390263243427384,69.03804347826087,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1097,179,59.55000000000004,67.65599999999999,0.1112253528687309,0.1,46,success,1,1,0,0,51,7,0,1,1,34,2.738806414129212,54.44492988199487,67.74860335195531,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1098,178,56.60000000000025,69.68449999999999,0.11100290216299344,0.1,47,success,1,1,0,0,44,9,0,1,1,33,2.22378049774293,36.27870777306426,67.81460674157303,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1099,182,70.39999999999998,69.53,0.11078089635866745,0.1,43,success,1,1,0,0,40,7,0,1,1,39,2.4116825744864205,67.03280162652051,63.1978021978022,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1100,178,87.59999999999994,69.586,0.11055933456595012,0.1,47,success,1,1,0,0,48,2,0,1,1,39,1.3773497464904958,22.321357635232303,60.938202247191015,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1101,179,94.55000000000001,71.214,0.11033821589681822,0.1,46,success,1,1,0,0,41,2,0,1,1,38,1.708061680495141,21.885548095188156,62.201117318435756,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1102,187,77.14999999999996,71.11999999999999,0.11011753946502459,0.1,38,success,1,1,0,0,53,3,0,1,1,43,3.32760433057029,56.460570373979074,66.85561497326204,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1103,186,91.20000000000002,73.27949999999998,0.10989730438609453,0.1,39,success,1,1,0,0,44,2,0,2,1,34,3.592415365067961,59.401853386773745,67.97849462365592,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1104,180,79.49999999999996,74.88699999999999,0.10967750977732234,0.1,45,success,1,1,0,0,56,2,0,1,1,32,1.6025852322548402,16.042529695282187,66.81111111111112,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1105,180,90.5,74.877,0.1094581547577677,0.1,45,success,1,1,0,0,40,3,0,1,1,32,2.5727154559156347,83.6737684324896,67.8,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1106,190,82.0,74.85549999999999,0.10923923844825216,0.1,35,success,1,1,0,0,48,3,0,1,1,31,2.643309670406442,66.18549854566268,72.91578947368421,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1107,180,62.49999999999999,76.14299999999999,0.10902075997135566,0.1,45,success,1,1,0,0,48,7,0,1,1,32,2.154006819506143,34.50368895603112,67.11666666666666,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1108,177,92.65,76.71399999999998,0.10880271845141294,0.1,48,success,1,1,0,0,43,2,0,1,1,32,1.5236732733969385,27.594547299440073,66.93785310734464,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1109,179,92.55000000000001,78.66699999999999,0.10858511301451011,0.1,46,success,1,1,0,0,43,2,0,2,1,30,1.58392895798731,28.136740215578527,65.94972067039106,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1110,187,66.14999999999996,80.02099999999997,0.1083679427884811,0.1,38,success,1,1,0,0,59,4,0,2,1,43,2.7000348121986337,72.46781227160761,70.09625668449198,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1111,202,66.4,79.90899999999998,0.10815120690290413,0.1,23,success,1,1,0,0,58,4,0,1,1,31,3.5265607481305734,64.70388770221489,74.28217821782178,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1112,178,73.59999999999994,79.86199999999998,0.10793490448909832,0.1,47,success,1,1,0,0,52,4,0,1,1,34,1.4845896039421276,27.387969588288847,64.71348314606742,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1113,178,64.59999999999998,79.62049999999999,0.10771903468012012,0.1,47,success,1,1,0,0,56,5,0,1,1,30,2.246261524946419,53.81742794148562,71.6067415730337,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1114,182,87.4,79.74849999999998,0.10750359661075988,0.1,43,success,1,1,0,0,48,2,0,1,1,33,2.9810296092612765,63.405767570536646,68.57142857142857,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1115,178,88.60000000000001,79.72149999999999,0.10728858941753835,0.1,47,success,1,1,0,0,42,3,0,1,1,31,1.4906010918745844,24.58469396933981,66.38202247191012,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1116,180,75.49999999999993,79.69599999999998,0.10707401223870328,0.1,45,success,1,1,0,0,50,4,0,1,1,37,1.8804461733214914,31.12784243678,66.72222222222223,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1117,185,75.24999999999994,79.67599999999999,0.10685986421422587,0.1,40,success,1,1,0,0,55,3,0,1,1,44,2.680839464601193,60.32233445476861,66.32432432432432,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1118,191,82.94999999999999,79.80999999999999,0.10664614448579741,0.1,34,success,1,1,0,0,47,3,0,2,1,44,3.5474277670787893,58.35897302918249,69.70680628272251,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1119,178,85.59999999999997,79.7705,0.10643285219682581,0.1,47,success,1,1,0,0,40,4,0,1,1,25,1.7534452230426425,33.43942181865188,69.35955056179775,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1120,179,100.55000000000001,79.96099999999998,0.10621998649243217,0.1,46,success,1,1,0,0,35,2,0,1,1,32,1.721202723134405,29.849580966945332,64.65921787709497,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1121,181,102.45,80.04099999999998,0.1060075465194473,0.1,44,success,1,1,0,0,33,2,0,2,1,39,2.5465400905126057,29.144789791717045,67.06629834254143,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1122,177,97.65000000000002,80.08249999999998,0.1057955314264084,0.1,48,success,1,1,0,0,33,3,0,1,1,30,2.07874588408749,36.64519167312206,65.51977401129943,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1123,181,98.45,80.07199999999997,0.10558394036355559,0.1,44,success,1,1,0,0,37,2,0,1,1,36,2.0493481876581656,56.63459818396187,65.94475138121547,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1124,182,84.39999999999998,80.07349999999998,0.10537277248282848,0.1,43,success,1,1,0,0,36,5,0,1,1,33,3.9386548035311972,80.83713162325111,66.10989010989012,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1125,179,94.55000000000003,82.04649999999998,0.10516202693786282,0.1,46,success,1,1,0,0,41,2,0,1,1,35,2.183011613526071,33.1062260555226,66.07262569832402,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1126,177,89.64999999999995,82.13799999999998,0.1049517028839871,0.1,48,success,1,1,0,0,31,5,0,1,1,29,2.104690139608152,25.150926743328746,63.23728813559322,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1127,184,86.29999999999998,82.13749999999999,0.10474179947821913,0.1,41,success,1,1,0,0,44,3,0,2,1,43,2.444647640217345,49.70998306506408,64.59782608695652,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1128,182,87.4,82.00599999999999,0.10453231587926269,0.1,43,success,1,1,0,0,48,2,0,2,1,42,2.135412832047782,53.32650167211139,65.95604395604396,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1129,178,85.60000000000001,81.97649999999997,0.10432325124750416,0.1,47,success,1,1,0,0,50,2,0,1,1,36,2.467674291540729,60.36198814862369,66.25842696629213,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1130,179,85.55,82.14649999999997,0.10411460474500915,0.1,46,success,1,1,0,0,45,3,0,1,1,38,2.6943681904800614,62.96641733103023,65.72625698324022,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1131,225,-70.24999999999993,80.53199999999998,0.10390637553551914,0.1,0,out_of_energy,0,0,1,0,62,4,0,0,1,44,0.9718166528935525,15.20596324591571,80.48,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1132,183,90.35,80.7605,0.1036985627844481,0.1,42,success,1,1,0,0,45,2,0,1,1,37,1.4620388436314826,25.22767695101018,64.24043715846994,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1133,186,87.19999999999999,80.65549999999999,0.1034911656588792,0.1,39,success,1,1,0,0,48,2,0,1,1,36,2.3139700361116846,44.7107704465511,71.05913978494624,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1134,179,77.54999999999998,80.535,0.10328418332756144,0.1,46,success,1,1,0,0,43,5,0,1,1,31,1.8667230768250676,33.803343128089075,65.84916201117318,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1135,187,87.15,80.54249999999998,0.10307761496090631,0.1,38,success,1,1,0,0,43,3,0,1,1,38,4.064266755101118,91.74038937362589,69.2192513368984,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1136,182,93.39999999999999,80.58999999999997,0.1028714597309845,0.1,43,success,1,1,0,0,42,2,0,1,1,29,2.4191703460071485,52.77467203223442,70.22527472527473,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1137,180,85.5,80.56099999999998,0.10266571681152252,0.1,45,success,1,1,0,0,50,2,0,1,1,39,2.8819492704057508,62.397591520360166,64.74444444444444,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1138,191,89.95,80.45599999999999,0.10246038537789948,0.1,34,success,1,1,0,0,45,2,0,3,1,39,3.534364827287551,72.56987924710518,71.16230366492147,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1139,183,78.34999999999997,80.37349999999998,0.10225546460714367,0.1,42,success,1,1,0,0,47,4,0,1,1,32,2.8154428256999813,59.175220700359326,71.1639344262295,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1140,194,61.80000000000001,80.1395,0.10205095367792938,0.1,31,success,1,1,0,0,58,5,0,1,1,35,2.2957457314594474,35.05518146741548,70.79896907216495,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1141,187,83.15,80.19699999999999,0.10184685177057352,0.1,38,success,1,1,0,0,47,3,0,1,1,32,2.3488493451822086,30.517350551277715,72.42245989304813,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1142,178,93.60000000000001,80.447,0.10164315806703238,0.1,47,success,1,1,0,0,42,2,0,1,1,28,1.621985202419532,31.278427634054623,66.45505617977528,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1143,174,97.80000000000001,80.44049999999999,0.10143987175089832,0.1,51,success,1,1,0,0,38,2,0,1,1,28,2.7369365066283047,78.55265407634596,65.75287356321839,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1144,181,92.44999999999999,80.49799999999999,0.10123699200739653,0.1,44,success,1,1,0,0,33,4,0,1,1,27,2.657351072321912,61.70902092601436,67.20994475138122,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1145,178,91.60000000000001,80.5975,0.10103451802338173,0.1,47,success,1,1,0,0,44,2,0,1,1,32,2.2146048936409306,56.22367395507615,65.21348314606742,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1146,178,84.59999999999997,80.6035,0.10083244898733497,0.1,47,success,1,1,0,0,36,5,0,1,1,35,1.8613317893897565,31.94930921941434,67.43258426966293,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1147,178,81.59999999999991,80.704,0.1006307840893603,0.1,47,success,1,1,0,0,54,2,0,1,1,48,1.9217444822964416,35.523705805307856,63.08988764044944,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1148,180,86.5,80.65700000000001,0.10042952252118158,0.1,45,success,1,1,0,0,44,3,0,1,1,38,1.512640295987514,30.53393439638149,66.16111111111111,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1149,179,97.55000000000001,80.708,0.10022866347613922,0.1,46,success,1,1,0,0,33,3,0,2,1,31,3.2629271150419124,66.13018007718668,68.04469273743017,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1150,179,91.55000000000001,81.08349999999999,0.10002820614918695,0.1,46,success,1,1,0,0,39,3,0,1,1,36,3.2920750095661684,78.11130220749601,64.87709497206704,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1151,181,94.45000000000002,81.194,0.09982814973688857,0.1,44,success,1,1,0,0,41,2,0,1,1,29,2.4778387927968955,58.620094495801794,68.16022099447514,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1152,178,84.59999999999998,81.23849999999999,0.0996284934374148,0.1,47,success,1,1,0,0,46,3,0,1,1,33,2.0659932672525643,31.771251122232208,64.97191011235955,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1153,197,77.64999999999999,81.3385,0.09942923645053997,0.1,28,success,1,1,0,0,57,2,0,1,1,34,2.5790855010116363,54.50068202331344,71.08121827411168,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1154,184,89.3,81.43699999999998,0.0992303779776389,0.1,41,success,1,1,0,0,46,2,0,2,1,39,1.7010232406260974,21.00191479601252,66.84239130434783,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1155,177,83.64999999999999,81.5385,0.09903191722168361,0.1,48,success,1,1,0,0,47,3,0,1,1,29,3.3231923255103375,71.27083495300994,66.36723163841808,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1156,190,75.99999999999997,81.51449999999998,0.09883385338724024,0.1,35,success,1,1,0,0,44,5,0,1,1,34,3.655936644367249,75.83414000182324,72.69473684210526,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1157,179,94.55000000000001,81.59549999999999,0.09863618568046575,0.1,46,success,1,1,0,0,41,2,0,1,1,39,1.9246473594867022,28.256875678344862,61.08379888268156,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1158,172,93.90000000000002,81.69849999999998,0.09843891330910483,0.1,53,success,1,1,0,0,42,2,0,2,1,30,2.524098655655209,92.76456431853975,64.38372093023256,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1159,183,90.35,81.776,0.09824203548248661,0.1,42,success,1,1,0,0,35,4,0,1,1,33,2.956925775854579,62.07740797222584,66.27322404371584,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1160,180,77.49999999999997,81.55399999999999,0.09804555141152164,0.1,45,success,1,1,0,0,38,6,0,1,1,35,2.441076072769971,34.39054605980525,68.3,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1161,184,99.30000000000001,81.693,0.09784946030869861,0.1,41,success,1,1,0,0,36,2,0,1,1,37,3.272460871485433,65.83267894872004,65.77717391304348,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1162,177,85.64999999999996,81.77649999999998,0.09765376138808121,0.1,48,success,1,1,0,0,45,3,0,2,1,44,3.0407094120748495,65.30204885971332,66.32203389830508,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1163,166,97.19999999999999,81.86249999999998,0.09745845386530505,0.1,59,success,1,1,0,0,34,3,0,2,1,26,2.3570145234676163,100.45,61.86144578313253,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1164,200,76.5,81.75349999999999,0.09726353695757443,0.1,25,success,1,1,0,0,58,2,0,1,1,35,2.654376955125063,45.495476921958335,72.22,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1165,188,95.10000000000001,81.8385,0.09706900988365928,0.1,37,success,1,1,0,0,40,2,0,2,1,37,2.584278764830883,48.49657401413227,69.25,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1166,179,96.55000000000001,81.988,0.09687487186389196,0.1,46,success,1,1,0,0,39,2,0,1,1,37,1.323451885397648,22.238175930940812,64.42458100558659,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1167,182,90.39999999999996,82.21549999999999,0.09668112212016418,0.1,43,success,1,1,0,0,40,3,0,1,1,38,2.440244194025925,37.323366706107166,66.37362637362638,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1168,180,85.5,82.12599999999999,0.09648775987592385,0.1,45,success,1,1,0,0,40,4,0,1,1,37,2.040481985463498,23.705891070552333,68.69444444444444,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1169,182,89.4,82.0855,0.096294784356172,0.1,43,success,1,1,0,0,36,4,0,2,1,34,1.7159274439256036,24.16571702825958,68.03846153846153,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1170,178,89.6,82.0465,0.09610219478745965,0.1,47,success,1,1,0,0,46,2,0,1,1,30,2.348324216970288,56.51359453470569,67.89887640449439,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.7_seed3,shaped,3,4a77b6e251,1171,183,85.34999999999992,82.50949999999999,0.09590999039788474,0.1,42,success,1,1,0,0,45,3,0,1,1,46,2.861991881203418,71.99173443423203,65.99453551912568,128.0,0.99,8,exponential,True
