algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1298,225,-11.250000000000025,-10.15000000000002,0.07437767372389527,0.1,0,out_of_energy,0,0,1,0,104,12,0,0,0,34,0.044458319904636424,0.25662725627904615,74.56,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1299,225,-11.250000000000025,-10.15000000000002,0.07422891837644748,0.1,0,out_of_energy,0,0,1,0,94,13,0,0,0,48,0.04380735504486826,0.2058202215778424,77.26666666666667,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1300,225,-11.250000000000025,-10.150000000000022,0.07408046053969458,0.1,0,out_of_energy,0,0,1,0,107,17,0,0,0,47,0.04458163274998639,0.3010066729593591,72.04444444444445,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1301,225,-11.250000000000025,-10.15000000000002,0.0739322996186152,0.1,0,out_of_energy,0,0,1,0,96,4,0,0,0,32,0.04481090058708629,0.2556853805885987,77.36888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1302,225,-11.250000000000025,-10.15000000000002,0.07378443501937797,0.1,0,out_of_energy,0,0,1,0,87,4,0,0,0,41,0.04504770302661834,0.281932963398873,77.64888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1303,225,-11.250000000000025,-10.15000000000002,0.07363686614933922,0.1,0,out_of_energy,0,0,1,0,84,24,0,0,0,43,0.04492190468439563,0.24133073797875493,71.47111111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1304,225,-11.250000000000025,-10.150000000000022,0.07348959241704053,0.1,0,out_of_energy,0,0,1,0,96,16,0,0,0,42,0.04509922095449286,0.301245706443746,69.88,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1305,225,-11.250000000000025,-10.15000000000002,0.07334261323220645,0.1,0,out_of_energy,0,0,1,0,96,17,2,0,0,44,0.044551247781233524,0.3222594414115604,73.90666666666667,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1306,225,-11.250000000000025,-10.15000000000002,0.07319592800574204,0.1,0,out_of_energy,0,0,1,0,99,21,1,0,0,46,0.045359065716847474,0.2930314374323082,77.25777777777778,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1307,225,-11.250000000000025,-10.15000000000002,0.07304953614973056,0.1,0,out_of_energy,0,0,1,0,90,15,2,0,0,43,0.04462964811245935,0.28384285494127787,77.15555555555555,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1308,225,-11.250000000000025,-10.150000000000022,0.0729034370774311,0.1,0,out_of_energy,0,0,1,0,103,1,0,0,0,56,0.043998244438975535,0.18016146880077255,67.91555555555556,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1309,225,-11.250000000000025,-10.15000000000002,0.07275763020327625,0.1,0,out_of_energy,0,0,1,0,105,21,0,0,0,32,0.04406455140185845,0.2208910835447639,72.94666666666667,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1310,225,-11.250000000000025,-10.15000000000002,0.07261211494286969,0.1,0,out_of_energy,0,0,1,0,94,5,0,0,0,43,0.04404490627866895,0.2831178207549694,76.0,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1311,225,-11.250000000000025,-10.15000000000002,0.07246689071298396,0.1,0,out_of_energy,0,0,1,0,122,18,0,0,0,48,0.044104964511457415,0.2756420554806477,62.45777777777778,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1312,225,-11.250000000000025,-10.150000000000022,0.07232195693155799,0.1,0,out_of_energy,0,0,1,0,94,18,0,0,0,42,0.04521584883557609,0.3290720945481874,75.86222222222223,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1313,225,-1.2499999999999822,-10.05000000000002,0.07217731301769488,0.1,0,out_of_energy,0,0,1,0,110,28,0,0,1,56,0.08547889175131992,3.6375306740214697,71.86222222222223,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1314,225,-11.250000000000025,-10.05000000000002,0.07203295839165949,0.1,0,out_of_energy,0,0,1,0,105,1,0,0,0,47,0.04439558959728561,0.2164911466037479,71.85333333333334,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1315,225,-11.250000000000025,-10.05000000000002,0.07188889247487618,0.1,0,out_of_energy,0,0,1,0,112,2,0,0,0,42,0.04374830809731352,0.15769584329845998,68.67111111111112,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1316,225,-11.250000000000025,-10.050000000000022,0.07174511468992642,0.1,0,out_of_energy,0,0,1,0,90,4,5,0,0,47,0.04405042151092859,0.27262278052585864,70.05777777777777,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1317,225,-11.250000000000025,-10.05000000000002,0.07160162446054656,0.1,0,out_of_energy,0,0,1,0,105,3,0,0,0,37,0.044796853333401526,0.1848578525595146,65.95111111111112,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1318,225,-11.250000000000025,-10.05000000000002,0.07145842121162548,0.1,0,out_of_energy,0,0,1,0,102,6,0,0,0,36,0.045025597484829476,0.29341261024759224,73.34222222222222,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1319,225,-1.2499999999999938,-9.95000000000002,0.07131550436920223,0.1,0,out_of_energy,0,0,1,0,111,3,0,0,1,53,0.08493109670649308,4.1966628572322895,66.85333333333334,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1320,225,-11.250000000000025,-9.950000000000022,0.07117287336046382,0.1,0,out_of_energy,0,0,1,0,104,18,0,0,0,40,0.044612993835398754,0.25072608660054957,67.24,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1321,225,-11.250000000000025,-9.95000000000002,0.0710305276137429,0.1,0,out_of_energy,0,0,1,0,100,4,0,0,0,32,0.04486856830694094,0.2935850862588018,80.17777777777778,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1322,225,-11.250000000000025,-9.95000000000002,0.07088846655851541,0.1,0,out_of_energy,0,0,1,0,108,21,0,0,0,53,0.04527249736295901,0.3086581661041324,66.52444444444444,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1323,225,-11.250000000000025,-9.95000000000002,0.07074668962539839,0.1,0,out_of_energy,0,0,1,0,112,0,0,0,0,47,0.044516222429360396,0.24523320258491133,61.15555555555556,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1324,225,-11.250000000000025,-9.950000000000022,0.0706051962461476,0.1,0,out_of_energy,0,0,1,0,96,14,0,0,0,35,0.045100484075038784,0.2852094822509943,73.08888888888889,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1325,225,-11.250000000000025,-9.95000000000002,0.0704639858536553,0.1,0,out_of_energy,0,0,1,0,105,10,0,0,0,41,0.04461608809706604,0.3059078461785116,64.94222222222223,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1326,225,-11.250000000000025,-9.95000000000002,0.070323057881948,0.1,0,out_of_energy,0,0,1,0,85,28,0,0,0,42,0.04505803309589192,0.36192543786510584,77.21333333333334,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1327,225,-11.250000000000025,-9.95000000000002,0.0701824117661841,0.1,0,out_of_energy,0,0,1,0,91,22,0,0,0,56,0.04436242169932823,0.29635167086480696,74.16444444444444,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1328,225,-11.250000000000025,-9.950000000000022,0.07004204694265173,0.1,0,out_of_energy,0,0,1,0,88,18,0,0,0,43,0.04489560805125384,0.2571647839785745,73.96444444444444,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1329,225,-11.250000000000025,-9.95000000000002,0.06990196284876643,0.1,0,out_of_energy,0,0,1,0,107,6,0,0,0,37,0.04583500576018606,0.27770603961574286,68.20444444444445,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1330,225,-11.250000000000025,-9.95000000000002,0.0697621589230689,0.1,0,out_of_energy,0,0,1,0,70,16,0,0,0,50,0.04536035974943859,0.33561992735135293,76.55555555555556,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1331,225,-11.250000000000025,-9.95000000000002,0.06962263460522276,0.1,0,out_of_energy,0,0,1,0,95,27,2,0,0,47,0.044502009415287834,0.2989120323485541,71.61777777777777,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1332,225,-11.250000000000025,-9.950000000000022,0.06948338933601232,0.1,0,out_of_energy,0,0,1,0,98,28,0,0,0,58,0.04440190756059167,0.2936103886972566,73.75111111111111,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1333,225,-11.250000000000025,-9.95000000000002,0.0693444225573403,0.1,0,out_of_energy,0,0,1,0,105,18,0,0,0,40,0.043999493545699424,0.25472419278949016,69.52444444444444,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1334,225,-11.250000000000025,-9.95000000000002,0.06920573371222562,0.1,0,out_of_energy,0,0,1,0,100,36,0,0,0,52,0.04458107943606031,0.2726746404419718,75.33333333333333,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1335,225,-11.250000000000025,-9.95000000000002,0.06906732224480117,0.1,0,out_of_energy,0,0,1,0,91,6,0,0,0,35,0.043918602878132366,0.22972275498953154,75.15555555555555,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1336,225,-11.250000000000025,-9.950000000000022,0.06892918760031157,0.1,0,out_of_energy,0,0,1,0,86,21,0,0,0,45,0.04597835775188056,0.312013432955041,78.18222222222222,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1337,225,-11.250000000000025,-9.95000000000002,0.06879132922511094,0.1,0,out_of_energy,0,0,1,0,91,1,0,0,0,48,0.04542696795675258,0.33087197930335627,72.78222222222222,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1338,225,-11.250000000000025,-9.95000000000002,0.06865374656666072,0.1,0,out_of_energy,0,0,1,0,100,1,0,0,0,47,0.04459918530081947,0.2346223012324885,74.25777777777778,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1339,225,-11.250000000000025,-9.95000000000002,0.0685164390735274,0.1,0,out_of_energy,0,0,1,0,98,12,0,0,0,48,0.04473051859586794,0.27758010228400276,75.62666666666667,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1340,225,-11.250000000000025,-9.950000000000022,0.06837940619538035,0.1,0,out_of_energy,0,0,1,0,100,18,0,0,0,40,0.04453718032523309,0.2605979177736626,72.33333333333333,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1341,225,-11.250000000000025,-9.95000000000002,0.06824264738298959,0.1,0,out_of_energy,0,0,1,0,87,14,0,0,0,43,0.045457686748576955,0.31146408691598143,77.75111111111111,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1342,225,-11.250000000000025,-9.95000000000002,0.0681061620882236,0.1,0,out_of_energy,0,0,1,0,93,6,0,0,0,49,0.04461685855717048,0.2684282346095606,72.56444444444445,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1343,225,-11.250000000000025,-9.95000000000002,0.06796994976404716,0.1,0,out_of_energy,0,0,1,0,85,13,0,0,0,42,0.04467369390052588,0.27362972581055145,72.7688888888889,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1344,225,-11.250000000000025,-9.950000000000022,0.06783400986451907,0.1,0,out_of_energy,0,0,1,0,99,23,0,0,0,43,0.04360614009185127,0.23455582756453625,72.56444444444445,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1345,225,-11.250000000000025,-9.95000000000002,0.06769834184479002,0.1,0,out_of_energy,0,0,1,0,97,15,0,0,0,45,0.045880641510955986,0.300282376747952,77.87555555555555,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1346,225,-11.250000000000025,-9.95000000000002,0.06756294516110044,0.1,0,out_of_energy,0,0,1,0,94,10,0,0,0,51,0.045018509054877205,0.2943154203858822,74.10666666666667,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1347,225,-11.250000000000025,-9.95000000000002,0.06742781927077823,0.1,0,out_of_energy,0,0,1,0,99,3,0,0,0,47,0.04534947360112756,0.3043733027089518,67.50222222222222,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1348,225,-11.250000000000025,-9.950000000000022,0.06729296363223668,0.1,0,out_of_energy,0,0,1,0,96,12,0,0,0,45,0.044139328950026785,0.2923263803054421,72.08888888888889,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1349,225,-11.250000000000025,-9.95000000000002,0.0671583777049722,0.1,0,out_of_energy,0,0,1,0,93,2,0,0,0,55,0.04534645598689958,0.2928445827379043,76.22222222222223,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1350,225,-11.250000000000025,-9.95000000000002,0.06702406094956226,0.1,0,out_of_energy,0,0,1,0,98,11,0,0,0,43,0.04471788560034224,0.30224039105056294,79.31555555555556,157.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1351,225,-11.250000000000025,-9.95000000000002,0.06689001282766313,0.1,0,out_of_energy,0,0,1,0,86,32,3,0,0,45,0.04522886635419982,0.29464997433216367,75.81333333333333,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1352,225,-11.250000000000025,-9.950000000000022,0.0667562328020078,0.1,0,out_of_energy,0,0,1,0,100,1,0,0,0,45,0.04404856270583729,0.27726210083626274,70.67555555555556,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1353,225,-11.250000000000025,-9.95000000000002,0.06662272033640379,0.1,0,out_of_energy,0,0,1,0,105,3,0,0,0,48,0.04595520901054769,0.3864603465154641,69.1511111111111,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1354,225,-11.250000000000025,-9.95000000000002,0.06648947489573098,0.1,0,out_of_energy,0,0,1,0,88,15,0,0,0,37,0.044025010926111934,0.27370575663401453,77.89333333333333,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1355,225,-11.250000000000025,-10.05000000000002,0.06635649594593952,0.1,0,out_of_energy,0,0,1,0,101,39,0,0,0,44,0.045465301987359666,0.34899109719186566,75.02666666666667,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1356,225,-11.250000000000025,-10.050000000000022,0.06622378295404764,0.1,0,out_of_energy,0,0,1,0,106,22,0,0,0,48,0.04482396615956546,0.30016492183590016,74.95111111111112,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1357,225,-11.250000000000025,-10.05000000000002,0.06609133538813955,0.1,0,out_of_energy,0,0,1,0,107,5,0,0,0,49,0.04484621120097315,0.19450802931630162,65.31555555555556,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1358,225,-11.250000000000025,-10.050000000000022,0.06595915271736327,0.1,0,out_of_energy,0,0,1,0,94,21,0,0,0,49,0.04438327546741596,0.2820702864477213,69.39555555555556,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1359,225,-11.250000000000025,-10.05000000000002,0.06582723441192855,0.1,0,out_of_energy,0,0,1,0,97,19,0,0,0,40,0.044998215654870055,0.28350132779368503,75.28,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1360,225,-11.250000000000025,-10.050000000000022,0.06569557994310468,0.1,0,out_of_energy,0,0,1,0,88,31,2,0,0,50,0.045294962199521775,0.35554917817758447,78.52888888888889,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1361,225,-11.250000000000025,-10.05000000000002,0.06556418878321847,0.1,0,out_of_energy,0,0,1,0,88,5,7,0,0,45,0.04511961190853777,0.3022589249145905,75.18666666666667,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1362,225,-11.250000000000025,-10.050000000000022,0.06543306040565204,0.1,0,out_of_energy,0,0,1,0,98,10,7,0,0,40,0.04411711975253282,0.3426043449243497,74.26666666666667,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1363,225,-11.250000000000025,-10.05000000000002,0.06530219428484074,0.1,0,out_of_energy,0,0,1,0,107,4,0,0,0,42,0.04428281268608279,0.2827544512432055,73.90666666666667,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1364,225,-11.250000000000025,-10.150000000000022,0.06517158989627106,0.1,0,out_of_energy,0,0,1,0,104,7,0,0,0,38,0.0448747313260749,0.28949372011109736,72.45777777777778,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1365,225,-11.250000000000025,-10.15000000000002,0.06504124671647851,0.1,0,out_of_energy,0,0,1,0,113,15,0,0,0,47,0.04394980294818737,0.2378719809833697,63.16444444444444,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1366,225,-11.250000000000025,-10.150000000000022,0.06491116422304556,0.1,0,out_of_energy,0,0,1,0,91,5,0,0,0,52,0.044824481747895106,0.309157509255784,71.21333333333334,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1367,225,-11.250000000000025,-10.15000000000002,0.06478134189459947,0.1,0,out_of_energy,0,0,1,0,89,10,0,0,0,53,0.04484943054955477,0.2961024513766807,76.54666666666667,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1368,225,-11.250000000000025,-10.250000000000023,0.06465177921081026,0.1,0,out_of_energy,0,0,1,0,95,8,0,0,0,44,0.04481081052419546,0.26598534802247914,69.37777777777778,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1369,225,-11.250000000000025,-10.350000000000023,0.06452247565238864,0.1,0,out_of_energy,0,0,1,0,95,17,3,0,0,50,0.04460359105368087,0.2970401264198265,74.7688888888889,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1370,225,-11.250000000000025,-10.450000000000022,0.06439343070108386,0.1,0,out_of_energy,0,0,1,0,96,13,1,0,0,41,0.04478462742889109,0.30812745451515633,79.31111111111112,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1371,225,-11.250000000000025,-10.450000000000022,0.0642646438396817,0.1,0,out_of_energy,0,0,1,0,101,10,0,0,0,57,0.04315168037083953,0.16096834798112936,74.64444444444445,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1372,225,-11.250000000000025,-10.450000000000022,0.06413611455200233,0.1,0,out_of_energy,0,0,1,0,90,5,0,0,0,51,0.04509257580134569,0.31211013689707895,72.36,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1373,225,-11.250000000000025,-10.450000000000022,0.06400784232289833,0.1,0,out_of_energy,0,0,1,0,110,7,0,0,0,43,0.04548056474218248,0.31872146872123086,71.44,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1374,225,-11.250000000000025,-10.450000000000022,0.06387982663825253,0.1,0,out_of_energy,0,0,1,0,102,28,0,0,0,46,0.044769809837114045,0.3238668025849685,72.48,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1375,225,-11.250000000000025,-10.550000000000022,0.06375206698497603,0.1,0,out_of_energy,0,0,1,0,88,44,0,0,0,42,0.04505559185360309,0.311794674051662,79.05333333333333,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1376,225,-11.250000000000025,-10.650000000000023,0.06362456285100608,0.1,0,out_of_energy,0,0,1,0,102,5,0,0,0,36,0.04517452719317192,0.3589255610351042,73.52888888888889,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1377,225,-11.250000000000025,-10.750000000000023,0.06349731372530407,0.1,0,out_of_energy,0,0,1,0,88,11,0,0,0,52,0.044595067180257894,0.27375952192570413,76.12444444444445,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1378,225,-11.250000000000025,-10.850000000000023,0.06337031909785346,0.1,0,out_of_energy,0,0,1,0,102,20,0,0,0,46,0.044000620403423514,0.3053443501510815,76.09333333333333,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1379,225,-11.250000000000025,-10.850000000000023,0.06324357845965775,0.1,0,out_of_energy,0,0,1,0,82,3,1,0,0,40,0.04487831542304308,0.3451990898140045,80.09333333333333,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1380,225,-11.250000000000025,-10.950000000000022,0.06311709130273843,0.1,0,out_of_energy,0,0,1,0,77,8,0,0,0,58,0.0454949288833737,0.31594487028460316,83.45777777777778,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1381,225,-11.250000000000025,-11.050000000000022,0.06299085712013296,0.1,0,out_of_energy,0,0,1,0,92,7,0,0,0,52,0.0449019607155639,0.25134372701422963,76.49777777777778,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1382,225,-11.250000000000025,-11.050000000000022,0.0628648754058927,0.1,0,out_of_energy,0,0,1,0,106,18,0,0,0,36,0.04427052619843789,0.2465335524458655,68.28444444444445,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1383,225,-1.2499999999999822,-10.950000000000022,0.06273914565508092,0.1,0,out_of_energy,0,0,1,0,105,19,0,0,1,49,0.08487635640811338,4.050393976266285,69.40444444444445,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1384,225,-11.250000000000025,-10.950000000000022,0.06261366736377075,0.1,0,out_of_energy,0,0,1,0,104,1,0,0,0,54,0.04311715962126003,0.19310568158876534,67.83111111111111,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1385,225,-1.2499999999999822,-10.850000000000023,0.062488440029043205,0.1,0,out_of_energy,0,0,1,0,104,10,0,0,1,47,0.08433828886203576,3.818925514100288,74.73777777777778,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1386,225,-11.250000000000025,-10.850000000000023,0.06236346314898512,0.1,0,out_of_energy,0,0,1,0,101,9,0,0,0,42,0.04408571944818306,0.17200450364358527,71.62222222222222,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1387,225,-11.250000000000025,-10.850000000000023,0.06223873622268715,0.1,0,out_of_energy,0,0,1,0,96,14,0,0,0,46,0.04432741994197633,0.22942982734621892,77.97777777777777,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1388,225,-11.250000000000025,-10.850000000000023,0.06211425875024178,0.1,0,out_of_energy,0,0,1,0,100,7,0,0,0,46,0.04412770650488164,0.21340422283487592,70.36,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1389,225,-11.250000000000025,-10.850000000000023,0.06199003023274129,0.1,0,out_of_energy,0,0,1,0,103,27,0,0,0,42,0.04423315243841123,0.2918035769949821,73.05777777777777,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,1390,225,-11.250000000000025,-10.850000000000023,0.06186605017227581,0.1,0,out_of_energy,0,0,1,0,110,15,0,0,0,40,0.044997987411419305,0.26623749377019856,68.47111111111111,142.0,0.99,8,exponential,True
