algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1304,225,-1.2499999999999822,-1.6499999999999835,0.07348959241704053,0.1,0,out_of_energy,0,0,1,0,82,17,0,0,1,48,0.1858407147344625,6.109480104990349,70.91111111111111,142.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1305,225,-1.2499999999999822,-1.549999999999983,0.07334261323220645,0.1,0,out_of_energy,0,0,1,0,96,8,0,0,1,45,0.12847501112985496,2.2677388384602883,64.00888888888889,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1306,225,-1.2499999999999822,-1.549999999999983,0.07319592800574204,0.1,0,out_of_energy,0,0,1,0,102,5,0,0,1,39,0.14461779077366538,3.500375269210933,62.946666666666665,114.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1307,225,-1.2499999999999822,-1.549999999999983,0.07304953614973056,0.1,0,out_of_energy,0,0,1,0,95,15,0,0,1,44,0.15089775235289724,6.265631303673633,61.68,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1308,225,-1.2499999999999822,-1.549999999999983,0.0729034370774311,0.1,0,out_of_energy,0,0,1,0,93,16,0,0,1,56,0.2296746275884427,7.2080124496893445,63.17777777777778,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1309,225,-1.2499999999999822,-1.549999999999983,0.07275763020327625,0.1,0,out_of_energy,0,0,1,0,93,6,0,0,1,48,0.11508974931753839,2.1184720013455505,60.28888888888889,117.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1310,225,-1.2499999999999822,-1.549999999999983,0.07261211494286969,0.1,0,out_of_energy,0,0,1,0,94,3,0,0,1,52,0.13594709021820314,4.086109556638846,61.666666666666664,117.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1311,225,-1.2499999999999822,-1.549999999999983,0.07246689071298396,0.1,0,out_of_energy,0,0,1,0,98,3,0,0,1,39,0.14556780039037284,3.163463113387936,62.92444444444445,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1312,225,-1.2499999999999822,-1.549999999999983,0.07232195693155799,0.1,0,out_of_energy,0,0,1,0,91,7,0,0,1,40,0.1155434928119342,2.551996523991419,63.577777777777776,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1313,225,-1.2499999999999822,-1.549999999999983,0.07217731301769488,0.1,0,out_of_energy,0,0,1,0,103,12,0,0,1,42,0.12118411693450779,2.567595490869407,59.693333333333335,112.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1314,225,-1.2499999999999822,-1.549999999999983,0.07203295839165949,0.1,0,out_of_energy,0,0,1,0,102,4,0,0,1,40,0.20815025235898696,6.397714018688038,64.2311111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1315,225,-1.2499999999999822,-1.549999999999983,0.07188889247487618,0.1,0,out_of_energy,0,0,1,0,110,20,0,0,1,53,0.12755555843943048,2.2545777053844596,62.404444444444444,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1316,225,-1.2499999999999822,-1.549999999999983,0.07174511468992642,0.1,0,out_of_energy,0,0,1,0,97,23,0,0,1,41,0.16454906655652105,6.293257922981285,62.86222222222222,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1317,225,-1.2499999999999822,-1.549999999999983,0.07160162446054656,0.1,0,out_of_energy,0,0,1,0,87,9,0,0,1,52,0.13078407006754475,3.4333271770868254,62.51111111111111,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1318,225,-1.2499999999999822,-1.549999999999983,0.07145842121162548,0.1,0,out_of_energy,0,0,1,0,79,8,0,0,1,51,0.17356353518383913,3.6093652140963304,64.45333333333333,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1319,225,-1.2499999999999822,-1.549999999999983,0.07131550436920223,0.1,0,out_of_energy,0,0,1,0,98,5,0,0,1,41,0.14819103204531403,6.510914173477283,64.01333333333334,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1320,225,-1.2499999999999822,-1.549999999999983,0.07117287336046382,0.1,0,out_of_energy,0,0,1,0,97,20,0,0,1,47,0.16518488797407682,3.3816650389711356,65.89333333333333,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1321,225,-1.2499999999999822,-1.549999999999983,0.0710305276137429,0.1,0,out_of_energy,0,0,1,0,93,12,0,0,1,41,0.1301805818223444,3.2575598990009005,63.217777777777776,119.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1322,225,-1.2499999999999822,-1.549999999999983,0.07088846655851541,0.1,0,out_of_energy,0,0,1,0,102,32,0,0,1,44,0.14487493201848325,5.766535623503703,57.004444444444445,108.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1323,225,-1.2499999999999822,-1.549999999999983,0.07074668962539839,0.1,0,out_of_energy,0,0,1,0,100,8,0,0,1,40,0.14893463022716263,5.280243547663643,62.45777777777778,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1324,225,-1.2499999999999822,-1.549999999999983,0.0706051962461476,0.1,0,out_of_energy,0,0,1,0,85,18,0,0,1,44,0.1799021646577939,5.465748057519865,66.67555555555556,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1325,225,-1.2499999999999822,-1.549999999999983,0.0704639858536553,0.1,0,out_of_energy,0,0,1,0,95,12,0,0,1,50,0.11355328778808467,2.2489616426028287,63.41777777777778,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1326,225,-1.2499999999999822,-1.549999999999983,0.070323057881948,0.1,0,out_of_energy,0,0,1,0,98,6,0,0,1,43,0.1305239190257848,3.3655409548495365,65.63555555555556,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1327,225,-1.2499999999999822,-1.4499999999999826,0.0701824117661841,0.1,0,out_of_energy,0,0,1,0,86,25,0,0,1,36,0.1391600624841527,2.6742732789053454,63.42666666666667,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1328,225,-1.2499999999999822,-1.4499999999999826,0.07004204694265173,0.1,0,out_of_energy,0,0,1,0,108,10,0,0,1,36,0.11005161899966034,2.0740079354437997,60.626666666666665,117.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1329,225,-1.2499999999999822,-1.4499999999999826,0.06990196284876643,0.1,0,out_of_energy,0,0,1,0,97,17,0,0,1,43,0.10662360122426419,1.9235551483629996,63.41777777777778,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1330,225,-1.2499999999999822,-1.4499999999999826,0.0697621589230689,0.1,0,out_of_energy,0,0,1,0,94,4,0,0,1,48,0.12402358588487615,2.0520266578078292,65.81333333333333,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1331,225,-1.2499999999999822,-1.3499999999999823,0.06962263460522276,0.1,0,out_of_energy,0,0,1,0,93,11,0,0,1,44,0.08966256159572863,2.0508729657845572,61.87111111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1332,225,-1.2499999999999822,-1.3499999999999823,0.06948338933601232,0.1,0,out_of_energy,0,0,1,0,102,10,0,0,1,47,0.15772642917247529,5.529321350325735,61.45333333333333,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1333,225,-1.2499999999999822,-1.3499999999999823,0.0693444225573403,0.1,0,out_of_energy,0,0,1,0,94,17,0,0,1,41,0.1336080915973951,4.556755633395806,58.08,113.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1334,225,-1.2499999999999822,-1.3499999999999823,0.06920573371222562,0.1,0,out_of_energy,0,0,1,0,98,25,0,0,1,41,0.17244277055435475,6.8595567209366175,63.43555555555555,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1335,225,-1.2499999999999822,-1.3499999999999823,0.06906732224480117,0.1,0,out_of_energy,0,0,1,0,106,18,0,0,1,46,0.11069728340578383,1.6807616935418968,64.61333333333333,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1336,225,-1.2499999999999822,-1.3499999999999823,0.06892918760031157,0.1,0,out_of_energy,0,0,1,0,94,26,0,0,1,40,0.1496175710896216,4.6928347655038625,63.30222222222222,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1337,225,-1.2499999999999822,-1.3499999999999823,0.06879132922511094,0.1,0,out_of_energy,0,0,1,0,102,16,0,0,1,49,0.10829563169006143,2.027801232770226,62.16888888888889,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1338,225,-1.2499999999999822,-1.3499999999999823,0.06865374656666072,0.1,0,out_of_energy,0,0,1,0,100,24,0,0,1,41,0.1335499762555087,2.7394605844471536,62.568888888888885,117.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1339,225,-1.2499999999999822,-1.3499999999999823,0.0685164390735274,0.1,0,out_of_energy,0,0,1,0,111,26,0,0,1,42,0.1444864406237954,3.679776893141522,60.31111111111111,112.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1340,225,-1.2499999999999822,-1.3499999999999823,0.06837940619538035,0.1,0,out_of_energy,0,0,1,0,106,17,0,0,1,45,0.1064910554765511,4.281144847061325,56.973333333333336,114.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1341,225,-1.2499999999999822,-1.3499999999999823,0.06824264738298959,0.1,0,out_of_energy,0,0,1,0,108,24,0,0,1,52,0.12305387948102423,2.2478523453649686,61.53777777777778,116.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1342,225,-1.2499999999999822,-1.3499999999999823,0.0681061620882236,0.1,0,out_of_energy,0,0,1,0,90,8,0,0,1,39,0.16543562164475026,3.670276258582952,58.67111111111111,114.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1343,225,-1.2499999999999822,-1.3499999999999823,0.06796994976404716,0.1,0,out_of_energy,0,0,1,0,107,25,0,0,1,55,0.11388019116391813,1.7543282311121926,60.43555555555555,108.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1344,225,-1.2499999999999822,-1.3499999999999823,0.06783400986451907,0.1,0,out_of_energy,0,0,1,0,78,11,0,0,1,57,0.17740611160676822,6.189021861807999,64.47555555555556,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1345,225,-1.2499999999999822,-1.3499999999999823,0.06769834184479002,0.1,0,out_of_energy,0,0,1,0,101,12,0,0,1,43,0.16783931237265937,6.54187641550491,62.568888888888885,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1346,225,-1.2499999999999822,-1.3499999999999823,0.06756294516110044,0.1,0,out_of_energy,0,0,1,0,100,8,0,0,1,47,0.08551758049204772,1.831894107722274,57.36888888888889,109.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1347,225,-1.2499999999999822,-1.3499999999999823,0.06742781927077823,0.1,0,out_of_energy,0,0,1,0,103,29,0,0,1,40,0.10645502019199372,1.8634283561077156,61.64,111.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1348,225,-1.2499999999999822,-1.3499999999999823,0.06729296363223668,0.1,0,out_of_energy,0,0,1,0,97,19,0,0,1,38,0.10742080768060115,1.5760014066390502,66.18222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1349,225,-1.2499999999999822,-1.3499999999999823,0.0671583777049722,0.1,0,out_of_energy,0,0,1,0,104,14,0,0,1,42,0.19336931025492854,5.489412162570264,62.382222222222225,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1350,225,-1.2499999999999822,-1.3499999999999823,0.06702406094956226,0.1,0,out_of_energy,0,0,1,0,103,33,0,0,1,54,0.20728435580327273,3.199302309044713,63.27111111111111,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1351,225,-1.2499999999999822,-1.3499999999999823,0.06689001282766313,0.1,0,out_of_energy,0,0,1,0,113,37,0,0,1,44,0.18300737749458162,3.529319997533574,57.68888888888889,114.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1352,225,-1.2499999999999822,-1.3499999999999823,0.0667562328020078,0.1,0,out_of_energy,0,0,1,0,103,20,0,0,1,46,0.15294665988150594,2.845654569018546,60.91111111111111,117.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1353,225,-1.2499999999999822,-1.3499999999999823,0.06662272033640379,0.1,0,out_of_energy,0,0,1,0,98,7,0,0,1,36,0.19919819325956573,7.773158027984161,63.733333333333334,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1354,225,-1.2499999999999822,-1.3499999999999823,0.06648947489573098,0.1,0,out_of_energy,0,0,1,0,94,30,0,0,1,32,0.12277946087845995,2.266780918963537,62.80444444444444,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1355,225,-1.2499999999999822,-1.3499999999999823,0.06635649594593952,0.1,0,out_of_energy,0,0,1,0,104,11,0,0,1,41,0.12800946524637768,3.3785783090618855,57.724444444444444,109.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1356,225,-1.2499999999999822,-1.3499999999999823,0.06622378295404764,0.1,0,out_of_energy,0,0,1,0,90,43,0,0,1,50,0.15191058697353832,6.123791678497069,60.04,115.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1357,225,-1.2499999999999822,-1.3499999999999823,0.06609133538813955,0.1,0,out_of_energy,0,0,1,0,90,26,0,0,1,46,0.09914652799000705,1.9309105382529834,60.67111111111111,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1358,225,-1.2499999999999822,-1.3499999999999823,0.06595915271736327,0.1,0,out_of_energy,0,0,1,0,103,34,0,0,1,41,0.12734539694579133,3.0557247001713765,61.88444444444445,119.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1359,225,-1.2499999999999822,-1.3499999999999823,0.06582723441192855,0.1,0,out_of_energy,0,0,1,0,122,16,0,0,1,41,0.1456142142828342,3.129389394895753,64.04888888888888,114.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1360,225,-1.2499999999999822,-1.3499999999999823,0.06569557994310468,0.1,0,out_of_energy,0,0,1,0,95,5,0,0,1,40,0.1301551990503667,1.7332790264629896,67.72888888888889,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1361,225,-1.2499999999999822,-1.3499999999999823,0.06556418878321847,0.1,0,out_of_energy,0,0,1,0,91,8,0,0,1,49,0.11381290896242587,1.5338976411519925,63.11555555555555,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1362,225,-1.2499999999999822,-1.3499999999999823,0.06543306040565204,0.1,0,out_of_energy,0,0,1,0,110,14,0,0,1,46,0.14396194644422503,5.474717812266588,59.15555555555556,111.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1363,225,-1.2499999999999822,-1.3499999999999823,0.06530219428484074,0.1,0,out_of_energy,0,0,1,0,102,31,0,0,1,47,0.1466559222118511,5.682710495280096,60.04888888888889,114.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1364,225,-1.2499999999999822,-1.3499999999999823,0.06517158989627106,0.1,0,out_of_energy,0,0,1,0,101,39,0,0,1,48,0.10808976742356374,1.3640346063524862,63.73777777777778,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1365,225,-1.2499999999999822,-1.3499999999999823,0.06504124671647851,0.1,0,out_of_energy,0,0,1,0,110,31,0,0,1,42,0.1563891123152341,3.12717494208702,60.45333333333333,113.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1366,225,-1.2499999999999822,-1.3499999999999823,0.06491116422304556,0.1,0,out_of_energy,0,0,1,0,98,29,0,0,1,51,0.10585415862419953,1.8531660044055913,64.65333333333334,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1367,225,-1.2499999999999822,-1.3499999999999823,0.06478134189459947,0.1,0,out_of_energy,0,0,1,0,109,13,0,0,1,47,0.13261888574264338,3.7205010535097984,58.955555555555556,116.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1368,225,-1.2499999999999822,-1.3499999999999823,0.06465177921081026,0.1,0,out_of_energy,0,0,1,0,119,52,0,0,1,38,0.09779032070069417,1.6570728152764582,58.33777777777778,108.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1369,225,-1.2499999999999822,-1.3499999999999823,0.06452247565238864,0.1,0,out_of_energy,0,0,1,0,102,7,0,0,1,47,0.0827581717774618,1.7245923743876341,65.51555555555555,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1370,225,-1.2499999999999822,-1.3499999999999823,0.06439343070108386,0.1,0,out_of_energy,0,0,1,0,104,7,0,0,1,34,0.1587036592697268,3.6178846475484043,61.90222222222222,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1371,225,-1.2499999999999822,-1.3499999999999823,0.0642646438396817,0.1,0,out_of_energy,0,0,1,0,94,23,0,0,1,47,0.11843699515716705,1.733610908732783,61.65777777777778,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1372,225,-1.2499999999999822,-1.2499999999999825,0.06413611455200233,0.1,0,out_of_energy,0,0,1,0,109,19,0,0,1,35,0.11717811167825273,2.0343816794918124,55.666666666666664,102.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1373,225,-1.2499999999999822,-1.2499999999999825,0.06400784232289833,0.1,0,out_of_energy,0,0,1,0,106,22,0,0,1,40,0.11709545196058141,1.6888281842932171,62.32888888888889,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1374,225,-1.2499999999999822,-1.2499999999999825,0.06387982663825253,0.1,0,out_of_energy,0,0,1,0,106,14,0,0,1,42,0.13052800441787887,3.480973854692786,65.21333333333334,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1375,225,-1.2499999999999822,-1.2499999999999825,0.06375206698497603,0.1,0,out_of_energy,0,0,1,0,101,6,0,0,1,47,0.16322991736929987,5.299366852628535,64.17333333333333,116.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1376,225,-1.2499999999999822,-1.2499999999999825,0.06362456285100608,0.1,0,out_of_energy,0,0,1,0,101,28,0,0,1,42,0.14109769432650687,2.165566557930285,63.66222222222222,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1377,225,-1.2499999999999822,-1.2499999999999825,0.06349731372530407,0.1,0,out_of_energy,0,0,1,0,119,52,0,0,1,55,0.11895252504628485,3.846286873511032,53.84444444444444,99.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1378,225,-1.2499999999999822,-1.2499999999999825,0.06337031909785346,0.1,0,out_of_energy,0,0,1,0,97,17,0,0,1,46,0.14982505469657692,2.135651101698531,65.77777777777777,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1379,225,-1.2499999999999822,-1.2499999999999825,0.06324357845965775,0.1,0,out_of_energy,0,0,1,0,85,7,0,0,1,38,0.12603009242305824,2.290148391462196,62.21333333333333,119.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1380,225,-1.2499999999999822,-1.2499999999999825,0.06311709130273843,0.1,0,out_of_energy,0,0,1,0,112,4,0,0,1,46,0.13045782157912253,1.4198228856440416,65.44888888888889,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1381,225,-1.2499999999999822,-1.2499999999999825,0.06299085712013296,0.1,0,out_of_energy,0,0,1,0,97,8,0,0,1,51,0.12709514310996636,1.4288508800012578,65.28444444444445,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1382,225,-1.2499999999999822,-1.2499999999999825,0.0628648754058927,0.1,0,out_of_energy,0,0,1,0,87,9,0,0,1,54,0.12757957015536567,2.055638885599177,66.44888888888889,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1383,225,-1.2499999999999822,-1.2499999999999825,0.06273914565508092,0.1,0,out_of_energy,0,0,1,0,84,4,0,0,1,52,0.13250123864900368,3.469891148916955,66.56888888888889,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1384,225,-1.2499999999999822,-1.2499999999999825,0.06261366736377075,0.1,0,out_of_energy,0,0,1,0,97,20,0,0,1,55,0.1177741208959295,2.1054340854575497,60.986666666666665,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1385,225,-1.2499999999999822,-1.2499999999999825,0.062488440029043205,0.1,0,out_of_energy,0,0,1,0,99,25,0,0,1,46,0.12888846461904258,3.1202197164665924,62.96,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1386,225,-1.2499999999999822,-1.2499999999999825,0.06236346314898512,0.1,0,out_of_energy,0,0,1,0,94,16,0,0,1,36,0.1304935272887881,1.7234828264657325,64.16888888888889,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1387,225,-1.2499999999999822,-1.2499999999999825,0.06223873622268715,0.1,0,out_of_energy,0,0,1,0,94,17,0,0,1,42,0.13407376689190356,2.762517098969264,60.59111111111111,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1388,225,-1.2499999999999822,-1.2499999999999825,0.06211425875024178,0.1,0,out_of_energy,0,0,1,0,86,23,0,0,1,38,0.1192607237366055,1.9246739619325486,64.26666666666667,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1389,225,-1.2499999999999822,-1.2499999999999825,0.06199003023274129,0.1,0,out_of_energy,0,0,1,0,104,28,0,0,1,43,0.12728443361707154,2.2721576565916854,61.266666666666666,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1390,225,-1.2499999999999822,-1.2499999999999825,0.06186605017227581,0.1,0,out_of_energy,0,0,1,0,95,19,0,0,1,39,0.11927308628541586,1.9657339294178486,61.43555555555555,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1391,225,-1.2499999999999822,-1.2499999999999825,0.06174231807193126,0.1,0,out_of_energy,0,0,1,0,86,24,0,0,1,47,0.13137896179723993,1.6371831067838034,63.333333333333336,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1392,225,-1.2499999999999822,-1.2499999999999825,0.0616188334357874,0.1,0,out_of_energy,0,0,1,0,87,5,0,0,1,42,0.1048700005670753,1.9480528456243613,63.20444444444445,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1393,225,-1.2499999999999822,-1.2499999999999825,0.06149559576891582,0.1,0,out_of_energy,0,0,1,0,87,5,0,0,1,44,0.19376410335700767,4.941920427960656,67.32,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1394,225,-11.250000000000025,-1.3499999999999828,0.06137260457737799,0.1,0,out_of_energy,0,0,1,0,111,11,0,0,0,40,0.0466894538057899,0.4888672339400451,73.67555555555556,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1395,225,-1.2499999999999822,-1.3499999999999828,0.06124985936822323,0.1,0,out_of_energy,0,0,1,0,88,5,0,0,1,52,0.12028987576423772,3.7001582916071745,61.12444444444444,119.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1396,225,-1.2499999999999822,-1.3499999999999823,0.06112735964948679,0.1,0,out_of_energy,0,0,1,0,78,8,0,0,1,53,0.12081260209773842,1.6792066110126482,66.80444444444444,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1397,225,-1.2499999999999822,-1.3499999999999823,0.06100510493018781,0.1,0,out_of_energy,0,0,1,0,101,6,0,0,1,54,0.1136552765786093,1.992944002428004,61.08888888888889,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1398,225,-1.2499999999999822,-1.3499999999999823,0.060883094720327435,0.1,0,out_of_energy,0,0,1,0,78,12,0,0,1,61,0.1357479561702604,2.877332869871679,66.25777777777778,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1399,225,-1.2499999999999822,-1.3499999999999823,0.06076132853088678,0.1,0,out_of_energy,0,0,1,0,89,11,0,0,1,51,0.16660152686116972,3.947575636996584,65.28,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1400,225,-1.2499999999999822,-1.3499999999999823,0.06063980587382501,0.1,0,out_of_energy,0,0,1,0,86,9,0,0,1,45,0.1373193316957806,2.345001284787383,64.99555555555555,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1401,225,-1.2499999999999822,-1.3499999999999823,0.06051852626207736,0.1,0,out_of_energy,0,0,1,0,86,14,0,0,1,45,0.1481376310740265,3.808472916295777,62.275555555555556,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed5,sparse,5,4a77b6e251,1402,225,-1.2499999999999822,-1.3499999999999823,0.06039748920955321,0.1,0,out_of_energy,0,0,1,0,92,5,0,0,1,47,0.12110661152172246,1.8986725716442583,62.76888888888889,123.0,0.99,8,exponential,True
