algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,188,225,-180.2500000000006,-163.1699999999999,0.6863438744894339,0.1,0,out_of_energy,0,0,1,0,85,13,0,0,0,45,1.268150887614402,8.413007034292818,72.10666666666667,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,189,225,-118.24999999999963,-163.0499999999999,0.684971186740455,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,47,0.9043200911648559,6.70142067999053,69.10222222222222,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,190,225,-168.25000000000023,-163.2049999999999,0.6836012443669741,0.1,0,out_of_energy,0,0,1,0,87,10,0,0,0,53,1.263580339249565,10.24553006521282,75.18666666666667,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,191,225,-136.2499999999996,-162.5299999999999,0.6822340418782402,0.1,0,out_of_energy,0,0,1,0,101,3,0,0,0,39,1.3523834484567785,18.952682027239558,73.54666666666667,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,192,225,-125.24999999999966,-162.34499999999989,0.6808695737944838,0.1,0,out_of_energy,0,0,1,0,93,0,0,0,0,36,0.8329853164975662,7.653465941162731,64.5111111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,193,225,-126.24999999999964,-161.9649999999999,0.6795078346468948,0.1,0,out_of_energy,0,0,1,0,95,0,0,0,0,47,0.8769923319972595,9.979476004821231,69.44,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,194,225,-162.24999999999977,-161.38499999999988,0.678148818977601,0.1,0,out_of_energy,0,0,1,0,133,0,0,0,0,40,0.9838243955196752,10.157381272902242,59.83555555555556,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,195,225,-155.24999999999963,-161.3099999999999,0.6767925213396458,0.1,0,out_of_energy,0,0,1,0,93,6,0,0,0,50,1.1053869032130934,10.632242995620363,67.61777777777777,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,196,225,-183.75000000000068,-161.41499999999988,0.6754389362969666,0.1,0,out_of_energy,0,0,1,0,100,10,0,0,0,42,1.2330588840239016,16.88713208006195,80.80888888888889,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,197,225,-137.7499999999996,-160.97999999999988,0.6740880584243727,0.1,0,out_of_energy,0,0,1,0,104,0,0,0,0,40,1.1534146355260047,18.290234123136194,71.70666666666666,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,198,225,-159.24999999999986,-160.54499999999985,0.6727398823075239,0.1,0,out_of_energy,0,0,1,0,95,8,0,0,0,39,1.2207530584027921,10.324700908311408,59.00888888888889,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,199,225,-165.2499999999997,-160.66999999999985,0.6713944025429088,0.1,0,out_of_energy,0,0,1,0,105,5,0,0,0,43,1.4738155790351215,17.799448620707018,72.53777777777778,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,200,225,-190.75000000000023,-161.2299999999999,0.670051613737823,0.1,0,out_of_energy,0,0,1,0,96,12,0,0,0,56,1.3740483732198354,16.127530476609465,62.973333333333336,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,201,225,-163.75,-161.29999999999987,0.6687115105103473,0.1,0,out_of_energy,0,0,1,0,78,11,0,0,0,48,1.3333803899778205,9.308919661759909,72.59555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,202,225,-136.2499999999996,-161.32999999999987,0.6673740874893266,0.1,0,out_of_energy,0,0,1,0,101,1,0,0,0,47,1.0640044347080442,8.588472720963173,67.05333333333333,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,203,225,-130.2499999999996,-161.09499999999989,0.6660393393143479,0.1,0,out_of_energy,0,0,1,0,107,0,0,0,0,36,1.0474364939607443,13.84442616579712,69.8711111111111,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,204,225,-149.24999999999963,-161.2149999999999,0.6647072606357192,0.1,0,out_of_energy,0,0,1,0,119,0,0,0,0,48,0.8471481624098723,11.42046992054622,62.15111111111111,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,205,225,-153.7499999999998,-161.2749999999999,0.6633778461144477,0.1,0,out_of_energy,0,0,1,0,120,1,0,0,0,46,1.190070798118749,9.68614753004327,64.00444444444445,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,206,225,-151.7499999999996,-160.6549999999999,0.6620510904222189,0.1,0,out_of_energy,0,0,1,0,116,1,0,0,0,48,0.8718656120996763,6.925367042060435,70.28,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,207,225,-125.74999999999959,-160.5849999999999,0.6607269882413744,0.1,0,out_of_energy,0,0,1,0,108,0,0,0,0,48,1.0659869041571963,18.191125641601747,65.73333333333333,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,208,225,-167.24999999999977,-161.0199999999999,0.6594055342648917,0.1,0,out_of_energy,0,0,1,0,97,8,0,0,0,41,1.1702409099488855,8.902078501420679,74.85777777777778,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,209,225,-205.75000000000006,-161.8999999999999,0.6580867231963619,0.1,0,out_of_energy,0,0,1,0,94,15,0,0,0,50,1.3954346560334456,14.57186952122288,64.17333333333333,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,210,225,-131.74999999999963,-161.6249999999999,0.6567705497499692,0.1,0,out_of_energy,0,0,1,0,110,1,0,0,0,40,1.2244922192065875,17.355282464326173,63.666666666666664,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,211,225,-114.24999999999963,-161.0849999999999,0.6554570086504692,0.1,0,out_of_energy,0,0,1,0,97,0,0,0,0,52,1.1390995307965386,15.631093923650807,67.2088888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,212,225,-137.74999999999957,-161.0249999999999,0.6541460946331682,0.1,0,out_of_energy,0,0,1,0,104,0,0,0,0,34,1.1493956322683454,15.665348422861477,68.82666666666667,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,213,225,-122.24999999999966,-160.47499999999988,0.6528378024439019,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,38,0.9415819050411436,7.657634222998208,69.96888888888888,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,214,225,-148.74999999999966,-160.4499999999999,0.6515321268390141,0.1,0,out_of_energy,0,0,1,0,92,6,0,0,0,44,1.208263916654989,7.897224625492381,77.11555555555556,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,215,225,-155.7499999999999,-160.24999999999986,0.6502290625853361,0.1,0,out_of_energy,0,0,1,0,102,6,0,0,0,38,1.2858120618156332,8.944746389291327,77.28444444444445,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,216,225,-132.7499999999996,-160.27499999999986,0.6489286044601654,0.1,0,out_of_energy,0,0,1,0,108,1,0,0,0,44,1.1083837666404481,15.790204383792535,72.03111111111112,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,217,225,-162.74999999999974,-160.42499999999987,0.6476307472512451,0.1,0,out_of_energy,0,0,1,0,96,6,0,0,0,44,1.157591964341698,16.410075966877688,75.16444444444444,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,218,225,-185.2500000000001,-160.75499999999988,0.6463354857567426,0.1,0,out_of_energy,0,0,1,0,93,11,0,0,0,46,1.4712215953798524,15.914357431849467,69.02666666666667,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,219,225,-145.7499999999996,-160.43499999999986,0.6450428147852291,0.1,0,out_of_energy,0,0,1,0,116,0,0,0,0,52,0.9928108811171763,7.551666241934965,61.035555555555554,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,220,225,-166.24999999999994,-160.32499999999985,0.6437527291556586,0.1,0,out_of_energy,0,0,1,0,111,5,0,0,0,44,1.1178219012812305,8.809024229452788,73.84,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,221,225,-109.74999999999962,-159.64999999999986,0.6424652236973473,0.1,0,out_of_energy,0,0,1,0,92,0,0,0,0,49,1.2602151000294932,14.319324857120836,70.56444444444445,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,222,225,-129.74999999999963,-159.58999999999986,0.6411802932499525,0.1,0,out_of_energy,0,0,1,0,94,1,0,0,0,39,1.0144765153783404,8.562458324659252,71.4888888888889,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,223,225,-142.74999999999955,-159.09999999999985,0.6398979326634526,0.1,0,out_of_energy,0,0,1,0,106,0,0,0,0,41,1.1510672315089578,19.322331535228486,72.68444444444444,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,224,225,-135.7499999999997,-159.06499999999986,0.6386181367981257,0.1,0,out_of_energy,0,0,1,0,90,1,4,0,0,46,1.0896564335901513,17.82357349003038,71.10222222222222,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,225,225,-185.2500000000005,-159.18999999999986,0.6373409005245295,0.1,0,out_of_energy,0,0,1,0,105,10,0,0,0,48,1.1065334119088017,10.504381753231826,72.58666666666667,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,226,225,-119.74999999999963,-158.79499999999985,0.6360662187234805,0.1,0,out_of_energy,0,0,1,0,86,0,0,0,0,40,1.2033812687491392,15.677619722721037,69.99111111111111,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,227,225,-158.2499999999998,-159.14999999999986,0.6347940862860335,0.1,0,out_of_energy,0,0,1,0,90,5,7,0,0,47,1.0819700246442305,17.492874872056806,75.92444444444445,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,228,225,-131.2499999999996,-158.81499999999986,0.6335244981134615,0.1,0,out_of_energy,0,0,1,0,105,0,0,0,0,49,0.9200257245315343,6.5380063027463216,71.15555555555555,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,229,225,-230.75000000000054,-158.75999999999985,0.6322574491172346,0.1,0,out_of_energy,0,0,1,0,100,19,0,0,0,36,1.4134850396509757,16.85566194313826,70.74666666666667,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,230,225,-154.74999999999963,-158.80499999999986,0.6309929342190002,0.1,0,out_of_energy,0,0,1,0,98,6,0,0,0,56,1.2156577935419361,6.029606801529418,72.28,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,231,225,-121.74999999999964,-158.53999999999985,0.6297309483505622,0.1,0,out_of_energy,0,0,1,0,98,0,0,0,0,43,1.0421869183747796,9.692140408241551,62.22222222222222,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,232,225,-192.25000000000043,-159.03999999999985,0.6284714864538611,0.1,0,out_of_energy,0,0,1,0,91,13,0,0,0,40,1.3927721279156513,20.276833690395325,71.90222222222222,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,233,225,-126.24999999999966,-158.61499999999987,0.6272145434809534,0.1,0,out_of_energy,0,0,1,0,101,0,0,0,0,43,1.2728723714932662,8.61875073605576,74.13777777777777,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,234,225,-197.75000000000043,-159.09499999999986,0.6259601143939915,0.1,0,out_of_energy,0,0,1,0,102,12,0,0,0,42,1.3054508543192793,14.756830297374059,71.93333333333334,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,235,225,-160.2499999999998,-158.79999999999984,0.6247081941652035,0.1,0,out_of_energy,0,0,1,0,103,4,0,0,0,34,1.1597567922516672,16.015885151658306,70.56,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,236,225,-157.24999999999977,-158.98999999999987,0.6234587777768731,0.1,0,out_of_energy,0,0,1,0,113,2,0,0,0,46,1.0553360991988878,10.547179441655619,66.19555555555556,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,237,225,-156.74999999999966,-159.14999999999986,0.6222118602213194,0.1,0,out_of_energy,0,0,1,0,112,2,0,0,0,40,1.0234437435854933,13.479912698856541,67.89777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,238,225,-141.74999999999957,-159.17999999999986,0.6209674365008767,0.1,0,out_of_energy,0,0,1,0,106,0,0,0,0,36,1.0308400973018514,13.795248386603525,72.05777777777777,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,239,225,-140.24999999999957,-158.05999999999986,0.619725501627875,0.1,0,out_of_energy,0,0,1,0,91,3,0,0,0,29,1.1531520336268284,13.131907609129101,64.35555555555555,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,240,225,-148.24999999999974,-157.69999999999985,0.6184860506246193,0.1,0,out_of_energy,0,0,1,0,95,4,0,0,0,40,1.25060665333596,14.961210710822574,72.38222222222223,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,241,225,-138.2499999999996,-157.41499999999985,0.61724907852337,0.1,0,out_of_energy,0,0,1,0,107,0,0,0,0,37,0.8228608039763958,9.128815846197414,64.38222222222223,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,242,225,-139.74999999999966,-157.50499999999985,0.6160145803663232,0.1,0,out_of_energy,0,0,1,0,108,0,0,0,0,44,0.8578915478976601,10.673788687519332,69.51555555555555,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,243,225,-121.2499999999996,-157.27499999999986,0.6147825512055906,0.1,0,out_of_energy,0,0,1,0,97,0,0,0,0,49,1.046587120160605,7.93975971727499,66.77333333333333,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,244,225,-167.74999999999986,-157.65499999999986,0.6135529861031793,0.1,0,out_of_energy,0,0,1,0,104,7,0,0,0,41,1.2476860821720868,7.8677456879453675,70.1511111111111,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,245,225,-121.74999999999964,-157.35499999999985,0.612325880130973,0.1,0,out_of_energy,0,0,1,0,100,0,0,0,0,38,0.9628804075440968,11.367093046367485,65.91111111111111,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,246,225,-163.7499999999999,-157.77999999999986,0.611101228370711,0.1,0,out_of_energy,0,0,1,0,94,7,0,0,0,45,1.341497258412229,16.34925257940778,77.44,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,247,225,-234.75000000000014,-158.69999999999985,0.6098790259139696,0.1,0,out_of_energy,0,0,1,0,92,21,0,0,0,44,1.623407120562752,19.702338142301468,69.72888888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,248,225,-118.74999999999966,-158.58999999999986,0.6086592678621416,0.1,0,out_of_energy,0,0,1,0,88,1,0,0,0,45,1.036541193592977,5.9739752557579635,72.02222222222223,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,249,225,-122.24999999999959,-158.35499999999985,0.6074419493264174,0.1,0,out_of_energy,0,0,1,0,99,0,0,0,0,45,1.0203257015977791,10.283818750283636,65.92,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,250,225,-143.74999999999955,-157.62499999999986,0.6062270654277645,0.1,0,out_of_energy,0,0,1,0,102,4,0,0,0,47,1.1927618446601582,12.524145586316399,68.37777777777778,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,251,225,-146.2499999999996,-157.11999999999983,0.6050146112969089,0.1,0,out_of_energy,0,0,1,0,109,1,0,0,0,37,0.886750168692541,6.996535129189969,56.13333333333333,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,252,225,-127.2499999999996,-157.11999999999986,0.6038045820743151,0.1,0,out_of_energy,0,0,1,0,87,2,0,0,0,43,0.8156391203873979,6.589035784656273,60.91111111111111,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,253,225,-139.74999999999963,-157.13999999999984,0.6025969729101665,0.1,0,out_of_energy,0,0,1,0,110,0,0,0,0,45,0.8100974916863073,4.843696876996489,59.05777777777778,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,254,225,-193.2500000000006,-157.05499999999984,0.6013917789643461,0.1,0,out_of_energy,0,0,1,0,109,11,0,0,0,38,1.1312144398470159,11.282906092621747,65.56888888888889,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,255,225,-157.2499999999997,-156.40499999999983,0.6001889954064175,0.1,0,out_of_energy,0,0,1,0,113,5,0,0,0,43,1.3345205479671223,14.790302738602657,67.36888888888889,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,256,225,-249.25000000000023,-156.8349999999998,0.5989886174156046,0.1,0,out_of_energy,0,0,1,0,105,22,0,0,0,50,1.4172541895950053,10.718518311541125,61.937777777777775,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,257,225,-141.24999999999955,-156.78999999999982,0.5977906401807734,0.1,0,out_of_energy,0,0,1,0,113,2,0,0,0,47,1.1899023668448923,13.994106497291092,57.48,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,258,225,-165.74999999999994,-157.18999999999983,0.5965950589004119,0.1,0,out_of_energy,0,0,1,0,114,7,0,0,0,49,1.4487144918395807,16.77930898378416,73.99111111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,259,225,-163.24999999999983,-156.68499999999983,0.595401868782611,0.1,0,out_of_energy,0,0,1,0,109,7,0,0,0,43,1.2597042490984567,14.727221057175086,66.78222222222222,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,260,225,-137.74999999999957,-155.06499999999983,0.5942110650450458,0.1,0,out_of_energy,0,0,1,0,110,1,0,0,0,44,0.9156118866341664,10.760509126459347,57.626666666666665,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,261,225,-192.7500000000009,-155.3999999999998,0.5930226429149558,0.1,0,out_of_energy,0,0,1,0,96,14,0,0,0,51,1.2840474312422616,6.991403048947301,68.92888888888889,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,262,225,-109.74999999999964,-155.18499999999983,0.5918365976291259,0.1,0,out_of_energy,0,0,1,0,90,0,0,0,0,42,0.8994616506425264,11.220184676124434,64.94222222222223,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,263,225,-156.7499999999997,-155.0849999999998,0.5906529244338676,0.1,0,out_of_energy,0,0,1,0,120,3,0,0,0,41,1.1788091533154637,11.850296930618647,66.36888888888889,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,264,225,-254.25000000000034,-156.25499999999982,0.5894716185849999,0.1,0,out_of_energy,0,0,1,0,109,23,0,0,0,46,1.744348129147481,19.819463845259687,70.50666666666666,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,265,225,-126.2499999999996,-155.9549999999998,0.5882926753478298,0.1,0,out_of_energy,0,0,1,0,95,0,0,0,0,43,0.7274365237270088,5.609241922454352,66.4,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,266,225,-132.7499999999996,-156.0499999999998,0.5871160899971342,0.1,0,out_of_energy,0,0,1,0,104,1,0,0,0,42,1.045470688569007,10.726947708577683,69.33777777777777,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,267,225,-124.74999999999962,-155.78499999999983,0.5859418578171399,0.1,0,out_of_energy,0,0,1,0,87,0,3,0,0,44,1.1114941028428287,14.591385553486411,68.96444444444444,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,268,225,-179.7500000000002,-154.4599999999998,0.5847699741015057,0.1,0,out_of_energy,0,0,1,0,94,10,0,0,0,48,1.2229233708377407,15.298278668760384,67.57333333333334,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,269,225,-142.7499999999996,-154.3999999999998,0.5836004341533026,0.1,0,out_of_energy,0,0,1,0,100,2,0,0,0,52,1.2381515728448873,10.581942446372825,72.4,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,270,225,-131.2499999999996,-154.43999999999983,0.5824332332849961,0.1,0,out_of_energy,0,0,1,0,113,0,0,0,0,39,1.180836431022999,11.76126546824036,64.90222222222222,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,271,225,-135.2499999999996,-154.1799999999998,0.5812683668184261,0.1,0,out_of_energy,0,0,1,0,109,0,0,0,0,45,1.1023115686551694,8.37514459924504,65.71111111111111,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,272,225,-199.75000000000085,-154.75999999999982,0.5801058300847892,0.1,0,out_of_energy,0,0,1,0,114,10,0,0,0,46,1.39700537382932,18.62004865229714,61.422222222222224,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,273,225,-151.74999999999963,-154.10999999999981,0.5789456184246197,0.1,0,out_of_energy,0,0,1,0,98,4,0,0,0,43,1.1755125156359145,15.33149004976363,67.65777777777778,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,274,225,-160.24999999999983,-154.25499999999982,0.5777877271877704,0.1,0,out_of_energy,0,0,1,0,101,5,0,0,0,32,1.2342007111063793,12.231120632534601,74.89333333333333,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,275,225,-127.74999999999959,-154.2449999999998,0.5766321517333949,0.1,0,out_of_energy,0,0,1,0,102,1,0,0,0,54,1.0435623522351831,10.562035750788544,62.644444444444446,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,276,225,-160.74999999999977,-154.3999999999998,0.5754788874299281,0.1,0,out_of_energy,0,0,1,0,106,4,0,0,0,46,0.8890287874375188,12.582295711780331,69.64888888888889,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,277,225,-129.2499999999996,-154.3399999999998,0.5743279296550683,0.1,0,out_of_energy,0,0,1,0,99,2,0,0,0,40,1.0264665433602338,10.586454801072636,63.32888888888889,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,278,225,-145.74999999999955,-153.80999999999983,0.5731792737957582,0.1,0,out_of_energy,0,0,1,0,90,4,0,0,0,50,1.0118813106609392,16.47376136021311,68.38666666666667,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,279,225,-140.7499999999996,-153.43499999999983,0.5720329152481667,0.1,0,out_of_energy,0,0,1,0,94,3,0,0,0,44,0.9959495750966881,6.434790636609085,58.57333333333333,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,280,225,-135.74999999999963,-152.44999999999982,0.5708888494176704,0.1,0,out_of_energy,0,0,1,0,106,1,0,0,0,57,1.036213578065791,10.620700929649038,80.12,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,281,225,-175.2500000000003,-152.80999999999983,0.569747071718835,0.1,0,out_of_energy,0,0,1,0,103,10,0,0,0,48,1.2415444926962624,10.033069109575777,58.68888888888889,113.0,0.99,8,exponential,True
