algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1760,225,-11.250000000000025,-2.7499999999999893,0.05,0.1,0,out_of_energy,0,0,1,0,101,28,0,0,0,46,0.05345555933830861,0.8967744384715557,68.05777777777777,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1761,225,-1.2499999999999822,-2.7499999999999893,0.05,0.1,0,out_of_energy,0,0,1,0,86,16,0,0,1,43,0.12805634366880644,2.527584844367566,67.37333333333333,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1762,225,-1.2499999999999822,-2.7499999999999893,0.05,0.1,0,out_of_energy,0,0,1,0,81,8,0,0,1,45,0.12969413334161004,2.5051852341631173,71.29333333333334,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1763,225,-1.2499999999999822,-2.7499999999999893,0.05,0.1,0,out_of_energy,0,0,1,0,79,12,0,0,1,40,0.10952836013249177,1.5884162686414505,71.78222222222222,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1764,225,-11.250000000000025,-2.84999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,113,27,4,0,0,39,0.054188597351931315,0.8754677792245045,67.61333333333333,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1765,225,-1.2499999999999822,-2.7499999999999893,0.05,0.1,0,out_of_energy,0,0,1,0,91,12,0,0,1,53,0.17288545668383343,8.320304927231238,72.45777777777778,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1766,225,-11.250000000000025,-2.849999999999989,0.05,0.1,0,out_of_energy,0,0,1,0,104,25,0,0,0,38,0.05743691945548643,0.8430179607160369,70.99111111111111,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1767,225,-1.2499999999999822,-2.849999999999989,0.05,0.1,0,out_of_energy,0,0,1,0,88,12,0,0,1,52,0.10963113912503164,2.344475255394262,69.01333333333334,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1768,225,-1.2499999999999822,-2.84999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,85,8,0,0,1,44,0.10507016906557562,3.346940115378392,69.71555555555555,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1769,225,-1.2499999999999822,-2.84999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,88,8,0,0,1,42,0.1141538832774861,2.2592844982525295,69.06222222222222,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1770,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,76,5,0,0,1,38,0.1542045484415163,5.091080075022438,77.82222222222222,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1771,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,72,5,0,0,1,36,0.13669578288956802,4.962451088439117,72.70666666666666,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1772,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,91,15,0,0,1,54,0.14701395564718167,2.362992572286255,70.57777777777778,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1773,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,85,16,0,0,1,44,0.10538040698629111,1.4496522730909214,64.61777777777777,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1774,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,84,9,0,0,1,46,0.1357935331250987,2.9222185606544175,72.82222222222222,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1775,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,101,11,0,0,1,45,0.1367576457339576,2.891221706941084,66.75111111111111,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1776,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,87,9,0,0,1,45,0.11862333510608336,1.5060737453491084,72.17777777777778,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1777,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,89,13,0,0,1,54,0.10359237663929936,1.4777874150741819,72.31111111111112,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1778,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,105,18,0,0,1,37,0.08909768252773141,1.7015607783247484,69.96,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1779,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,92,14,0,0,1,47,0.11324948955991442,3.239723900118305,71.86666666666666,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1780,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,74,7,0,0,1,42,0.14374413847823525,4.095992044561603,69.12444444444445,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1781,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,90,14,0,0,1,51,0.09763990007887502,1.6025603656823708,68.96,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1782,225,-11.250000000000025,-2.84999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,115,14,7,0,0,35,0.05882850078416818,0.9197032377281678,68.99555555555555,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1783,225,-1.2499999999999822,-2.84999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,92,8,0,0,1,38,0.11459419465209372,2.4423941796572968,68.77333333333333,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1784,225,-1.2499999999999822,-2.84999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,86,12,0,0,1,41,0.14781694183280317,6.0245021233898335,69.74222222222222,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1785,225,-1.2499999999999822,-2.84999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,100,6,0,0,1,39,0.12251167335582516,3.191011592713998,67.05777777777777,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1786,225,-11.250000000000025,-2.84999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,102,10,0,0,0,52,0.056959191355368304,1.0466139432908688,70.75555555555556,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1787,225,-1.2499999999999822,-2.84999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,103,9,0,0,1,43,0.1522100663319901,7.228294683485503,71.84444444444445,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1788,225,-1.2499999999999822,-2.7499999999999885,0.05,0.1,0,out_of_energy,0,0,1,0,98,3,0,0,1,50,0.15117212136030145,3.3546919424454473,68.12444444444445,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1789,225,-11.250000000000025,-2.8499999999999885,0.05,0.1,0,out_of_energy,0,0,1,0,101,20,4,0,0,46,0.056939439360154796,1.0318251074595475,73.60444444444444,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1790,225,-1.2499999999999822,-2.7499999999999893,0.05,0.1,0,out_of_energy,0,0,1,0,98,14,0,0,1,48,0.19615142230437646,6.802773827196334,70.30222222222223,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1791,225,-1.2499999999999822,-2.7499999999999893,0.05,0.1,0,out_of_energy,0,0,1,0,88,7,0,0,1,44,0.19861499107307565,3.463451891906455,67.66666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1792,225,-1.2499999999999822,-2.7499999999999893,0.05,0.1,0,out_of_energy,0,0,1,0,90,6,0,0,1,50,0.12868594734691657,3.239517307115445,70.04444444444445,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1793,225,-1.2499999999999822,-2.649999999999989,0.05,0.1,0,out_of_energy,0,0,1,0,84,12,0,0,1,44,0.16395137258870646,7.3908148161637985,73.16,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1794,225,-1.2499999999999822,-2.5499999999999874,0.05,0.1,0,out_of_energy,0,0,1,0,86,9,0,0,1,46,0.17084369244364503,4.647062983472874,71.26222222222222,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1795,225,-1.2499999999999822,-2.5499999999999874,0.05,0.1,0,out_of_energy,0,0,1,0,90,5,0,0,1,30,0.13711207990908708,3.010903712057408,71.53777777777778,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1796,225,-1.2499999999999822,-2.5499999999999874,0.05,0.1,0,out_of_energy,0,0,1,0,90,10,0,0,1,40,0.1176014191576187,2.6737157867339745,68.92888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1797,225,-1.2499999999999822,-2.5499999999999874,0.05,0.1,0,out_of_energy,0,0,1,0,88,7,0,0,1,44,0.10630181436054936,1.5436625594497633,71.00888888888889,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1798,225,-11.250000000000025,-2.649999999999988,0.05,0.1,0,out_of_energy,0,0,1,0,96,4,0,0,0,41,0.05210199382036731,1.035834077834048,73.49777777777778,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1799,225,-1.2499999999999822,-2.649999999999988,0.05,0.1,0,out_of_energy,0,0,1,0,96,9,0,0,1,28,0.07995172973652151,1.4011013082733674,65.73777777777778,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1800,225,-1.2499999999999822,-2.649999999999989,0.05,0.1,0,out_of_energy,0,0,1,0,90,30,0,0,1,49,0.10202881512384407,2.8723042137461903,69.56,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1801,225,-1.2499999999999822,-2.649999999999989,0.05,0.1,0,out_of_energy,0,0,1,0,86,12,0,0,1,42,0.13912788443153815,2.229291297962151,73.26666666666667,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1802,225,-11.250000000000025,-2.649999999999988,0.05,0.1,0,out_of_energy,0,0,1,0,99,14,5,0,0,53,0.06000403157885169,0.9980605335387984,68.03555555555556,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1803,225,-1.2499999999999822,-2.649999999999988,0.05,0.1,0,out_of_energy,0,0,1,0,105,6,0,0,1,51,0.1205847355730153,2.6301103550691995,66.64,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1804,225,-1.2499999999999822,-2.649999999999989,0.05,0.1,0,out_of_energy,0,0,1,0,97,4,0,0,1,29,0.10756135273880665,3.295684067624544,68.34222222222222,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1805,225,-1.2499999999999822,-2.649999999999989,0.05,0.1,0,out_of_energy,0,0,1,0,89,8,0,0,1,46,0.13583022729801675,2.6620978883457007,69.84444444444445,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1806,225,-1.2499999999999822,-2.6499999999999893,0.05,0.1,0,out_of_energy,0,0,1,0,88,10,0,0,1,42,0.08895516088843894,1.7196790182815094,67.26666666666667,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1807,225,-1.2499999999999822,-2.6499999999999893,0.05,0.1,0,out_of_energy,0,0,1,0,96,3,0,0,1,35,0.10489568433474378,2.0026064884196404,66.24,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1808,225,-1.2499999999999822,-2.649999999999989,0.05,0.1,0,out_of_energy,0,0,1,0,98,4,0,0,1,43,0.09417853413981458,1.8228488219512649,61.70666666666666,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1809,225,-1.2499999999999822,-2.5499999999999874,0.05,0.1,0,out_of_energy,0,0,1,0,110,39,0,0,1,39,0.16799706102097806,5.966232621385909,61.373333333333335,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1810,225,-1.2499999999999822,-2.5499999999999874,0.05,0.1,0,out_of_energy,0,0,1,0,114,6,0,0,1,49,0.1367877963783695,3.139064889907144,66.31111111111112,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1811,225,-11.250000000000025,-2.649999999999988,0.05,0.1,0,out_of_energy,0,0,1,0,106,4,0,0,0,49,0.049476225704433024,1.3297515010255168,72.67555555555556,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1812,225,-1.2499999999999822,-2.649999999999988,0.05,0.1,0,out_of_energy,0,0,1,0,109,7,0,0,1,39,0.07572765303268089,1.4052564194806578,64.66222222222223,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1813,225,-1.2499999999999822,-2.5499999999999874,0.05,0.1,0,out_of_energy,0,0,1,0,102,6,0,0,1,44,0.11060423156490809,3.00987108994332,69.05333333333333,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1814,225,-1.2499999999999822,-2.5499999999999874,0.05,0.1,0,out_of_energy,0,0,1,0,89,3,0,0,1,44,0.08135932066624973,0.8889845048342044,68.16888888888889,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1815,225,-1.2499999999999822,-2.5499999999999874,0.05,0.1,0,out_of_energy,0,0,1,0,100,4,0,0,1,56,0.09676747327316065,2.018437921170426,64.99555555555555,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1816,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,86,6,0,0,1,38,0.16769014991073028,3.450078828044619,65.65777777777778,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1817,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,100,8,0,0,1,40,0.09883810687086489,1.6098858157954563,71.30666666666667,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1818,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,98,16,0,0,1,41,0.1438262492818543,2.8662816077011977,69.09333333333333,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1819,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,86,11,0,0,1,46,0.18171672311691237,7.951833780579933,67.92444444444445,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1820,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,90,6,0,0,1,45,0.184294487524114,5.732803573140146,67.69333333333333,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1821,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,97,3,0,0,1,50,0.09035110440009911,1.5374044009636307,66.85333333333334,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1822,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,97,4,0,0,1,49,0.11470399413421523,2.8317680390637614,70.2088888888889,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1823,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,105,12,0,0,1,42,0.08997277184492597,2.2489939861454262,66.37333333333333,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1824,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,106,14,0,0,1,48,0.12099075808894741,3.613776929798874,65.02666666666667,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1825,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,98,28,0,0,1,55,0.09607286880243925,2.56244992837724,62.595555555555556,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1826,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,98,23,0,0,1,48,0.15141155910011325,4.067163546071154,66.49777777777778,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1827,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,89,24,0,0,1,46,0.13735457828606626,3.340032344886536,62.702222222222225,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1828,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,105,49,0,0,1,47,0.07912814329069062,1.6698679200608364,66.35111111111111,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1829,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,102,3,0,0,1,45,0.13396842400130604,2.3776765585702617,71.57333333333334,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1830,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,121,43,0,0,1,42,0.19532398698888523,4.017945142631968,65.77777777777777,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1831,225,-11.250000000000025,-2.5499999999999874,0.05,0.1,0,out_of_energy,0,0,1,0,122,19,0,0,0,50,0.05218408638957242,1.7052286464167237,63.373333333333335,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1832,225,-1.2499999999999822,-2.4499999999999873,0.05,0.1,0,out_of_energy,0,0,1,0,106,6,0,0,1,46,0.07709601719432066,1.1994115384158128,66.69333333333333,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1833,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,88,7,0,0,1,39,0.10525541641713228,1.9886103952905712,68.74222222222222,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1834,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,91,10,0,0,1,44,0.14682599339794278,3.6003489798286874,73.08888888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1835,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,92,13,0,0,1,43,0.10853333101645449,3.830713950867322,65.60888888888888,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1836,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,101,6,0,0,1,47,0.09381887082731204,1.4079982209507413,69.31111111111112,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1837,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,88,25,0,0,1,47,0.08320420838117407,1.3250121313345744,71.09777777777778,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1838,225,-1.2499999999999822,-2.449999999999987,0.05,0.1,0,out_of_energy,0,0,1,0,101,18,0,0,1,41,0.17311663183197112,6.521121145144408,71.76,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1839,225,-1.2499999999999822,-2.3499999999999868,0.05,0.1,0,out_of_energy,0,0,1,0,115,13,0,0,1,48,0.09975192920635531,1.815388258766745,59.093333333333334,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1840,225,-1.2499999999999822,-2.3499999999999868,0.05,0.1,0,out_of_energy,0,0,1,0,93,13,0,0,1,38,0.11218618024626924,3.4359113104681116,66.27555555555556,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1841,225,-11.250000000000025,-2.4499999999999873,0.05,0.1,0,out_of_energy,0,0,1,0,97,18,0,0,0,45,0.052728254295839924,1.4264054636812646,67.35111111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1842,225,-11.250000000000025,-2.549999999999988,0.05,0.1,0,out_of_energy,0,0,1,0,96,3,0,0,0,38,0.05077756386405881,1.2843030802224087,68.13777777777777,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1843,225,-11.250000000000025,-2.649999999999988,0.05,0.1,0,out_of_energy,0,0,1,0,110,11,0,0,0,48,0.059380940266141914,1.113252111253724,72.68,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1844,225,-1.2499999999999822,-2.649999999999989,0.05,0.1,0,out_of_energy,0,0,1,0,75,7,0,0,1,34,0.10210828871107253,2.0167990145617263,69.10222222222222,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1845,225,-11.250000000000025,-2.7499999999999885,0.05,0.1,0,out_of_energy,0,0,1,0,99,15,0,0,0,43,0.05383017567211754,1.05012942466851,69.91111111111111,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1846,225,-1.2499999999999822,-2.7499999999999885,0.05,0.1,0,out_of_energy,0,0,1,0,95,17,0,0,1,36,0.07951970521807128,1.5870675340154197,62.96,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1847,225,-1.2499999999999822,-2.7499999999999885,0.05,0.1,0,out_of_energy,0,0,1,0,88,12,0,0,1,42,0.08737109041912273,1.3267345863412352,72.81777777777778,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1848,225,-1.2499999999999822,-2.7499999999999885,0.05,0.1,0,out_of_energy,0,0,1,0,114,34,0,0,1,55,0.0776167113811557,1.5594188524693964,66.65333333333334,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1849,225,-1.2499999999999822,-2.74999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,95,8,0,0,1,35,0.1294668181741472,4.361894322590643,66.84,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1850,225,-11.250000000000025,-2.84999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,111,24,0,0,0,51,0.05247275029267109,1.7710183395597472,68.30666666666667,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1851,225,-1.2499999999999822,-2.849999999999989,0.05,0.1,0,out_of_energy,0,0,1,0,86,7,0,0,1,48,0.08554781372330442,1.3723895952573137,63.977777777777774,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1852,225,-1.2499999999999822,-2.849999999999989,0.05,0.1,0,out_of_energy,0,0,1,0,95,18,0,0,1,46,0.2120252525053763,7.600017029641764,68.55555555555556,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1853,225,-11.250000000000025,-2.94999999999999,0.05,0.1,0,out_of_energy,0,0,1,0,122,24,1,0,0,50,0.05302501929584568,1.230261762205489,68.28444444444445,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1854,225,-11.250000000000025,-3.0499999999999896,0.05,0.1,0,out_of_energy,0,0,1,0,112,22,0,0,0,57,0.051083131152953216,1.107220272409553,63.07555555555555,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,1855,225,-1.2499999999999822,-3.0499999999999896,0.05,0.1,0,out_of_energy,0,0,1,0,98,14,0,0,1,43,0.07870775197474839,1.2551627380312054,65.66666666666667,125.0,0.99,8,exponential,True
