algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,186,225,-11.250000000000025,-11.250000000000025,0.6890975081319292,0.1,0,out_of_energy,0,0,1,0,108,5,0,0,0,41,0.07010105452479275,0.5291032843586436,63.2,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,187,225,-11.250000000000025,-11.250000000000025,0.6877193131156653,0.1,0,out_of_energy,0,0,1,0,110,10,0,0,0,55,0.0742975675146966,0.6112990760771331,71.74666666666667,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,188,225,-11.250000000000025,-11.250000000000025,0.6863438744894339,0.1,0,out_of_energy,0,0,1,0,120,1,0,0,0,45,0.07078063423061538,0.3837811397246484,66.10222222222222,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,189,225,-11.250000000000025,-11.250000000000025,0.684971186740455,0.1,0,out_of_energy,0,0,1,0,110,17,0,0,0,41,0.0564594205656128,0.25317578016697273,70.07111111111111,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,190,225,-11.250000000000025,-11.250000000000025,0.6836012443669741,0.1,0,out_of_energy,0,0,1,0,100,2,0,0,0,41,0.06846947368330729,0.31718446078495943,74.44444444444444,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,191,225,-11.250000000000025,-11.250000000000025,0.6822340418782402,0.1,0,out_of_energy,0,0,1,0,103,22,0,0,0,50,0.062091940303711166,0.2536345660133323,69.58222222222223,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,192,225,-11.250000000000025,-11.250000000000025,0.6808695737944838,0.1,0,out_of_energy,0,0,1,0,108,3,0,0,0,42,0.07432985229247661,0.3310922040823411,67.10666666666667,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,193,225,-11.250000000000025,-11.250000000000025,0.6795078346468948,0.1,0,out_of_energy,0,0,1,0,113,49,0,0,0,43,0.07028007403921221,0.45723395585847765,61.20444444444445,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,194,225,-11.250000000000025,-11.250000000000025,0.678148818977601,0.1,0,out_of_energy,0,0,1,0,114,4,0,0,0,51,0.07052602933791431,0.34795712028261927,65.89777777777778,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,195,225,-11.250000000000025,-11.250000000000025,0.6767925213396458,0.1,0,out_of_energy,0,0,1,0,106,13,0,0,0,41,0.07421400376274562,0.38378775927996844,73.59555555555555,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,196,225,-11.250000000000025,-11.250000000000025,0.6754389362969666,0.1,0,out_of_energy,0,0,1,0,97,7,0,0,0,46,0.07180565672780018,0.36118722958353106,67.61777777777777,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,197,225,-11.250000000000025,-11.250000000000025,0.6740880584243727,0.1,0,out_of_energy,0,0,1,0,96,1,0,0,0,47,0.07272034726392382,0.2727399891900054,74.48444444444445,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,198,225,-11.250000000000025,-11.250000000000025,0.6727398823075239,0.1,0,out_of_energy,0,0,1,0,92,25,0,0,0,40,0.0709978989430657,0.5375639937632897,71.53777777777778,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,199,225,-11.250000000000025,-11.250000000000025,0.6713944025429088,0.1,0,out_of_energy,0,0,1,0,92,1,0,0,0,39,0.06628488250748668,0.36944365536595425,68.70666666666666,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,200,225,-11.250000000000025,-11.250000000000025,0.670051613737823,0.1,0,out_of_energy,0,0,1,0,122,3,0,0,0,40,0.06788437735016747,0.29854108227884546,70.07555555555555,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,201,225,-11.250000000000025,-11.250000000000025,0.6687115105103473,0.1,0,out_of_energy,0,0,1,0,117,5,0,0,0,49,0.0736638048952877,0.5676470849116333,66.84444444444445,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,202,225,-11.250000000000025,-11.250000000000025,0.6673740874893266,0.1,0,out_of_energy,0,0,1,0,101,33,0,0,0,51,0.06293613452832042,0.2387752388983898,62.91111111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,203,225,-11.250000000000025,-11.250000000000025,0.6660393393143479,0.1,0,out_of_energy,0,0,1,0,110,3,0,0,0,53,0.07098809825239859,0.32068853930005725,71.46666666666667,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,204,225,-11.250000000000025,-11.250000000000025,0.6647072606357192,0.1,0,out_of_energy,0,0,1,0,114,27,0,0,0,38,0.06552521181737721,0.43077937942018796,63.20444444444445,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,205,225,-11.250000000000025,-11.250000000000025,0.6633778461144477,0.1,0,out_of_energy,0,0,1,0,111,10,0,0,0,40,0.0610271750296753,0.24536592635694576,64.19555555555556,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,206,225,-11.250000000000025,-11.250000000000025,0.6620510904222189,0.1,0,out_of_energy,0,0,1,0,127,6,0,0,0,41,0.07646804741524904,0.44661126957930086,63.78666666666667,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,207,225,-11.250000000000025,-11.250000000000025,0.6607269882413744,0.1,0,out_of_energy,0,0,1,0,129,0,0,0,0,57,0.06190721325754456,0.31934077557942453,62.431111111111115,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,208,225,-11.250000000000025,-11.250000000000025,0.6594055342648917,0.1,0,out_of_energy,0,0,1,0,115,1,0,0,0,36,0.07333333975243467,0.6473670305107062,69.75555555555556,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,209,225,-11.250000000000025,-11.250000000000025,0.6580867231963619,0.1,0,out_of_energy,0,0,1,0,102,15,0,0,0,38,0.0804097479612738,0.5583412779002235,69.31555555555556,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,210,225,-11.250000000000025,-11.250000000000025,0.6567705497499692,0.1,0,out_of_energy,0,0,1,0,102,16,0,0,0,38,0.0657725762699661,0.34354601468596613,64.91111111111111,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,211,225,-11.250000000000025,-11.250000000000025,0.6554570086504692,0.1,0,out_of_energy,0,0,1,0,105,4,0,0,0,40,0.07430523913531097,0.7688142214363674,74.50222222222222,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,212,225,-11.250000000000025,-11.250000000000025,0.6541460946331682,0.1,0,out_of_energy,0,0,1,0,94,25,0,0,0,49,0.07200901847043124,0.5603838525740129,67.29333333333334,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,213,225,-11.250000000000025,-11.250000000000025,0.6528378024439019,0.1,0,out_of_energy,0,0,1,0,99,13,0,0,0,35,0.06905465160034878,0.32260025423648764,73.47555555555556,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,214,225,-11.250000000000025,-11.250000000000025,0.6515321268390141,0.1,0,out_of_energy,0,0,1,0,91,17,0,0,0,37,0.06445462658474754,0.3277211727422019,77.38666666666667,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,215,225,-11.250000000000025,-11.250000000000025,0.6502290625853361,0.1,0,out_of_energy,0,0,1,0,101,19,0,0,0,46,0.06548006066538543,0.2974953517008023,63.986666666666665,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,216,225,-11.250000000000025,-11.250000000000025,0.6489286044601654,0.1,0,out_of_energy,0,0,1,0,134,7,0,0,0,49,0.0623424249845297,0.3269634114065771,59.12888888888889,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,217,225,-11.250000000000025,-11.250000000000025,0.6476307472512451,0.1,0,out_of_energy,0,0,1,0,122,2,0,0,0,37,0.059863899926712066,0.43744565085818465,65.70666666666666,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,218,225,-11.250000000000025,-11.250000000000025,0.6463354857567426,0.1,0,out_of_energy,0,0,1,0,106,10,0,0,0,53,0.07751977546377146,0.5376717674653604,68.92888888888889,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,219,225,-11.250000000000025,-11.250000000000025,0.6450428147852291,0.1,0,out_of_energy,0,0,1,0,100,14,0,0,0,53,0.06290498236620401,0.27980656461709463,74.03111111111112,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,220,225,-11.250000000000025,-11.250000000000025,0.6437527291556586,0.1,0,out_of_energy,0,0,1,0,111,9,0,0,0,49,0.06423039610068801,0.4561752951287974,69.46666666666667,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,221,225,-11.250000000000025,-11.250000000000025,0.6424652236973473,0.1,0,out_of_energy,0,0,1,0,109,15,0,0,0,45,0.056191795929697134,0.30363882282864074,55.266666666666666,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,222,225,-11.250000000000025,-11.250000000000025,0.6411802932499525,0.1,0,out_of_energy,0,0,1,0,106,14,0,0,0,49,0.06246803322988359,0.33299095040525073,62.63111111111111,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,223,225,-11.250000000000025,-11.250000000000025,0.6398979326634526,0.1,0,out_of_energy,0,0,1,0,110,13,0,0,0,42,0.058713312012877786,0.3091186967759142,70.98666666666666,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,224,225,-11.250000000000025,-11.250000000000025,0.6386181367981257,0.1,0,out_of_energy,0,0,1,0,114,1,0,0,0,39,0.06922174839945652,0.6959103402163402,66.59555555555555,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,225,225,-11.250000000000025,-11.250000000000025,0.6373409005245295,0.1,0,out_of_energy,0,0,1,0,108,18,0,0,0,46,0.0690808309692828,0.43436536672489323,64.92888888888889,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,226,225,-11.250000000000025,-11.250000000000025,0.6360662187234805,0.1,0,out_of_energy,0,0,1,0,117,9,0,0,0,49,0.07000879290760788,0.42769079096692264,61.973333333333336,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,227,225,-11.250000000000025,-11.250000000000025,0.6347940862860335,0.1,0,out_of_energy,0,0,1,0,118,21,0,0,0,49,0.05888283796693292,0.2683120649161654,65.66222222222223,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,228,225,-11.250000000000025,-11.250000000000025,0.6335244981134615,0.1,0,out_of_energy,0,0,1,0,121,3,0,0,0,34,0.05476882390818763,0.3278674126826345,65.09777777777778,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,229,225,-11.250000000000025,-11.250000000000025,0.6322574491172346,0.1,0,out_of_energy,0,0,1,0,113,1,0,0,0,39,0.06350632017587575,0.5862448354280545,65.30222222222223,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,230,225,-11.250000000000025,-11.250000000000025,0.6309929342190002,0.1,0,out_of_energy,0,0,1,0,107,8,0,0,0,43,0.05458983263190109,0.3443525779443515,65.35111111111111,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,231,225,-11.250000000000025,-11.250000000000025,0.6297309483505622,0.1,0,out_of_energy,0,0,1,0,106,5,0,0,0,40,0.07011680173114196,0.7739017536702301,63.48,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,232,225,-11.250000000000025,-11.250000000000025,0.6284714864538611,0.1,0,out_of_energy,0,0,1,0,104,0,0,0,0,46,0.06768863550188027,0.37555473107058207,67.61333333333333,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,233,225,-11.250000000000025,-11.250000000000025,0.6272145434809534,0.1,0,out_of_energy,0,0,1,0,131,2,0,0,0,55,0.05864037582338526,0.3423796371857625,55.22222222222222,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,234,225,-11.250000000000025,-11.250000000000025,0.6259601143939915,0.1,0,out_of_energy,0,0,1,0,118,9,0,0,0,40,0.06469194281042205,0.33117279620038836,66.28,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,235,225,-11.250000000000025,-11.250000000000025,0.6247081941652035,0.1,0,out_of_energy,0,0,1,0,108,35,0,0,0,36,0.061267441501397825,0.2499319441595137,65.25777777777778,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,236,225,-11.250000000000025,-11.250000000000025,0.6234587777768731,0.1,0,out_of_energy,0,0,1,0,107,4,0,0,0,47,0.0719446447406062,0.43610520252252066,70.05777777777777,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,237,225,-11.250000000000025,-11.250000000000025,0.6222118602213194,0.1,0,out_of_energy,0,0,1,0,104,9,0,0,0,50,0.060935315870199444,0.3258285339895556,65.21777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,238,225,-11.250000000000025,-11.250000000000025,0.6209674365008767,0.1,0,out_of_energy,0,0,1,0,106,3,0,0,0,39,0.06660186583018814,0.4230902454981522,65.2311111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,239,225,-11.250000000000025,-11.250000000000025,0.619725501627875,0.1,0,out_of_energy,0,0,1,0,120,19,0,0,0,48,0.06613913465899933,0.5176736137745224,77.72444444444444,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,240,225,-11.250000000000025,-11.250000000000025,0.6184860506246193,0.1,0,out_of_energy,0,0,1,0,106,20,0,0,0,63,0.06616096445820689,0.3465972515445255,71.24,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,241,225,-11.250000000000025,-11.250000000000025,0.61724907852337,0.1,0,out_of_energy,0,0,1,0,97,20,3,0,0,49,0.05623342810981725,0.2437837438515542,58.69777777777778,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,242,225,-11.250000000000025,-11.250000000000025,0.6160145803663232,0.1,0,out_of_energy,0,0,1,0,122,0,0,0,0,46,0.059920305435844194,0.46377321663270954,58.59111111111111,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,243,225,-11.250000000000025,-11.250000000000025,0.6147825512055906,0.1,0,out_of_energy,0,0,1,0,106,6,2,0,0,41,0.05453264709901917,0.2410627672251311,68.67555555555556,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,244,225,-11.250000000000025,-11.250000000000025,0.6135529861031793,0.1,0,out_of_energy,0,0,1,0,122,14,0,0,0,33,0.06634297803739672,0.5058140965473132,64.10222222222222,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,245,225,-11.250000000000025,-11.250000000000025,0.612325880130973,0.1,0,out_of_energy,0,0,1,0,104,19,0,0,0,48,0.06189720209861302,0.2764788974323553,71.03555555555556,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,246,225,-11.250000000000025,-11.250000000000025,0.611101228370711,0.1,0,out_of_energy,0,0,1,0,93,19,0,0,0,46,0.07443385091346014,0.7550593869861072,69.10666666666667,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,247,225,-11.250000000000025,-11.250000000000025,0.6098790259139696,0.1,0,out_of_energy,0,0,1,0,127,0,0,0,0,50,0.057331978630002695,0.41131770118946354,55.54666666666667,105.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,248,225,-11.250000000000025,-11.250000000000025,0.6086592678621416,0.1,0,out_of_energy,0,0,1,0,120,2,0,0,0,45,0.06296172682354968,0.3148433347706505,61.577777777777776,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,249,225,-11.250000000000025,-11.250000000000025,0.6074419493264174,0.1,0,out_of_energy,0,0,1,0,108,0,0,0,0,41,0.07058242797562488,0.4740267303470732,65.24,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,250,225,-11.250000000000025,-11.250000000000025,0.6062270654277645,0.1,0,out_of_energy,0,0,1,0,104,36,0,0,0,37,0.06763516796884105,0.24073136428424036,64.96888888888888,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,251,225,-11.250000000000025,-11.250000000000025,0.6050146112969089,0.1,0,out_of_energy,0,0,1,0,134,11,0,0,0,50,0.05795596134437287,0.37144283068592754,56.373333333333335,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,252,225,-11.250000000000025,-11.250000000000025,0.6038045820743151,0.1,0,out_of_energy,0,0,1,0,113,4,0,0,0,40,0.06375963927523438,0.2676251961798053,62.52444444444444,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,253,225,-11.250000000000025,-11.250000000000025,0.6025969729101665,0.1,0,out_of_energy,0,0,1,0,117,3,0,0,0,52,0.06915074121744712,0.6001463094901744,74.8,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,254,225,-11.250000000000025,-11.250000000000025,0.6013917789643461,0.1,0,out_of_energy,0,0,1,0,116,12,0,0,0,41,0.05856963728852386,0.3555466443715531,64.08,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,255,225,-11.250000000000025,-11.250000000000025,0.6001889954064175,0.1,0,out_of_energy,0,0,1,0,119,24,0,0,0,42,0.06522958589814927,0.34576204721779713,55.062222222222225,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,256,225,-11.250000000000025,-11.250000000000025,0.5989886174156046,0.1,0,out_of_energy,0,0,1,0,101,12,0,0,0,50,0.056918023056350506,0.27613250356950125,62.75555555555555,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,257,225,-11.250000000000025,-11.250000000000025,0.5977906401807734,0.1,0,out_of_energy,0,0,1,0,88,14,0,0,0,42,0.07284378429460822,0.4025563024109037,69.36,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,258,225,-11.250000000000025,-11.250000000000025,0.5965950589004119,0.1,0,out_of_energy,0,0,1,0,114,11,0,0,0,40,0.06078450106326783,0.2940740007465504,67.26222222222222,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,259,225,-11.250000000000025,-11.250000000000025,0.595401868782611,0.1,0,out_of_energy,0,0,1,0,107,47,0,0,0,53,0.06312811603204663,0.2575861613810654,59.54222222222222,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,260,225,-11.250000000000025,-11.250000000000025,0.5942110650450458,0.1,0,out_of_energy,0,0,1,0,126,26,0,0,0,53,0.06701048670879134,0.6199058805569221,66.42222222222222,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,261,225,-11.250000000000025,-11.250000000000025,0.5930226429149558,0.1,0,out_of_energy,0,0,1,0,118,16,0,0,0,41,0.05343579808425016,0.27493566853356033,65.24,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,262,225,-11.250000000000025,-11.250000000000025,0.5918365976291259,0.1,0,out_of_energy,0,0,1,0,100,39,0,0,0,49,0.06690039762523392,0.31509837067048374,76.50666666666666,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,263,225,-11.250000000000025,-11.250000000000025,0.5906529244338676,0.1,0,out_of_energy,0,0,1,0,118,29,0,0,0,40,0.0743802740112518,0.6284784317504004,63.82222222222222,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,264,225,-11.250000000000025,-11.250000000000025,0.5894716185849999,0.1,0,out_of_energy,0,0,1,0,106,23,0,0,0,33,0.06810757510418107,0.627201112026935,76.17333333333333,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,265,225,-11.250000000000025,-11.250000000000025,0.5882926753478298,0.1,0,out_of_energy,0,0,1,0,121,5,0,0,0,44,0.07000948244834444,0.3879501334817408,62.617777777777775,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,266,225,-11.250000000000025,-11.250000000000025,0.5871160899971342,0.1,0,out_of_energy,0,0,1,0,110,4,0,0,0,49,0.0721411626171904,0.5191763059921655,68.5111111111111,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,267,225,-11.250000000000025,-11.250000000000025,0.5859418578171399,0.1,0,out_of_energy,0,0,1,0,121,3,0,0,0,41,0.062458055162162525,0.3694063295861355,64.74222222222222,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,268,225,-11.250000000000025,-11.250000000000025,0.5847699741015057,0.1,0,out_of_energy,0,0,1,0,114,5,0,0,0,47,0.06680828132101586,0.37608288560224623,62.34222222222222,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,269,225,-11.250000000000025,-11.250000000000025,0.5836004341533026,0.1,0,out_of_energy,0,0,1,0,116,25,0,0,0,58,0.06808727534195566,0.604883911450018,66.41333333333333,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,270,225,-11.250000000000025,-11.250000000000025,0.5824332332849961,0.1,0,out_of_energy,0,0,1,0,130,3,0,0,0,44,0.07230573321638167,0.5437457563984578,66.42222222222222,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,271,225,-11.250000000000025,-11.250000000000025,0.5812683668184261,0.1,0,out_of_energy,0,0,1,0,115,19,2,0,0,43,0.054367393106775415,0.2573722907540652,65.56888888888889,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,272,225,-11.250000000000025,-11.250000000000025,0.5801058300847892,0.1,0,out_of_energy,0,0,1,0,99,27,1,0,0,49,0.0751652112056812,0.48518467371333684,75.90666666666667,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,273,225,-11.250000000000025,-11.250000000000025,0.5789456184246197,0.1,0,out_of_energy,0,0,1,0,99,12,0,0,0,48,0.06572545208229973,0.5704613128818697,79.21333333333334,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,274,225,-11.250000000000025,-11.250000000000025,0.5777877271877704,0.1,0,out_of_energy,0,0,1,0,113,4,0,0,0,42,0.06217815975806273,0.3078014847479379,57.937777777777775,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,275,225,-11.250000000000025,-11.250000000000025,0.5766321517333949,0.1,0,out_of_energy,0,0,1,0,104,7,0,0,0,44,0.06633342488545681,0.25406069809083076,61.47555555555556,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,276,225,-11.250000000000025,-11.250000000000025,0.5754788874299281,0.1,0,out_of_energy,0,0,1,0,89,23,0,0,0,51,0.06938852626919473,0.2939011232003974,66.64,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,277,225,-11.250000000000025,-11.250000000000025,0.5743279296550683,0.1,0,out_of_energy,0,0,1,0,118,9,0,0,0,43,0.05972192727603089,0.3780399924629983,68.58666666666667,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,278,225,-11.250000000000025,-11.250000000000025,0.5731792737957582,0.1,0,out_of_energy,0,0,1,0,118,2,0,0,0,47,0.06442554839641196,0.3897334727672329,59.94222222222222,115.0,0.99,8,exponential,True
