algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1389,176,99.70000000000002,89.35700000000001,0.06199003023274129,0.1,49,success,1,1,0,0,36,2,0,10,1,35,2.383715055858693,26.875720514256045,65.06818181818181,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1390,175,99.75000000000001,89.52799999999999,0.06186605017227581,0.1,50,success,1,1,0,0,31,3,0,8,1,29,1.8981039211607575,25.19485124628092,65.25142857142858,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1391,177,96.64999999999998,89.69300000000001,0.06174231807193126,0.1,48,success,1,1,0,0,39,2,0,7,1,36,1.4738274123707524,24.292402305743693,64.24858757062147,112.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1392,177,91.64999999999999,89.60199999999999,0.0616188334357874,0.1,48,success,1,1,0,0,29,5,0,8,1,34,3.045289682927228,49.181810761275614,65.89265536723164,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1393,178,82.59999999999992,89.50049999999999,0.06149559576891582,0.1,47,success,1,1,0,0,38,5,0,9,1,34,3.193323513491078,56.37644321851105,68.52808988764045,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1394,174,105.79999999999998,89.55099999999999,0.06137260457737799,0.1,51,success,1,1,0,0,30,2,0,8,1,33,1.8732557095883828,27.225348098669734,65.61494252873563,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1395,176,95.70000000000002,89.573,0.06124985936822323,0.1,49,success,1,1,0,0,40,2,0,8,1,39,2.2542086181436454,26.818982346256476,64.32386363636364,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1396,181,88.44999999999996,89.5605,0.06112735964948679,0.1,44,success,1,1,0,0,37,4,0,10,1,38,2.011954779806708,24.253373157846426,67.11049723756906,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1397,181,89.45,89.44950000000003,0.06100510493018781,0.1,44,success,1,1,0,0,41,3,0,7,1,46,3.682047592324225,69.24170356469193,59.87292817679558,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1398,174,94.80000000000003,89.50100000000002,0.060883094720327435,0.1,51,success,1,1,0,0,36,3,0,6,1,45,2.510737473878,48.157648389716975,63.293103448275865,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1399,175,80.74999999999997,89.30050000000001,0.06076132853088678,0.1,50,success,1,1,0,0,45,4,0,7,1,37,1.5220468388826547,24.720748029583525,63.29714285714286,112.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1400,178,103.59999999999998,89.3695,0.06063980587382501,0.1,47,success,1,1,0,0,32,2,0,10,1,33,1.852402845374146,25.84732154943076,63.73033707865169,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1401,177,102.65000000000002,89.44850000000001,0.06051852626207736,0.1,48,success,1,1,0,0,33,2,0,8,1,36,1.733519689386565,23.439632525784127,64.24858757062147,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1402,179,97.55000000000001,89.406,0.06039748920955321,0.1,46,success,1,1,0,0,33,3,0,9,1,38,2.559004900409148,24.356356260539172,65.87709497206704,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1403,180,90.5,89.333,0.060276694231134104,0.1,45,success,1,1,0,0,40,3,0,8,1,40,1.61736545892409,19.416318878469795,64.83888888888889,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1404,177,91.64999999999999,89.40199999999999,0.06015614084267183,0.1,48,success,1,1,0,0,39,3,0,4,1,32,2.6468168738177864,44.53081044954117,67.43502824858757,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1405,174,101.79999999999995,89.50399999999998,0.060035828560986486,0.1,51,success,1,1,0,0,34,2,0,6,1,25,1.9962359640299552,24.939583663427214,67.9367816091954,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1406,179,85.54999999999997,89.31199999999998,0.05991575690386451,0.1,46,success,1,1,0,0,45,3,0,9,1,38,2.4484386523757387,23.414072926171727,69.67597765363128,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1407,178,89.59999999999997,89.67349999999999,0.059795925390056785,0.1,47,success,1,1,0,0,36,4,0,12,1,35,2.467453899115489,37.2468863367234,66.82584269662921,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1408,177,93.65,89.70199999999998,0.05967633353927667,0.1,48,success,1,1,0,0,37,3,0,10,1,37,2.5204713672081294,32.69426695508282,65.51412429378531,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1409,177,85.64999999999998,89.62049999999998,0.059556980872198115,0.1,48,success,1,1,0,0,35,5,0,10,1,24,2.043354962890027,22.940227732846438,69.31638418079096,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1410,178,94.60000000000002,89.71950000000001,0.05943786691045372,0.1,47,success,1,1,0,0,36,3,0,9,1,34,1.9004325890924834,23.646271027427318,68.78651685393258,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1411,175,82.74999999999999,89.57999999999998,0.059318991176632814,0.1,50,success,1,1,0,0,43,4,0,6,1,44,2.0716035477280434,26.029816046079034,63.77142857142857,113.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1412,175,87.74999999999996,89.47,0.05920035319427955,0.1,50,success,1,1,0,0,43,3,0,7,1,46,1.9616642658861128,22.27048170562253,61.22857142857143,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1413,179,108.54999999999995,89.73099999999998,0.05908195248789099,0.1,46,success,1,1,0,0,27,2,0,8,1,26,2.430995402909261,30.6187011011838,67.90502793296089,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1414,180,79.49999999999997,89.65899999999999,0.05896378858291521,0.1,45,success,1,1,0,0,36,6,0,9,1,43,2.362013505421489,24.901400582363866,66.75,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1415,177,89.64999999999996,89.58799999999998,0.05884586100574938,0.1,48,success,1,1,0,0,31,5,0,11,1,27,1.8658955634083196,17.79115975471018,67.84745762711864,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1416,175,96.75,89.60349999999998,0.05872816928373788,0.1,50,success,1,1,0,0,39,2,0,6,1,41,1.9935890148366697,36.18951076888138,66.04,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1417,177,84.64999999999995,89.70249999999999,0.0586107129451704,0.1,48,success,1,1,0,0,41,4,0,10,1,33,1.762449014921425,18.81670298818168,66.24858757062147,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1418,177,99.65,89.77149999999997,0.058493491519280065,0.1,48,success,1,1,0,0,31,3,0,10,1,29,1.701562371043108,22.516041802572857,69.17514124293785,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1419,185,71.24999999999993,89.51599999999999,0.058376504536241505,0.1,40,success,1,1,0,0,49,5,0,6,1,47,2.37083630342812,31.989124793406354,66.13513513513513,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1420,173,102.85,89.57749999999999,0.05825975152716902,0.1,52,success,1,1,0,0,33,2,0,7,1,29,2.180934645438923,45.255817215000995,66.05780346820809,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1421,177,95.65000000000002,89.48749999999998,0.058143232024114685,0.1,48,success,1,1,0,0,35,3,0,9,1,35,1.996852409998403,37.75865446116105,65.01694915254237,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1422,175,112.74999999999996,89.618,0.058026945560066455,0.1,50,success,1,1,0,0,23,2,0,9,1,33,1.9792641369082205,33.1633715144339,64.29142857142857,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1423,176,107.69999999999997,89.82849999999999,0.05791089166894632,0.1,49,success,1,1,0,0,28,2,0,6,1,37,2.313261504077864,33.32521673422649,65.08522727272727,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1424,181,100.44999999999999,89.897,0.05779506988560843,0.1,44,success,1,1,0,0,25,4,0,9,1,30,2.1882789931421534,55.96379339453031,69.46408839779005,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1425,175,95.75000000000001,90.1475,0.05767947974583722,0.1,50,success,1,1,0,0,35,3,0,9,1,29,2.3245273499836085,31.11604232721163,68.8,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1426,178,77.59999999999992,89.93650000000001,0.05756412078634554,0.1,47,success,1,1,0,0,48,4,0,7,1,50,2.394137882870937,39.89075873566384,62.89325842696629,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1427,176,103.69999999999997,90.057,0.05744899254477285,0.1,49,success,1,1,0,0,32,2,0,9,1,29,1.593597262232977,23.50958735235841,66.80681818181819,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1428,170,99.0,90.23100000000001,0.0573340945596833,0.1,55,success,1,1,0,0,32,3,0,7,1,30,2.6924469165239056,92.52682982600734,66.12941176470588,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1429,174,87.79999999999994,90.113,0.05721942637056394,0.1,51,success,1,1,0,0,38,4,0,10,1,36,2.239015424881143,30.166462538361593,63.2816091954023,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1430,177,95.65000000000002,90.23299999999998,0.05710498751782281,0.1,48,success,1,1,0,0,35,3,0,10,1,38,1.9895155203228796,28.810069140829476,66.36723163841808,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1431,180,97.49999999999997,90.22999999999998,0.05699077754278716,0.1,45,success,1,1,0,0,38,2,0,8,1,44,2.117181008788253,24.46284690396797,61.522222222222226,113.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1432,174,109.79999999999994,90.45399999999998,0.05687679598770159,0.1,51,success,1,1,0,0,26,2,0,11,1,19,1.4752320479589927,27.004548193127064,66.82758620689656,112.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1433,175,89.75,90.42599999999997,0.05676304239572619,0.1,50,success,1,1,0,0,41,3,0,9,1,35,1.883259403549615,26.403137159728573,62.42285714285714,112.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1434,181,88.44999999999999,90.2525,0.05664951631093473,0.1,44,success,1,1,0,0,47,2,0,10,1,38,2.3606279800031325,70.54660039042668,66.15469613259668,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1435,184,95.30000000000001,90.24149999999997,0.056536217278312866,0.1,41,success,1,1,0,0,40,2,0,6,1,43,3.9589814956025093,86.14375028171605,65.83695652173913,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1436,175,80.74999999999994,90.04149999999998,0.05642314484375624,0.1,50,success,1,1,0,0,35,6,0,8,1,34,1.779360310579035,25.889091060479046,63.51428571428571,112.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1437,175,85.74999999999997,90.00199999999997,0.05631029855406873,0.1,50,success,1,1,0,0,35,5,0,10,1,27,1.5479723809737405,21.279077789653677,63.308571428571426,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1438,192,98.90000000000002,89.98449999999998,0.056197677956960596,0.1,33,success,1,1,0,0,36,2,0,6,1,44,3.128872568936824,39.360349422355824,71.36458333333333,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1439,179,94.54999999999998,90.05249999999998,0.05608528260104667,0.1,46,success,1,1,0,0,31,4,0,8,1,35,2.3935459802470334,19.62758265624737,71.82122905027933,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1440,176,83.69999999999999,89.77699999999999,0.055973112035844576,0.1,49,success,1,1,0,0,52,2,0,9,1,40,2.275747613049678,24.286000655171577,65.5340909090909,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1441,179,98.55000000000001,89.82599999999996,0.05586116581177289,0.1,46,success,1,1,0,0,37,2,0,12,1,34,1.967565964297278,61.433637690954136,67.07821229050279,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1442,178,107.6,90.13499999999998,0.05574944348014935,0.1,47,success,1,1,0,0,28,2,0,8,1,29,2.142141368182401,32.322768838600126,64.4438202247191,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1443,176,111.69999999999993,90.3145,0.05563794459318905,0.1,49,success,1,1,0,0,24,2,0,9,1,29,1.3822016258848266,26.43075396140611,65.63068181818181,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1444,175,107.75000000000001,90.49999999999999,0.05552666870400267,0.1,50,success,1,1,0,0,23,3,0,10,1,27,1.8184174837426534,20.326713162884232,65.73714285714286,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1445,174,101.80000000000001,90.68050000000001,0.055415615366594666,0.1,51,success,1,1,0,0,24,4,0,8,1,26,1.9270159468648616,25.365143630422978,67.5919540229885,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1446,178,105.59999999999997,90.81,0.05530478413586148,0.1,47,success,1,1,0,0,30,2,0,7,1,37,2.0858944444410823,31.443235498661103,64.10112359550561,112.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1447,174,117.79999999999993,91.04149999999998,0.05519417456758975,0.1,51,success,1,1,0,0,18,2,0,6,1,25,1.9881914549145263,29.74483039487706,66.97701149425288,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1448,177,105.65000000000002,91.25099999999996,0.05508378621845457,0.1,48,success,1,1,0,0,25,3,0,10,1,33,1.9530376100723468,26.26140268653716,63.74576271186441,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1449,174,98.80000000000001,91.32249999999998,0.05497361864601766,0.1,51,success,1,1,0,0,32,3,0,8,1,33,2.0657110723681296,31.64590235860844,64.78735632183908,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1450,178,88.59999999999997,91.49349999999997,0.054863671408725626,0.1,47,success,1,1,0,0,32,5,0,9,1,42,2.2503771259168053,22.447801695617454,64.53932584269663,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1451,175,107.74999999999997,91.66649999999998,0.054753944065908174,0.1,50,success,1,1,0,0,23,3,0,9,1,27,1.5359207174711067,22.76177511930527,65.69714285714285,111.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1452,178,109.59999999999992,91.76449999999998,0.054644436177776354,0.1,47,success,1,1,0,0,26,2,0,8,1,29,2.269454745165828,25.71275642015496,68.65168539325843,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1453,175,99.75,91.71549999999999,0.0545351473054208,0.1,50,success,1,1,0,0,31,3,0,9,1,35,2.630713811044936,29.180268893144657,63.925714285714285,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1454,177,95.65,91.65699999999997,0.05442607701080996,0.1,48,success,1,1,0,0,35,3,0,7,1,40,2.0921383073606106,22.05149010024671,66.47457627118644,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1455,174,107.8,92.00699999999998,0.05431722485678834,0.1,51,success,1,1,0,0,28,2,0,10,1,27,1.6571685694621612,21.429130563389222,65.05172413793103,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1456,178,97.60000000000001,92.06099999999998,0.054208590407074764,0.1,47,success,1,1,0,0,28,4,0,8,1,34,1.8564441788919013,27.977140911084415,67.52808988764045,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1457,180,97.49999999999999,92.02099999999999,0.054100173226260616,0.1,45,success,1,1,0,0,28,4,0,8,1,37,1.8573600095871399,42.55647524766124,67.78888888888889,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1458,176,100.70000000000002,92.04199999999999,0.053991972879808094,0.1,49,success,1,1,0,0,30,3,0,7,1,33,2.2171959072133407,21.153838707541908,66.67613636363636,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1459,176,99.69999999999997,92.05250000000002,0.05388398893404848,0.1,49,success,1,1,0,0,36,2,0,9,1,37,2.1194884169670356,26.252677691735443,62.375,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1460,176,105.7,92.11250000000001,0.053776220956180384,0.1,49,success,1,1,0,0,30,2,0,8,1,29,1.9474679841492462,26.77944005995422,68.17045454545455,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1461,176,99.70000000000002,92.1425,0.05366866851426803,0.1,49,success,1,1,0,0,36,2,0,6,1,40,1.7933049912378052,17.254948390193235,63.76704545454545,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1462,174,103.80000000000001,92.28600000000002,0.05356133117723949,0.1,51,success,1,1,0,0,32,2,0,8,1,38,1.583349261411673,22.80634253539864,62.55172413793103,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1463,181,94.45000000000002,92.3065,0.05345420851488501,0.1,44,success,1,1,0,0,31,4,0,10,1,38,1.8420488784834985,18.231377832879403,67.69060773480663,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1464,178,102.59999999999998,92.446,0.053347300097855245,0.1,47,success,1,1,0,0,28,3,0,7,1,34,2.0224647296691765,33.0461038862578,67.65168539325843,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1465,180,97.5,92.3735,0.053240605497659535,0.1,45,success,1,1,0,0,28,4,0,9,1,35,2.4207889637696813,28.933173209660097,65.35,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1466,175,100.75000000000001,92.54449999999999,0.05313412428666422,0.1,50,success,1,1,0,0,35,2,0,9,1,30,3.666500283940573,64.21075727454003,69.30285714285715,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1467,180,91.5,92.50399999999999,0.05302785603809089,0.1,45,success,1,1,0,0,34,4,0,7,1,35,1.7860695874243377,19.13874377854549,68.55555555555556,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1468,177,96.65,92.48249999999999,0.052921800326014706,0.1,48,success,1,1,0,0,29,4,0,8,1,33,2.1792913799822244,23.99965291710263,70.34463276836158,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1469,179,92.55000000000003,92.50049999999997,0.05281595672536268,0.1,46,success,1,1,0,0,43,2,0,9,1,38,2.628458561777359,34.626410409582505,68.76536312849161,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1470,175,104.75000000000001,92.74399999999997,0.05271032481191195,0.1,50,success,1,1,0,0,31,2,0,7,1,37,2.2307003880403458,21.836514621308595,65.66857142857143,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1471,178,105.60000000000001,92.87249999999999,0.05260490416228813,0.1,47,success,1,1,0,0,30,2,0,9,1,31,1.6758523133477874,21.159224933917187,69.82022471910112,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1472,175,104.75,92.862,0.05249969435396355,0.1,50,success,1,1,0,0,31,2,0,9,1,33,2.287357506817945,22.28772336521996,62.56,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1473,177,106.65000000000002,92.8505,0.052394694965255624,0.1,48,success,1,1,0,0,29,2,0,10,1,30,2.2613003246408856,24.836240995020923,66.96045197740114,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1474,174,104.8,92.84149999999998,0.05228990557532511,0.1,51,success,1,1,0,0,26,3,0,9,1,32,1.8324820759938019,29.89518469821143,63.93103448275862,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1475,179,99.55000000000001,92.91099999999997,0.052185325764174464,0.1,46,success,1,1,0,0,31,3,0,7,1,33,2.1334257825273935,43.95600432349862,65.15083798882682,113.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1476,177,93.65000000000002,92.93099999999998,0.05208095511264611,0.1,48,success,1,1,0,0,27,5,0,8,1,35,1.8551236390401935,26.79853049978083,64.77401129943503,113.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1477,174,86.79999999999994,92.99249999999996,0.05197679320242082,0.1,51,success,1,1,0,0,34,5,0,8,1,34,1.8798555645663193,24.146342946747662,65.35057471264368,113.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1478,176,97.70000000000002,93.14249999999998,0.05187283961601598,0.1,49,success,1,1,0,0,38,2,0,8,1,34,1.6997550024665067,21.152620274140318,66.60795454545455,113.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1479,174,100.80000000000001,93.12299999999998,0.051769093936783944,0.1,51,success,1,1,0,0,30,3,0,7,1,33,3.027937763717549,66.00690663508456,65.86206896551724,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1480,180,95.50000000000003,93.14049999999999,0.05166555574891037,0.1,45,success,1,1,0,0,40,2,0,8,1,28,3.50232592699078,61.30379123672864,68.75,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1481,176,85.69999999999996,93.05950000000001,0.05156222463741255,0.1,49,success,1,1,0,0,40,4,0,5,1,42,1.9596705168878252,34.390131813060634,62.71590909090909,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1482,176,104.70000000000002,94.82900000000001,0.05145910018813773,0.1,49,success,1,1,0,0,26,3,0,9,1,31,2.0414853171036205,32.16459187801024,67.63636363636364,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1483,175,99.75000000000001,94.91050000000003,0.05135618198776145,0.1,50,success,1,1,0,0,31,3,0,8,1,29,1.943555354826637,28.448581306334376,68.81142857142858,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1484,180,103.50000000000003,95.02950000000001,0.05125346962378593,0.1,45,success,1,1,0,0,32,2,0,8,1,35,1.850908959607639,43.61328737513743,66.66111111111111,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1485,175,114.74999999999994,95.31150000000001,0.05115096268453836,0.1,50,success,1,1,0,0,21,2,0,9,1,26,1.7700525166707748,34.15013977391739,66.60571428571428,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1486,174,109.79999999999993,95.4925,0.05104866075916928,0.1,51,success,1,1,0,0,26,2,0,8,1,33,2.094654426146448,26.94195833285301,66.58045977011494,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1487,177,98.65000000000002,97.2515,0.05094656343765094,0.1,48,success,1,1,0,0,37,2,0,6,1,44,2.2794516365982647,27.46940685914064,62.367231638418076,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1488,175,101.75000000000001,97.30199999999999,0.050844670310775636,0.1,50,success,1,1,0,0,29,3,0,8,1,29,2.073302811109239,18.15042320753807,68.34857142857143,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1489,175,99.75000000000001,97.30249999999998,0.05074298097015408,0.1,50,success,1,1,0,0,31,3,0,9,1,32,1.8656074286227156,21.325991212600186,66.93142857142857,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1490,175,110.74999999999993,97.41249999999998,0.05064149500821377,0.1,50,success,1,1,0,0,25,2,0,10,1,30,1.4849241290975164,23.812032262106165,65.06857142857143,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1491,182,98.4,97.42999999999998,0.05054021201819734,0.1,43,success,1,1,0,0,32,3,0,10,1,33,2.3264674188498615,26.29370191445036,67.1978021978022,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1492,174,108.8,97.6015,0.05043913159416095,0.1,51,success,1,1,0,0,22,3,0,10,1,31,1.7833451638419486,20.7500880753185,63.09770114942529,113.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1493,178,77.59999999999994,97.55149999999998,0.050338253330972624,0.1,47,success,1,1,0,0,38,6,0,7,1,44,2.7206916329000097,37.6326889927176,64.59550561797752,113.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1494,175,103.75,97.53099999999999,0.05023757682431068,0.1,50,success,1,1,0,0,27,3,0,6,1,37,2.067981639574036,31.79378307346692,66.2,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1495,175,88.74999999999997,97.4615,0.05013710167066206,0.1,50,success,1,1,0,0,37,4,0,6,1,39,2.53376128834804,35.08196346345279,67.78857142857143,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed5,shaped,5,4a77b6e251,1496,177,103.65000000000002,97.61349999999999,0.05003682746732073,0.1,48,success,1,1,0,0,27,3,0,7,1,29,1.8898966094451128,31.60257785877876,68.10734463276836,118.0,0.99,8,exponential,True
