algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2080,152,110.89999999999998,104.44649999999997,0.05,0.1,73,success,1,1,0,0,26,2,0,1,1,30,1.5644471439654803,20.623989192828546,58.9671052631579,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2081,149,94.05000000000001,104.28849999999997,0.05,0.1,76,success,1,1,0,0,33,4,0,1,1,34,1.5289791120246288,22.286177096829306,57.348993288590606,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2082,148,96.10000000000001,104.32899999999998,0.05,0.1,77,success,1,1,0,0,26,5,0,1,1,29,1.7080443424489524,20.504833264461894,55.695945945945944,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2083,150,112.99999999999996,104.49049999999997,0.05,0.1,75,success,1,1,0,0,24,2,0,1,1,24,2.550270900158201,42.440467933586966,64.36,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2084,149,97.04999999999998,104.50949999999999,0.05,0.1,76,success,1,1,0,0,35,3,0,1,1,37,2.490330208175187,28.55692958714473,54.67785234899329,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2085,147,115.14999999999996,104.68049999999998,0.05,0.1,78,success,1,1,0,0,17,3,0,1,1,21,1.8852764485345321,29.422573812622055,61.16326530612245,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2086,154,102.80000000000001,104.65849999999996,0.05,0.1,71,success,1,1,0,0,34,2,0,1,1,37,1.628860538434227,21.259723916500974,58.73376623376623,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2087,148,111.09999999999997,104.81899999999996,0.05,0.1,77,success,1,1,0,0,26,2,0,1,1,30,1.3879663882784965,19.992028206489252,61.479729729729726,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2088,150,114.99999999999996,104.92799999999997,0.05,0.1,75,success,1,1,0,0,22,2,0,1,1,28,1.9101105929433326,20.35925216301672,57.77333333333333,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2089,149,89.04999999999998,104.67999999999996,0.05,0.1,76,success,1,1,0,0,23,7,0,1,1,31,2.082392496125912,22.79374990717433,59.40268456375839,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2090,148,113.1,104.68199999999997,0.05,0.1,77,success,1,1,0,0,24,2,0,1,1,31,1.3410376428026582,18.048528872133772,53.86486486486486,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2091,148,117.09999999999997,104.84299999999999,0.05,0.1,77,success,1,1,0,0,20,2,0,1,1,20,2.4722634930799936,31.054803986364774,58.08108108108108,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2092,157,101.65,104.82049999999998,0.05,0.1,68,success,1,1,0,0,35,2,0,1,1,41,2.5538668806405025,30.582558200355123,57.35668789808917,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2093,150,88.99999999999999,104.65099999999998,0.05,0.1,75,success,1,1,0,0,28,6,0,1,1,30,2.4438837306196217,57.7290781508833,59.96,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2094,151,93.95,104.613,0.05,0.1,74,success,1,1,0,0,23,6,0,1,1,28,1.4961125211995525,15.952653073275698,59.90066225165563,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2095,149,116.04999999999995,104.62349999999998,0.05,0.1,76,success,1,1,0,0,21,2,0,1,1,24,1.4749540564304133,19.01356495071485,61.90604026845637,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2096,151,105.95000000000002,104.654,0.05,0.1,74,success,1,1,0,0,31,2,0,1,1,32,1.8410067414439952,27.60602218083455,59.496688741721854,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2097,150,107.00000000000001,104.654,0.05,0.1,75,success,1,1,0,0,20,4,0,1,1,26,2.0291367962317897,36.56238786879868,59.11333333333334,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2098,150,93.99999999999994,104.545,0.05,0.1,75,success,1,1,0,0,28,5,0,1,1,28,2.1786977706334056,27.875363687828386,60.45333333333333,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2099,149,86.04999999999998,104.3545,0.05,0.1,76,success,1,1,0,0,31,6,0,1,1,32,2.449852129436255,34.04045728158087,60.65771812080537,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2100,150,94.00000000000001,104.27349999999998,0.05,0.1,75,success,1,1,0,0,38,3,0,1,1,40,1.5067405557233928,20.734881942983293,55.64,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2101,147,108.14999999999996,104.39399999999998,0.05,0.1,78,success,1,1,0,0,19,4,0,1,1,24,1.6308924308828279,22.987361775663132,60.2312925170068,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2102,147,114.14999999999998,104.43449999999997,0.05,0.1,78,success,1,1,0,0,23,2,0,1,1,22,1.6347105940096927,22.31660096251026,60.25170068027211,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2103,150,90.99999999999999,104.29449999999999,0.05,0.1,75,success,1,1,0,0,26,6,0,1,1,28,2.1708310099929626,34.28347962560357,61.54,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2104,152,101.89999999999999,104.21349999999998,0.05,0.1,73,success,1,1,0,0,20,5,0,1,1,26,1.8117181697947204,23.92778495786906,59.51973684210526,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2105,150,112.99999999999996,104.24199999999999,0.05,0.1,75,success,1,1,0,0,24,2,0,1,1,30,2.5811637709583994,36.83864918414138,59.1,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2106,150,105.00000000000001,104.31999999999998,0.05,0.1,75,success,1,1,0,0,32,2,0,1,1,31,2.533768582287204,25.83159678377738,55.68,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2107,153,107.84999999999998,104.22849999999998,0.05,0.1,72,success,1,1,0,0,29,2,0,1,1,36,1.7213412656440799,16.24036875259756,59.75816993464052,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2108,147,102.15,104.19049999999999,0.05,0.1,78,success,1,1,0,0,25,4,0,1,1,31,1.746304095489205,24.025141126222913,56.59863945578231,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2109,152,105.90000000000002,104.2085,0.05,0.1,73,success,1,1,0,0,26,3,0,1,1,26,2.5208514251600214,43.593449643712404,62.73026315789474,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2110,150,99.00000000000001,104.10699999999999,0.05,0.1,75,success,1,1,0,0,28,4,0,1,1,33,1.625731888092542,12.345996734662904,55.766666666666666,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2111,148,107.10000000000001,104.10799999999999,0.05,0.1,77,success,1,1,0,0,30,2,0,1,1,31,2.291522158629637,30.513547704535323,59.17567567567568,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2112,148,99.10000000000001,104.0985,0.05,0.1,77,success,1,1,0,0,28,4,0,1,1,30,1.726120926607728,22.934601255548145,57.07432432432432,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2113,148,113.1,104.2485,0.05,0.1,77,success,1,1,0,0,24,2,0,1,1,29,2.0760680768853064,24.52843986961924,58.391891891891895,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2114,154,78.79999999999998,103.88249999999998,0.05,0.1,71,success,1,1,0,0,28,8,0,1,1,35,1.8131310490540005,21.227720218211132,59.73376623376623,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2115,149,111.04999999999997,104.142,0.05,0.1,76,success,1,1,0,0,21,3,0,1,1,26,1.5972096043561297,23.38477150496358,58.88590604026846,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2116,148,100.1,104.05199999999996,0.05,0.1,77,success,1,1,0,0,32,3,0,1,1,33,1.3193146963296625,16.988037917080604,56.020270270270274,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2117,149,110.05000000000001,104.13349999999997,0.05,0.1,76,success,1,1,0,0,27,2,0,1,1,32,1.8605105284718744,18.993665684912102,57.33557046979866,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2118,150,108.99999999999996,104.10299999999998,0.05,0.1,75,success,1,1,0,0,18,4,0,1,1,23,1.934643080265364,32.71964615303891,62.693333333333335,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2119,149,100.04999999999998,104.04249999999998,0.05,0.1,76,success,1,1,0,0,37,2,0,1,1,37,1.969597913128384,22.509033172147895,54.41610738255034,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2120,149,113.04999999999998,104.12399999999997,0.05,0.1,76,success,1,1,0,0,19,3,0,1,1,27,2.0958637796974773,21.81241757116031,57.308724832214764,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2121,149,101.05000000000001,104.00349999999995,0.05,0.1,76,success,1,1,0,0,31,3,0,1,1,32,1.7949207479190687,25.145454487461862,56.58389261744966,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2122,149,103.05000000000001,104.00399999999996,0.05,0.1,76,success,1,1,0,0,29,3,0,1,1,34,1.9911597559929979,17.82518811427815,58.48322147651007,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2123,151,100.95,103.96199999999997,0.05,0.1,74,success,1,1,0,0,21,5,0,1,1,25,1.7495726356191603,17.125971269309503,62.28476821192053,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2124,150,109.00000000000001,103.95149999999998,0.05,0.1,75,success,1,1,0,0,28,2,0,1,1,35,1.7363443182204337,20.696332517597085,56.11333333333334,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2125,153,111.85000000000001,103.93899999999998,0.05,0.1,72,success,1,1,0,0,25,2,0,1,1,35,2.278284802067093,27.606505798315776,54.35294117647059,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2126,152,105.90000000000002,103.91,0.05,0.1,73,success,1,1,0,0,26,3,0,1,1,33,1.259923276719779,12.820543613572156,57.48684210526316,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2127,147,112.14999999999998,103.87099999999997,0.05,0.1,78,success,1,1,0,0,25,2,0,1,1,25,2.728186680862432,45.557665184835784,60.2108843537415,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2128,152,99.9,103.96099999999998,0.05,0.1,73,success,1,1,0,0,32,3,0,1,1,38,1.8603203014554048,22.49269895273745,56.96052631578947,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2129,148,108.10000000000001,103.91299999999997,0.05,0.1,77,success,1,1,0,0,24,3,0,1,1,30,1.4848420757121579,26.04287760068749,56.87837837837838,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2130,150,88.99999999999994,103.65299999999998,0.05,0.1,75,success,1,1,0,0,28,6,0,1,1,29,1.4252122598312598,12.378335893138754,56.153333333333336,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2131,151,95.94999999999997,103.6045,0.05,0.1,74,success,1,1,0,0,31,4,0,1,1,25,2.1184637425236548,21.350732317437398,54.9271523178808,105.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2132,153,94.85000000000001,103.54349999999998,0.05,0.1,72,success,1,1,0,0,27,5,0,1,1,34,2.1484528050745757,31.9223957642997,62.830065359477125,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2133,161,101.45,103.57950000000001,0.05,0.1,64,success,1,1,0,0,35,2,0,1,1,42,2.9043700611755843,31.252344205304365,57.04968944099379,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2134,150,112.99999999999994,103.62899999999999,0.05,0.1,75,success,1,1,0,0,24,2,0,1,1,27,1.9359576424441014,21.902820014415042,62.13333333333333,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2135,150,98.0,103.62200000000001,0.05,0.1,75,success,1,1,0,0,34,3,0,1,1,31,1.616646997911478,13.33323581423916,59.14666666666667,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2136,153,108.84999999999994,103.63,0.05,0.1,72,success,1,1,0,0,23,3,0,1,1,22,2.0305220899151117,19.634596525781333,64.22875816993464,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2137,150,104.00000000000001,103.649,0.05,0.1,75,success,1,1,0,0,28,3,0,1,1,31,1.9114951804581062,31.366613550899416,61.16,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2138,152,97.9,103.49899999999998,0.05,0.1,73,success,1,1,0,0,34,3,0,1,1,34,1.4487200730772336,13.006647621579035,60.223684210526315,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2139,150,101.00000000000001,103.49799999999999,0.05,0.1,75,success,1,1,0,0,26,4,0,1,1,32,1.4229519557935237,13.651449818808437,56.68666666666667,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2140,151,113.94999999999997,103.56750000000002,0.05,0.1,74,success,1,1,0,0,23,2,0,1,1,30,1.6511325589600034,15.605344946397032,60.88079470198676,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2141,150,108.00000000000001,103.527,0.05,0.1,75,success,1,1,0,0,24,3,0,1,1,25,1.3291538182801144,11.74262088376264,58.0,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2142,149,106.05000000000001,103.63799999999999,0.05,0.1,76,success,1,1,0,0,31,2,0,1,1,34,1.6188963869659616,22.5122052980404,57.74496644295302,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2143,152,94.90000000000002,103.5055,0.05,0.1,73,success,1,1,0,0,32,4,0,1,1,39,1.521203711962658,16.262577853871818,54.75657894736842,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2144,147,111.14999999999998,103.66849999999998,0.05,0.1,78,success,1,1,0,0,21,3,0,1,1,20,1.7661599511445047,20.339859188215307,60.19047619047619,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2145,149,90.05,103.57799999999997,0.05,0.1,76,success,1,1,0,0,27,6,0,1,1,31,2.2383631079588064,20.42284997399478,57.966442953020135,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2146,153,105.85000000000001,103.64949999999999,0.05,0.1,72,success,1,1,0,0,31,2,0,1,1,37,2.4166362081016226,33.64798536104379,52.93464052287582,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2147,148,102.10000000000001,103.69949999999999,0.05,0.1,77,success,1,1,0,0,30,3,0,1,1,35,1.9071822105883893,23.569054116224706,56.648648648648646,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2148,151,93.95,103.56,0.05,0.1,74,success,1,1,0,0,33,4,0,1,1,37,1.8701083869180684,20.7460597927949,57.80132450331126,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2149,151,106.94999999999996,103.6785,0.05,0.1,74,success,1,1,0,0,25,3,0,1,1,27,2.142200483654319,32.40970048646296,62.94701986754967,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2150,161,105.45000000000002,103.64250000000001,0.05,0.1,64,success,1,1,0,0,31,2,0,1,1,39,3.7534650749792093,89.32958562122431,58.993788819875775,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2151,148,107.10000000000001,103.78250000000001,0.05,0.1,77,success,1,1,0,0,30,2,0,1,1,30,1.8328451409785183,29.638683277617424,54.020270270270274,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2152,150,104.00000000000001,103.90100000000001,0.05,0.1,75,success,1,1,0,0,28,3,0,1,1,34,1.6921170572624142,14.25211789702785,59.76,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2153,154,108.80000000000001,103.78749999999998,0.05,0.1,71,success,1,1,0,0,28,2,0,1,1,37,2.579173290982643,26.454466481381512,54.38961038961039,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2154,148,104.10000000000001,103.7175,0.05,0.1,77,success,1,1,0,0,28,3,0,1,1,28,2.4976814159767495,29.397552751063916,57.263513513513516,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2155,147,99.15,103.63899999999998,0.05,0.1,78,success,1,1,0,0,33,3,0,1,1,31,1.6898985593254414,15.511325498637618,58.843537414965986,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2156,149,98.05000000000001,103.46949999999997,0.05,0.1,76,success,1,1,0,0,29,4,0,1,1,30,1.8861699287531581,24.49760693713342,58.48993288590604,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2157,149,102.05000000000001,103.62949999999996,0.05,0.1,76,success,1,1,0,0,25,4,0,1,1,33,2.3542859238594818,29.859209284840848,56.29530201342282,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2158,150,107.99999999999997,103.71999999999998,0.05,0.1,75,success,1,1,0,0,24,3,0,1,1,22,2.097824298363626,23.32585009619122,62.553333333333335,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2159,148,89.09999999999997,103.64999999999998,0.05,0.1,77,success,1,1,0,0,28,6,0,1,1,24,2.319524663274565,28.25763175594114,62.32432432432432,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2160,145,108.25000000000001,103.60149999999997,0.05,0.1,80,success,1,1,0,0,29,2,0,1,1,35,2.278461452104265,43.088403522597794,55.44137931034483,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2161,149,108.05,103.5835,0.05,0.1,76,success,1,1,0,0,29,2,0,1,1,34,1.3930577083086655,12.49812153790161,55.4496644295302,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2162,147,96.14999999999998,103.42399999999998,0.05,0.1,78,success,1,1,0,0,31,4,0,1,1,30,1.7825707109266002,17.82038128559992,57.394557823129254,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2163,149,103.05000000000001,103.45499999999998,0.05,0.1,76,success,1,1,0,0,19,5,0,1,1,27,1.7659692701350755,23.93623089413137,58.899328859060404,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2164,150,109.99999999999997,103.57449999999997,0.05,0.1,75,success,1,1,0,0,22,3,0,1,1,28,2.1878970727327824,29.573321884575346,60.4,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2165,150,102.00000000000001,103.71249999999998,0.05,0.1,75,success,1,1,0,0,30,3,0,1,1,34,2.4480114670179796,49.522995435583184,56.473333333333336,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2166,148,113.1,103.89399999999999,0.05,0.1,77,success,1,1,0,0,24,2,0,1,1,27,1.5410124957311575,12.929774015238735,58.560810810810814,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2167,150,101.99999999999999,103.92399999999999,0.05,0.1,75,success,1,1,0,0,30,3,0,1,1,32,1.897970222684501,26.518138721429345,56.11333333333334,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2168,148,111.09999999999998,103.9135,0.05,0.1,77,success,1,1,0,0,26,2,0,1,1,25,1.345288756797052,15.850785240397002,61.304054054054056,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2169,148,104.09999999999998,103.9235,0.05,0.1,77,success,1,1,0,0,18,5,0,1,1,24,1.7553018019294673,24.106854234343245,60.479729729729726,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2170,150,107.00000000000001,103.8425,0.05,0.1,75,success,1,1,0,0,20,4,0,1,1,21,1.8770031007866044,20.17866366876676,62.0,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2171,150,114.99999999999996,103.9325,0.05,0.1,75,success,1,1,0,0,22,2,0,1,1,28,1.9657624023001075,34.7435910327609,58.28,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2172,153,111.84999999999997,104.1415,0.05,0.1,72,success,1,1,0,0,25,2,0,1,1,25,1.9073590359917956,21.218660671477018,63.24183006535948,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2173,149,96.05,104.051,0.05,0.1,76,success,1,1,0,0,31,4,0,1,1,34,2.2638976167599765,31.128593135613247,58.48322147651007,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2174,148,100.1,104.02399999999997,0.05,0.1,77,success,1,1,0,0,22,5,0,1,1,27,1.7784592463918198,21.039328996951262,57.58108108108108,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2175,152,103.90000000000002,103.94149999999999,0.05,0.1,73,success,1,1,0,0,28,3,0,1,1,33,2.0091935716464673,37.19580635655043,59.1578947368421,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2176,155,100.75000000000001,103.85999999999996,0.05,0.1,70,success,1,1,0,0,31,3,0,1,1,36,2.4654512679289153,24.850450312383302,59.851612903225806,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2177,151,103.95,103.7485,0.05,0.1,74,success,1,1,0,0,23,4,0,2,1,24,2.601185078895352,36.50895407550445,61.51655629139073,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2178,150,84.99999999999999,103.55699999999999,0.05,0.1,75,success,1,1,0,0,32,6,0,1,1,31,1.9218370876778499,14.112737952386901,56.82666666666667,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2179,147,116.14999999999995,103.63799999999999,0.05,0.1,78,success,1,1,0,0,21,2,0,1,1,27,1.8611448024275674,21.234886365096244,57.156462585034014,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2180,148,103.10000000000001,103.56,0.05,0.1,77,success,1,1,0,0,24,4,0,1,1,21,2.0634866069535294,50.581842692535496,60.58783783783784,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2181,153,97.85000000000001,103.59800000000001,0.05,0.1,72,success,1,1,0,0,29,4,0,1,1,33,2.8295147536698213,45.10709495237022,61.908496732026144,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2182,151,104.95000000000002,103.6865,0.05,0.1,74,success,1,1,0,0,27,3,0,1,1,30,1.8347162245535737,19.334985974173417,57.7682119205298,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,2183,153,86.84999999999997,103.42500000000001,0.05,0.1,72,success,1,1,0,0,35,5,0,1,1,36,2.679183071061768,32.18820031257401,57.98039215686274,116.0,0.99,8,exponential,True
