algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1715,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,115,3,0,0,0,48,0.04433245158362944,0.32234739768738235,69.25333333333333,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1716,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,96,24,0,0,0,57,0.04384702323108172,0.22981855258654993,72.85777777777778,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1717,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,112,9,0,0,0,42,0.04441127285970972,0.34437777780841544,65.52888888888889,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1718,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,98,12,0,0,0,52,0.0441412026994234,0.2642775001351318,71.77777777777777,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1719,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,96,20,0,0,0,45,0.043942653471340444,0.33152395158763365,73.65777777777778,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1720,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,85,7,0,0,0,42,0.04333287107675338,0.31504263484889805,79.96444444444444,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1721,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,94,8,0,0,0,36,0.04514021834159661,0.44071347784540565,72.56444444444445,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1722,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,94,8,0,0,0,48,0.04433556145506754,0.4268053676327802,73.44888888888889,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1723,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,92,12,5,0,0,47,0.04421962448133211,0.3789118531031334,72.04444444444445,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1724,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,90,13,0,0,0,46,0.044106133289570325,0.41298804433683545,68.74222222222222,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1725,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,112,5,0,0,0,40,0.04445714883798883,0.34773446045147005,59.58222222222222,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1726,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,100,18,1,0,0,42,0.04411024933504993,0.3434316938208205,78.25333333333333,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1727,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,104,44,0,0,0,49,0.043849348189535335,0.3454603562203603,72.37333333333333,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1728,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,109,12,0,0,0,49,0.044254548326228826,0.33846201943596316,69.88444444444444,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1729,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,86,9,0,0,0,48,0.044985121651935474,0.38941279144176716,78.34666666666666,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1730,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,93,35,0,0,0,48,0.04518513403445938,0.38286844615292515,72.19111111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1731,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,106,15,0,0,0,40,0.04567043922711878,0.4022659194756224,70.32,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1732,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,98,27,0,0,0,50,0.04421504054120513,0.34748824108602216,71.03111111111112,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1733,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,98,16,4,0,0,41,0.04531128890683384,0.3994675961694747,77.31111111111112,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1734,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,94,41,0,0,0,45,0.04475590191367294,0.39672465392751394,78.03111111111112,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1735,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,95,21,0,0,0,51,0.044841311369511375,0.3982921312019673,75.68,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1736,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,103,7,0,0,0,48,0.04579287073044545,0.3627961394688993,76.82222222222222,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1737,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,125,10,0,0,0,46,0.04499853589013512,0.39746970377024965,63.60888888888889,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1738,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,90,44,0,0,0,48,0.04533964388971997,0.3737938438138593,72.35111111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1739,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,115,12,0,0,0,44,0.044370984465789826,0.38158667862764084,67.14666666666666,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1740,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,91,8,0,0,0,60,0.043861960784474956,0.36336316248412953,74.97777777777777,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1741,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,115,14,0,0,0,43,0.04414186177497047,0.35229074873477384,68.44888888888889,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1742,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,84,16,0,0,0,46,0.04346908172276934,0.3152390278142072,73.08888888888889,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1743,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,93,6,7,0,0,44,0.0454470700172048,0.34928021708023477,76.11111111111111,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1744,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,93,4,2,0,0,44,0.043874206387810394,0.33504997329853536,74.90666666666667,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1745,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,94,11,0,0,0,47,0.045093877840607255,0.35738427598201966,74.53777777777778,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1746,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,104,0,0,0,0,44,0.04404705282568584,0.3260070095566584,70.2,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1747,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,92,17,6,0,0,53,0.04468794863863833,0.36507999199949026,76.95555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1748,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,109,4,0,0,0,48,0.045196607166576065,0.378812302115868,63.83555555555556,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1749,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,81,27,0,0,0,42,0.04386991531519456,0.34282400106808125,74.80888888888889,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1750,225,-11.250000000000025,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,95,17,0,0,0,52,0.04472909723738354,0.35774222193957667,77.30666666666667,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1751,225,-1.2500000000000042,-9.850000000000021,0.05,0.1,0,out_of_energy,0,0,1,0,102,4,0,0,1,48,0.08454708983726197,3.487630293922183,72.28888888888889,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1752,225,-11.250000000000025,-9.850000000000021,0.05,0.1,0,out_of_energy,0,0,1,0,107,1,0,0,0,48,0.04334028015268527,0.18635201239938898,66.39111111111112,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1753,225,-11.250000000000025,-9.850000000000021,0.05,0.1,0,out_of_energy,0,0,1,0,109,1,0,0,0,41,0.04413664302863716,0.19262082952706527,69.54222222222222,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1754,225,-11.250000000000025,-9.850000000000021,0.05,0.1,0,out_of_energy,0,0,1,0,114,1,0,0,0,50,0.04441310490930334,0.23952651618815646,65.66666666666667,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1755,225,-1.2499999999999822,-9.750000000000021,0.05,0.1,0,out_of_energy,0,0,1,0,101,3,0,0,1,37,0.09549806240026883,2.673249888913607,76.23555555555555,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1756,225,-1.2499999999999822,-9.65000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,100,16,0,0,1,39,0.08871484624589142,2.550133121834306,64.14222222222222,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1757,225,-11.250000000000025,-9.65000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,83,5,2,0,0,40,0.04461264643705608,0.3231870670883138,76.34666666666666,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1758,225,-11.250000000000025,-9.65000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,87,15,0,0,0,47,0.04375995884577519,0.31985632278278825,75.97777777777777,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1759,225,-1.2499999999999822,-9.55000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,123,20,0,0,1,61,0.180417042734631,5.425311492997047,63.626666666666665,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1760,225,-1.2499999999999918,-9.45000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,101,8,0,0,1,48,0.14752054139147394,4.150487133822299,72.76444444444445,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1761,225,-1.2499999999999822,-9.35000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,112,42,0,0,1,45,0.15237681963235972,5.630125123677959,62.973333333333336,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1762,225,-11.250000000000025,-9.350000000000021,0.05,0.1,0,out_of_energy,0,0,1,0,104,7,0,0,0,53,0.043775612388893624,0.26005562519819364,69.01777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1763,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,98,14,0,0,0,41,0.043774293457690655,0.31683917114074445,72.17333333333333,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1764,225,-11.250000000000025,-9.35000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,99,16,0,0,0,39,0.043934313368840947,0.31439658993811664,73.1511111111111,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1765,225,-1.2499999999999822,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,105,10,0,0,1,46,0.08276927943478578,2.251256998965628,70.56,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1766,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,104,1,0,0,0,47,0.04371277740011921,0.34427098351994834,70.57777777777778,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1767,225,-1.2499999999999822,-9.150000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,104,20,0,0,1,48,0.10583648033863015,3.5951563587945503,63.93333333333333,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1768,225,-11.250000000000025,-9.150000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,109,25,2,0,0,50,0.04363090028758824,0.3759028267812523,75.80444444444444,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1769,225,-11.250000000000025,-9.150000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,108,8,0,0,0,43,0.07004690134998724,3.3869101509483226,71.8,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1770,225,-11.250000000000025,-9.150000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,109,9,0,0,0,32,0.045681978551471394,0.3548820678864199,66.98222222222222,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1771,225,-11.250000000000025,-9.150000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,95,27,0,0,0,38,0.04328652007861166,0.3369914735738867,73.4,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1772,225,-11.250000000000025,-9.150000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,109,1,0,0,0,41,0.04349734713439536,0.22229566871105377,68.41777777777777,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1773,225,-1.2499999999999822,-9.050000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,112,19,0,0,1,51,0.1692603107038628,4.924364556496986,60.86222222222222,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1774,225,-1.2500000000000235,-8.950000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,98,14,0,0,1,31,0.08325991597225514,4.18709471158442,74.97333333333333,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1775,225,-11.250000000000025,-8.950000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,105,14,0,0,0,38,0.04324790908873586,0.3125711152373687,69.97777777777777,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1776,225,-1.2499999999999822,-8.850000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,114,11,0,0,1,45,0.12567081556290977,3.645209755267231,63.52,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1777,225,-11.250000000000025,-8.850000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,121,3,0,0,0,51,0.04416765163200607,0.28657744213175174,61.94222222222222,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1778,225,-11.250000000000025,-8.850000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,95,6,0,0,0,38,0.043518859607539435,0.3420768557804214,77.21777777777778,158.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1779,225,-11.250000000000025,-8.850000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,104,1,0,0,0,38,0.04337881526755532,0.33281137631675967,71.59555555555555,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1780,225,-1.2499999999999822,-8.750000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,110,16,0,0,1,47,0.1122660195090367,5.639662329901318,64.56888888888889,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1781,225,-1.2499999999999822,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,95,14,0,0,1,44,0.08264417924576183,2.2067604512968284,71.90666666666667,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1782,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,88,6,0,0,0,57,0.0437447061725775,0.37306910727953624,68.28888888888889,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1783,225,-1.2499999999999822,-8.550000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,100,8,0,0,1,40,0.09689165310755268,2.5362556724963943,68.08888888888889,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1784,225,-11.250000000000025,-8.550000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,99,7,0,0,0,44,0.04461035700154221,0.3407594620145622,68.23555555555555,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1785,225,-1.2499999999999822,-8.450000000000015,0.05,0.1,0,out_of_energy,0,0,1,0,116,12,0,0,1,45,0.09674866745409999,4.227171649696142,62.89333333333333,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1786,225,-1.2499999999999822,-8.350000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,104,23,0,0,1,44,0.08964611954500606,4.206237664640244,70.28444444444445,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1787,225,-11.250000000000025,-8.350000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,104,8,0,0,0,51,0.043544622766878344,0.34930314709939475,69.52444444444444,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1788,225,-11.250000000000025,-8.450000000000015,0.05,0.1,0,out_of_energy,0,0,1,0,89,30,0,0,0,37,0.04497521006311249,0.36228777141738877,72.66666666666667,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1789,225,-11.250000000000025,-8.550000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,103,3,0,0,0,51,0.044076237946168356,0.34067917868086117,70.31555555555556,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1790,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,101,6,0,0,0,45,0.04434072517463047,0.2694089424934953,72.93333333333334,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1791,225,-11.250000000000025,-8.750000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,96,21,0,0,0,39,0.04508757620020965,0.30925277562084336,84.05333333333333,161.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1792,225,-11.250000000000025,-8.850000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,89,7,0,0,0,44,0.044635602179882675,0.367114902635023,71.50222222222222,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1793,225,-11.250000000000025,-8.850000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,103,8,0,0,0,43,0.04368212545982952,0.3315000201077127,75.13777777777777,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1794,225,-11.250000000000025,-8.950000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,83,31,0,0,0,42,0.04442884664599944,0.35895401683963557,81.83555555555556,162.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1795,225,-11.250000000000025,-8.950000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,89,38,5,0,0,44,0.04511053828145326,0.3477934221180862,74.86222222222223,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1796,225,-11.250000000000025,-9.050000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,120,10,0,0,0,46,0.04440006435592801,0.3483416595742359,69.44,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1797,225,-11.250000000000025,-9.050000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,93,5,3,0,0,36,0.04568208962891278,0.3547254760124004,73.46222222222222,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1798,225,-11.250000000000025,-9.050000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,101,2,0,0,0,47,0.042776571734592116,0.25531466162647815,71.5911111111111,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1799,225,-11.250000000000025,-9.050000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,98,3,0,0,0,47,0.04252605173377104,0.21417607206983957,66.80444444444444,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1800,225,-11.250000000000025,-9.050000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,95,37,0,0,0,53,0.0433827897569791,0.3465638503678269,74.74222222222222,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1801,225,-11.250000000000025,-9.050000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,93,13,0,0,0,44,0.04375314922443122,0.3654733808123866,74.50222222222222,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1802,225,-11.250000000000025,-9.150000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,102,37,0,0,0,46,0.04350023778771515,0.36511177262788186,71.31555555555556,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1803,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,95,17,0,0,0,52,0.04316877027301716,0.27355576019803085,74.5911111111111,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1804,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,114,19,0,0,0,35,0.04334429265525125,0.3360735531318952,71.4888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1805,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,99,9,0,0,0,46,0.045031501183332996,0.30942763654258926,70.53777777777778,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1806,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,93,19,0,0,0,35,0.04360143836078908,0.3610043765480703,74.26666666666667,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1807,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,86,11,0,0,0,47,0.044764911586240415,0.35391330236013546,78.13777777777777,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1808,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,79,31,0,0,0,41,0.045406509851936894,0.4210780934834628,78.64444444444445,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1809,225,-11.250000000000025,-9.450000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,108,18,0,0,0,42,0.043873912482963365,0.31075239241947916,67.23555555555555,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed1,sparse,1,4a77b6e251,1810,225,-11.250000000000025,-9.550000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,92,19,0,0,0,43,0.04562969928260257,0.4180923226717198,76.64,148.0,0.99,8,exponential,True
