algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1492,225,-11.250000000000025,-10.450000000000022,0.05043913159416095,0.1,0,out_of_energy,0,0,1,0,105,3,0,0,0,60,0.04280816326881306,0.4039856989176248,72.03111111111112,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1493,225,-11.250000000000025,-10.450000000000022,0.050338253330972624,0.1,0,out_of_energy,0,0,1,0,96,16,2,0,0,55,0.04591276097647924,0.40262369426678496,70.16888888888889,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1494,225,-11.250000000000025,-10.450000000000022,0.05023757682431068,0.1,0,out_of_energy,0,0,1,0,98,11,5,0,0,44,0.04577666301980288,0.43214974043845295,78.29333333333334,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1495,225,-11.250000000000025,-10.550000000000022,0.05013710167066206,0.1,0,out_of_energy,0,0,1,0,94,24,0,0,0,53,0.043751023781481935,0.396599294830963,78.82222222222222,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1496,225,-11.250000000000025,-10.550000000000022,0.05003682746732073,0.1,0,out_of_energy,0,0,1,0,84,4,0,0,0,46,0.04523951341309212,0.4018822452421315,76.82666666666667,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1497,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,106,17,0,0,0,43,0.041388090708946224,0.1901165809888104,73.2,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1498,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,83,27,0,0,0,50,0.043110755741796965,0.39002576202786204,78.45333333333333,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1499,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,100,19,0,0,0,46,0.04469364499180723,0.334907299540786,69.46666666666667,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1500,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,115,12,0,0,0,44,0.043282045711320195,0.35172826096703796,68.71555555555555,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1501,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,94,19,0,0,0,42,0.043343058548751076,0.36189080368068316,78.8,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1502,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,96,1,0,0,0,50,0.043103194320168035,0.3994283918088852,73.03555555555556,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1503,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,103,1,0,0,0,54,0.044954179245187076,0.41915178186946095,68.14222222222222,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1504,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,91,16,0,0,0,49,0.044842012532256205,0.40947712941890685,77.72444444444444,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1505,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,96,9,0,0,0,39,0.0434976239512513,0.3691389105302275,79.41333333333333,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1506,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,108,16,0,0,0,43,0.04499887322539314,0.43639657839793217,68.51555555555555,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1507,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,113,5,0,0,0,58,0.044949581665401216,0.3993783005046422,70.70222222222222,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1508,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,96,26,0,0,0,39,0.04481161469953543,0.4203103481801953,75.50666666666666,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1509,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,102,4,0,0,0,49,0.04552563322017469,0.39581546025894393,79.73777777777778,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1510,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,111,10,0,0,0,47,0.044302957569460455,0.369297731814747,65.38222222222223,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1511,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,91,9,0,0,0,40,0.045598697615697244,0.39056716005769865,78.38222222222223,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1512,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,109,14,0,0,0,45,0.04373668886336572,0.272043112433686,68.56888888888889,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1513,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,114,9,0,0,0,49,0.04293518056825,0.3305371649168043,60.43555555555555,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1514,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,109,7,0,0,0,41,0.04557213344478446,0.3910503028906041,63.95111111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1515,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,92,26,0,0,0,41,0.045818088150280656,0.36209441980552387,78.33777777777777,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1516,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,117,22,0,0,0,44,0.045851148938178765,0.39226318377618175,65.27555555555556,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1517,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,101,0,0,0,0,51,0.04461995938024279,0.3967753160486249,70.82222222222222,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1518,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,102,5,3,0,0,41,0.045617693051637535,0.4262195865604601,72.62222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1519,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,108,5,0,0,0,50,0.04444229024359201,0.38790936883388294,71.53333333333333,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1520,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,89,18,0,0,0,41,0.043734421298639775,0.3615428652382846,73.29777777777778,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1521,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,95,12,3,0,0,41,0.04481223051492465,0.3969158797082138,73.00444444444445,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1522,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,88,2,0,0,0,51,0.04559949354179699,0.4076697607512125,74.70666666666666,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1523,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,103,6,0,0,0,42,0.045353420518559465,0.4826971480145617,73.53333333333333,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1524,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,100,23,0,0,0,40,0.044214331773748616,0.34765393473963907,74.15555555555555,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1525,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,90,26,0,0,0,48,0.04406844046254438,0.31679902651551234,79.35111111111111,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1526,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,119,6,0,0,0,51,0.04587512704428189,0.38687848111516016,62.59111111111111,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1527,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,106,15,0,0,0,44,0.04440100454898593,0.35124743346422826,74.15555555555555,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1528,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,116,15,0,0,0,44,0.04416174865554639,0.3962307387294306,69.03111111111112,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1529,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,88,17,0,0,0,48,0.046356604939938074,0.3737166210739935,73.72444444444444,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1530,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,102,13,0,0,0,42,0.045917682605441414,0.39801783753937614,67.56888888888889,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1531,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,82,20,3,0,0,47,0.044669091068179644,0.47848840838957074,73.92444444444445,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1532,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,85,29,0,0,0,35,0.045034578172012056,0.37537391310815843,76.49777777777778,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1533,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,104,6,6,0,0,38,0.043713284250284264,0.4234298754700775,72.74666666666667,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1534,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,103,17,0,0,0,51,0.045385288205004815,0.4730398787737286,77.92888888888889,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1535,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,108,46,0,0,0,47,0.04522509604518733,0.35416163430949277,70.36888888888889,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1536,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,97,12,0,0,0,45,0.04461700695171078,0.3571615556658592,70.57333333333334,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1537,225,-11.250000000000025,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,109,8,0,0,0,48,0.04477079267054904,0.37861756028046917,66.25777777777778,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1538,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,108,12,0,0,0,39,0.04613413857174875,0.3883395967471301,65.15555555555555,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1539,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,93,25,0,0,0,52,0.04654512112706972,0.3913138213900324,76.38222222222223,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1540,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,119,8,0,0,0,52,0.046348390065346655,0.48368386128295104,63.586666666666666,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1541,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,102,14,0,0,0,53,0.0459479847699102,0.4172531843569345,72.29777777777778,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1542,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,88,42,0,0,0,43,0.04638560640783555,0.41476151539205997,76.80888888888889,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1543,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,113,16,0,0,0,49,0.04417000003468757,0.38081452830580076,73.70666666666666,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1544,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,101,27,1,0,0,45,0.046067583818312406,0.4164604709056665,73.88888888888889,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1545,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,86,19,0,0,0,50,0.046392252243435954,0.4567528921755952,76.82222222222222,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1546,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,90,8,0,0,0,49,0.045120515274429514,0.3716654441019535,73.33333333333333,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1547,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,105,10,2,0,0,48,0.04620952665576635,0.38992753727666907,74.14666666666666,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1548,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,103,23,0,0,0,46,0.045283469257161486,0.40545495488832817,77.33777777777777,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1549,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,103,5,0,0,0,45,0.04351532661403329,0.39201009626886724,76.84,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1550,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,91,21,0,0,0,58,0.04434546014823089,0.34072376197346044,72.38666666666667,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1551,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,88,2,0,0,0,41,0.04433494993246082,0.3835283501727185,77.89777777777778,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1552,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,82,20,0,0,0,50,0.04435979036822341,0.3305059057924986,79.97333333333333,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1553,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,111,8,0,0,0,48,0.04444387489557539,0.3785955836108924,65.38222222222223,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1554,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,100,10,0,0,0,36,0.04489643671239962,0.40427129217684293,74.63111111111111,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1555,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,105,4,0,0,0,37,0.04386000213539437,0.4142757371956603,77.44,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1556,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,105,2,1,0,0,41,0.046020037350511495,0.444687653079936,78.08444444444444,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1557,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,99,17,8,0,0,51,0.046128636404390355,0.46842649733690245,72.33777777777777,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1558,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,104,2,0,0,0,43,0.04361054144806509,0.28310225816021045,74.63555555555556,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1559,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,104,7,0,0,0,41,0.043933050797498575,0.3916889378023543,74.58666666666667,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1560,225,-11.250000000000025,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,90,29,1,0,0,46,0.047305963668683705,0.4654587758296395,79.10666666666667,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1561,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,98,3,2,0,0,52,0.045432045179384394,0.44824713432484015,74.65333333333334,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1562,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,100,17,6,0,0,48,0.04603427018177264,0.4583704992778897,69.50222222222222,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1563,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,84,26,0,0,0,46,0.045732995305447395,0.48231927138841674,74.80444444444444,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1564,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,97,30,0,0,0,48,0.04572938108435279,0.5117549304360558,72.07555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1565,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,101,17,3,0,0,36,0.04480723795716995,0.37955017638011546,75.77777777777777,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1566,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,99,32,2,0,0,53,0.04598961632899626,0.5299911749014075,75.13777777777777,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1567,225,-11.250000000000025,-11.150000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,95,5,0,0,0,32,0.04654526367829874,0.5224714171411005,74.10222222222222,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1568,225,-11.250000000000025,-11.150000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,105,23,1,0,0,43,0.04632165508754491,0.5055547413077941,72.89777777777778,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1569,225,-11.250000000000025,-11.150000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,93,8,0,0,0,40,0.046755772726311116,0.4699568004095533,78.64444444444445,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1570,225,-11.250000000000025,-11.150000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,102,15,0,0,0,51,0.04510799401260367,0.3998876667042188,72.11111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1571,225,-11.250000000000025,-11.150000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,96,18,0,0,0,46,0.044871658974811886,0.47974466720491493,81.77333333333333,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1572,225,-11.250000000000025,-11.150000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,94,8,0,0,0,40,0.04418261667522619,0.40213719244688473,77.62222222222222,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1573,225,-11.250000000000025,-11.150000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,105,5,0,0,0,46,0.045811375779514156,0.43398151661526985,70.06666666666666,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1574,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,110,24,0,0,0,43,0.04351072511708534,0.2857375008716992,69.85777777777778,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1575,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,111,13,0,0,0,38,0.04377794848461388,0.39251889443512167,66.30666666666667,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1576,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,94,23,0,0,0,49,0.04675948361954161,0.5194071309520824,75.11111111111111,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1577,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,103,18,0,0,0,44,0.04370475594724951,0.42453834099676363,68.41777777777777,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1578,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,90,12,3,0,0,43,0.043735582777781126,0.38331037485302777,82.35555555555555,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1579,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,99,21,0,0,0,38,0.046211794522180764,0.4651617091612021,72.64888888888889,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1580,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,108,30,0,0,0,41,0.046888534921331236,0.44390896949261965,71.16888888888889,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1581,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,90,2,0,0,0,48,0.04585478164335796,0.4272673485763767,73.50222222222222,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1582,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,100,19,11,0,0,42,0.04587634042766505,0.465667943424361,71.99555555555555,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1583,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,87,18,0,0,0,42,0.046337807938867444,0.4264385829180579,81.02222222222223,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1584,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,90,30,1,0,0,52,0.046255264387901125,0.41689168934961557,71.77777777777777,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1585,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,102,21,0,0,0,40,0.04552447390431408,0.4978160231794566,76.17777777777778,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1586,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,95,9,0,0,0,44,0.04386921608040543,0.4403560925356001,80.61777777777777,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,1587,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,87,13,0,0,0,50,0.04530325880616192,0.47093510420046547,80.66666666666667,153.0,0.99,8,exponential,True
