algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1252,185,72.2499999999999,90.85900000000001,0.08155257752898658,0.1,40,success,1,1,0,0,33,8,0,1,1,37,2.199938477125865,19.273025914181424,67.77297297297298,126.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1253,186,85.19999999999999,90.867,0.0813894723739286,0.1,39,success,1,1,0,0,40,4,0,2,1,41,2.529405255471475,30.336144250356206,65.79032258064517,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1254,181,94.45,90.9595,0.08122669342918075,0.1,44,success,1,1,0,0,41,2,0,1,1,32,2.2342313345921387,33.280230742846335,65.37016574585635,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1255,188,88.09999999999995,91.07000000000002,0.08106424004232239,0.1,37,success,1,1,0,0,32,5,0,1,1,34,2.0724986100892298,20.98872441710338,67.75,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1256,189,100.05000000000003,91.425,0.08090211156223774,0.1,36,success,1,1,0,0,35,2,0,1,1,40,1.8021006147108858,34.337969835540946,67.17989417989418,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1257,194,70.79999999999998,91.24799999999998,0.08074030733911326,0.1,31,success,1,1,0,0,54,4,0,1,1,46,2.8488972790758806,36.959992984689976,68.94845360824742,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1258,182,95.40000000000002,91.28299999999997,0.08057882672443503,0.1,43,success,1,1,0,0,40,2,0,1,1,41,1.8209850137494004,28.63967314209531,64.42857142857143,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1259,185,104.25000000000001,91.36249999999998,0.08041766907098616,0.1,40,success,1,1,0,0,31,2,0,2,1,35,2.046874929852461,30.22759697596997,64.51891891891891,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1260,187,100.15000000000002,91.44899999999998,0.08025683373284419,0.1,38,success,1,1,0,0,35,2,0,1,1,41,3.56520138886702,91.33876450339312,67.91978609625669,127.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1261,183,85.35,91.37049999999998,0.08009632006537849,0.1,42,success,1,1,0,0,45,3,0,2,1,35,1.6720711974946405,21.279817412374484,66.40983606557377,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1262,193,93.85000000000002,91.449,0.07993612742524774,0.1,32,success,1,1,0,0,41,2,0,1,1,35,2.4833429343407385,39.81415485027574,69.09326424870466,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1263,182,68.39999999999998,91.098,0.07977625517039724,0.1,43,success,1,1,0,0,32,9,0,1,1,26,1.9956301995648211,30.35757695888306,67.72527472527473,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1264,187,93.15,91.02599999999998,0.07961670266005645,0.1,38,success,1,1,0,0,37,3,0,2,1,33,2.8430913014642902,48.3633240464353,65.61497326203208,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1265,181,106.45000000000002,91.2085,0.07945746925473633,0.1,44,success,1,1,0,0,29,2,0,1,1,26,1.7848984395246295,17.017717092290855,67.90055248618785,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1266,182,76.39999999999992,91.11949999999999,0.07929855431622686,0.1,43,success,1,1,0,0,44,5,0,1,1,46,2.0594241821517705,25.251375751824707,64.72527472527473,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1267,181,93.44999999999999,91.243,0.0791399572075944,0.1,44,success,1,1,0,0,37,3,0,1,1,33,2.0094939617513905,29.281513572146302,67.11602209944752,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1268,182,99.4,91.3655,0.0789816772931792,0.1,43,success,1,1,0,0,36,2,0,1,1,35,1.663253412146678,19.81541272465627,66.38461538461539,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1269,187,88.14999999999999,91.44549999999998,0.07882371393859285,0.1,38,success,1,1,0,0,47,2,0,1,1,45,2.8650021886052635,87.96464524779057,67.47058823529412,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1270,186,100.20000000000002,91.50650000000002,0.07866606651071566,0.1,39,success,1,1,0,0,30,3,0,3,1,36,2.044557899014378,44.36550433522294,67.51075268817205,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1271,184,95.30000000000001,91.49599999999998,0.07850873437769422,0.1,41,success,1,1,0,0,40,2,0,2,1,45,2.1846307136292213,36.32189070827495,64.17391304347827,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1272,187,79.14999999999998,91.39299999999999,0.07835171690893883,0.1,38,success,1,1,0,0,41,5,0,1,1,34,2.9406562457959846,57.43590115627694,65.27807486631016,126.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1273,184,87.29999999999998,91.38149999999997,0.07819501347512095,0.1,41,success,1,1,0,0,38,4,0,1,1,43,1.5132441717032392,15.756932392966704,66.20108695652173,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1274,185,78.24999999999993,91.19199999999996,0.07803862344817071,0.1,40,success,1,1,0,0,37,6,0,1,1,35,2.4399427977084147,42.25038826803214,68.84324324324324,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1275,180,81.49999999999993,91.00549999999997,0.07788254620127437,0.1,45,success,1,1,0,0,44,4,0,1,1,40,1.9446877770936697,28.021300843620864,64.2388888888889,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1276,186,90.19999999999999,90.91399999999997,0.07772678110887182,0.1,39,success,1,1,0,0,40,3,0,1,1,34,2.1081815470354917,29.970517056948285,66.67204301075269,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1277,185,85.24999999999997,90.803,0.07757132754665408,0.1,40,success,1,1,0,0,35,5,0,1,1,33,2.2354365274435395,32.86812796030446,67.90810810810811,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1278,188,98.10000000000001,90.8205,0.07741618489156077,0.1,37,success,1,1,0,0,32,3,0,1,1,35,2.6854972008904907,43.428869231228475,67.2872340425532,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1279,183,79.34999999999994,90.7115,0.07726135252177764,0.1,42,success,1,1,0,0,31,7,0,1,1,34,2.738545175640738,33.1276804436405,68.54098360655738,126.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1280,193,92.85000000000002,90.6865,0.07710682981673408,0.1,32,success,1,1,0,0,37,3,0,2,1,37,2.354190862013356,24.7355768332946,66.37823834196891,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1281,183,98.35000000000001,90.7405,0.07695261615710061,0.1,42,success,1,1,0,0,37,2,0,1,1,37,2.346337298226537,56.185920361021154,62.47540983606557,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1282,184,92.3,90.759,0.0767987109247864,0.1,41,success,1,1,0,0,38,3,0,1,1,36,1.6792102713426618,26.07872629765057,66.89673913043478,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1283,180,99.50000000000001,90.89299999999999,0.07664511350293683,0.1,45,success,1,1,0,0,36,2,0,1,1,33,1.2424684368237227,17.21013081186421,65.47777777777777,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1284,181,90.44999999999996,91.05749999999998,0.07649182327593096,0.1,44,success,1,1,0,0,35,4,0,1,1,31,1.8427950731382672,21.6513845629379,69.88950276243094,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1285,185,91.25,91.04549999999999,0.0763388396293791,0.1,40,success,1,1,0,0,39,3,0,1,1,30,2.353356141279045,45.7560278830332,66.0972972972973,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1286,183,96.35000000000002,91.075,0.07618616195012033,0.1,42,success,1,1,0,0,39,2,0,2,1,43,1.2861644150970908,19.29351621389379,62.20765027322405,112.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1287,188,93.10000000000002,91.1625,0.0760337896262201,0.1,37,success,1,1,0,0,42,2,0,1,1,46,2.5178004108068577,71.23030753502054,64.92021276595744,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1288,183,93.35,91.3065,0.07588172204696765,0.1,42,success,1,1,0,0,37,3,0,1,1,35,1.592132113751567,20.777764571545653,64.5792349726776,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1289,182,91.4,91.207,0.07572995860287371,0.1,43,success,1,1,0,0,44,2,0,1,1,41,1.6704908377484935,26.142127512064206,65.05494505494505,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1290,180,86.49999999999997,91.16349999999998,0.07557849868566796,0.1,45,success,1,1,0,0,34,5,0,1,1,34,2.327754993142678,52.892058922433094,61.75555555555555,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1291,185,95.25,91.14249999999998,0.07542734168829662,0.1,40,success,1,1,0,0,35,3,0,1,1,37,2.0660805475127617,23.743774143874493,69.35135135135135,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1292,190,80.99999999999993,91.14849999999998,0.07527648700492003,0.1,35,success,1,1,0,0,44,4,0,1,1,48,1.7972813958597282,26.52127201882726,62.28421052631579,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1293,189,78.04999999999998,91.05949999999997,0.07512593403091018,0.1,36,success,1,1,0,0,47,4,0,1,1,40,2.3241228482204472,29.895149638685893,71.03174603174604,128.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1294,184,99.3,91.24049999999997,0.07497568216284836,0.1,41,success,1,1,0,0,36,2,0,1,1,38,2.049569135543405,36.10682419132738,64.90760869565217,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1295,203,82.34999999999995,91.26149999999998,0.07482573079852267,0.1,22,success,1,1,0,0,47,3,0,4,1,52,3.6992764066987847,36.437379446344195,71.09852216748769,133.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1296,189,85.05,91.19799999999998,0.07467607933692563,0.1,36,success,1,1,0,0,45,3,0,1,1,41,2.107013861821091,36.541324741764605,69.26984126984127,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1297,186,73.19999999999996,91.04549999999999,0.07452672717825178,0.1,39,success,1,1,0,0,52,4,0,2,1,41,2.5974550034842196,39.35200236021023,68.66666666666667,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1298,188,69.09999999999997,90.8025,0.07437767372389527,0.1,37,success,1,1,0,0,46,6,0,1,1,49,2.922766318710166,31.078597058950375,68.81382978723404,133.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1299,181,84.44999999999997,90.6235,0.07422891837644748,0.1,44,success,1,1,0,0,41,4,0,1,1,31,2.483139361615172,43.66481009750815,65.45856353591161,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1300,184,101.29999999999998,90.72250000000003,0.07408046053969458,0.1,41,success,1,1,0,0,34,2,0,1,1,29,1.507401253520077,18.20881581821508,67.91304347826087,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1301,191,83.95,90.64000000000001,0.0739322996186152,0.1,34,success,1,1,0,0,51,2,0,1,1,37,2.1525772122728104,34.6700481154885,66.87434554973822,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1302,185,98.25,90.84150000000001,0.07378443501937797,0.1,40,success,1,1,0,0,37,2,0,1,1,43,1.8765886212608522,26.343272818527655,64.42162162162163,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1303,191,84.94999999999999,90.7725,0.07363686614933922,0.1,34,success,1,1,0,0,45,3,0,1,1,37,2.695880955188054,43.790436807295876,68.717277486911,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1304,181,99.45,90.76650000000001,0.07348959241704053,0.1,44,success,1,1,0,0,31,3,0,1,1,32,1.7683445179540702,28.05297236890209,66.29834254143647,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1305,185,81.24999999999994,90.77550000000001,0.07334261323220645,0.1,40,success,1,1,0,0,29,7,0,1,1,36,2.3178393755515136,39.576932523962505,65.32972972972973,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1306,186,95.20000000000002,90.87900000000002,0.07319592800574204,0.1,39,success,1,1,0,0,40,2,0,1,1,39,2.1418947364911554,39.61232524385825,66.38709677419355,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1307,190,78.99999999999999,90.6875,0.07304953614973056,0.1,35,success,1,1,0,0,36,6,0,1,1,42,1.8379316287727596,23.318660281788937,67.12631578947368,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1308,184,101.30000000000001,90.749,0.0729034370774311,0.1,41,success,1,1,0,0,34,2,0,1,1,30,2.6017121671433654,31.167206293065234,68.625,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1309,183,92.35000000000001,90.77699999999999,0.07275763020327625,0.1,42,success,1,1,0,0,43,2,0,1,1,44,2.364196499828725,28.12134521362885,64.25136612021858,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1310,184,91.3,90.75749999999998,0.07261211494286969,0.1,41,success,1,1,0,0,44,2,0,1,1,41,2.039175887109443,24.989781259646968,64.91847826086956,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1311,179,82.54999999999993,90.66299999999997,0.07246689071298396,0.1,46,success,1,1,0,0,43,4,0,1,1,40,2.1801167745273933,32.58747935891861,64.35195530726257,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1312,182,103.4,90.91849999999997,0.07232195693155799,0.1,43,success,1,1,0,0,32,2,0,1,1,35,2.3667337061977647,51.76087599237684,65.23076923076923,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1313,186,75.19999999999993,90.72599999999998,0.07217731301769488,0.1,39,success,1,1,0,0,40,6,0,1,1,33,2.1072965188686306,19.515602893919166,67.38709677419355,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1314,180,97.50000000000001,90.85699999999999,0.07203295839165949,0.1,45,success,1,1,0,0,38,2,0,1,1,33,2.2323219125179303,35.88732516319123,63.42777777777778,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1315,184,80.29999999999997,90.65749999999998,0.07188889247487618,0.1,41,success,1,1,0,0,40,5,0,1,1,41,2.1252999962569037,38.20818991491203,64.33695652173913,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1316,185,82.24999999999991,90.73499999999999,0.07174511468992642,0.1,40,success,1,1,0,0,43,4,0,1,1,46,2.0614518700829882,25.52916051632708,63.432432432432435,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1317,184,100.30000000000001,90.87599999999999,0.07160162446054656,0.1,41,success,1,1,0,0,30,3,0,1,1,34,1.602975457238809,17.231440366045597,64.45652173913044,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1318,189,76.0499999999999,90.72449999999998,0.07145842121162548,0.1,36,success,1,1,0,0,39,6,0,2,1,40,2.60848601079663,31.771116786131422,66.4973544973545,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1319,183,84.34999999999994,90.52249999999998,0.07131550436920223,0.1,42,success,1,1,0,0,41,4,0,1,1,37,2.288489680783055,30.248473951502888,68.54098360655738,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1320,225,-65.74999999999993,88.972,0.07117287336046382,0.1,0,out_of_energy,0,0,1,0,51,6,0,0,1,35,2.284593411615443,49.49199851996062,84.20444444444445,150.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1321,184,100.30000000000001,89.38549999999998,0.0710305276137429,0.1,41,success,1,1,0,0,30,3,0,1,1,29,2.2154115795603864,26.29310065539279,67.45652173913044,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1322,185,106.24999999999999,89.40349999999998,0.07088846655851541,0.1,40,success,1,1,0,0,29,2,0,1,1,34,1.7606321028403296,30.478015036987383,64.3945945945946,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1323,184,84.29999999999997,89.33449999999998,0.07074668962539839,0.1,41,success,1,1,0,0,36,5,0,1,1,30,1.9505918274134668,21.652739067312282,67.32065217391305,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1324,190,89.0,89.29299999999999,0.0706051962461476,0.1,35,success,1,1,0,0,36,4,0,2,1,45,1.9446545653061118,22.92350795974752,64.91052631578947,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1325,179,88.54999999999995,89.35399999999998,0.0704639858536553,0.1,46,success,1,1,0,0,37,4,0,1,1,37,1.5545260669861836,28.284476271759765,63.8268156424581,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1326,188,74.09999999999997,89.14149999999998,0.070323057881948,0.1,37,success,1,1,0,0,36,7,0,1,1,43,2.926801022047332,42.539022327062,70.0,130.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1327,186,97.2,89.20199999999998,0.0701824117661841,0.1,39,success,1,1,0,0,38,2,0,1,1,40,1.637792541962534,21.482033715205716,67.22043010752688,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1328,188,95.10000000000002,89.21350000000001,0.07004204694265173,0.1,37,success,1,1,0,0,40,2,0,1,1,41,2.615357819012144,54.398018131449305,64.07446808510639,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1329,185,104.25000000000001,89.272,0.06990196284876643,0.1,40,success,1,1,0,0,31,2,0,1,1,32,1.8198218531030752,30.48561559140548,64.24324324324324,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1330,190,101.00000000000001,89.46199999999999,0.0697621589230689,0.1,35,success,1,1,0,0,34,2,0,1,1,31,2.8719227164442933,28.525241835784854,69.31052631578947,123.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1331,183,108.35000000000001,89.823,0.06962263460522276,0.1,42,success,1,1,0,0,27,2,0,2,1,24,2.0871019064552927,29.93619197441936,66.77049180327869,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1332,183,88.35,89.7225,0.06948338933601232,0.1,42,success,1,1,0,0,47,2,0,1,1,41,1.8998304539748443,22.083003605924468,62.78688524590164,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1333,188,99.1,89.73949999999999,0.0693444225573403,0.1,37,success,1,1,0,0,36,2,0,1,1,38,2.3248229938198266,31.74523520331548,65.11702127659575,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1334,186,84.19999999999999,89.5895,0.06920573371222562,0.1,39,success,1,1,0,0,46,3,0,1,1,43,2.462992979747782,32.65486633178611,67.06989247311827,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1335,187,96.15,89.6585,0.06906732224480117,0.1,38,success,1,1,0,0,39,2,0,1,1,40,2.916607166835931,48.42019618935305,68.91978609625669,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1336,186,107.19999999999997,89.8075,0.06892918760031157,0.1,39,success,1,1,0,0,28,2,0,1,1,29,2.6367392354877146,42.431264052644146,71.37096774193549,130.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1337,186,80.19999999999996,89.5385,0.06879132922511094,0.1,39,success,1,1,0,0,40,5,0,1,1,41,2.00427552306712,20.638017882246245,66.47311827956989,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1338,180,91.49999999999997,89.47999999999998,0.06865374656666072,0.1,45,success,1,1,0,0,34,4,0,1,1,35,1.5059649453320616,19.41385685470466,65.2,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1339,181,70.45,89.1625,0.0685164390735274,0.1,44,success,1,1,0,0,45,6,0,1,1,38,2.942441783358955,39.3515027911758,69.87845303867404,129.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1340,190,72.99999999999994,88.96799999999999,0.06837940619538035,0.1,35,success,1,1,0,0,42,6,0,1,1,43,1.5524844339793147,14.226467723019631,62.01578947368421,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1341,185,110.25,89.1565,0.06824264738298959,0.1,40,success,1,1,0,0,25,2,0,2,1,31,2.2511677177849907,29.876885020306357,63.63243243243243,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1342,187,94.15,89.01449999999998,0.0681061620882236,0.1,38,success,1,1,0,0,41,2,0,1,1,38,2.0494405060925,37.05565772527383,69.8716577540107,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1343,186,95.20000000000002,89.11399999999998,0.06796994976404716,0.1,39,success,1,1,0,0,40,2,0,1,1,41,1.7869125988791408,16.35876935234468,64.08064516129032,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1344,182,93.4,89.09249999999999,0.06783400986451907,0.1,43,success,1,1,0,0,32,4,0,1,1,31,1.4299836300984539,16.06687540982908,66.04395604395604,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1345,184,102.30000000000001,89.16699999999997,0.06769834184479002,0.1,41,success,1,1,0,0,28,3,0,1,1,34,1.4923173773763165,18.482653262646792,63.29891304347826,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1346,185,92.25,89.206,0.06756294516110044,0.1,40,success,1,1,0,0,43,2,0,2,1,48,1.683928024065114,18.147545399671465,63.14594594594595,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1347,185,100.25000000000001,89.25599999999997,0.06742781927077823,0.1,40,success,1,1,0,0,35,2,0,1,1,35,1.843046811718957,29.72910582522162,66.47567567567567,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1348,179,100.55000000000001,89.18749999999996,0.06729296363223668,0.1,46,success,1,1,0,0,35,2,0,1,1,37,1.6694853902720634,22.788762925492865,64.5195530726257,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1349,181,86.44999999999997,89.017,0.0671583777049722,0.1,44,success,1,1,0,0,39,4,0,1,1,39,2.1382362336174543,33.59817148725014,62.80110497237569,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1350,188,89.09999999999997,88.9435,0.06702406094956226,0.1,37,success,1,1,0,0,46,2,0,1,1,45,2.3527244565761833,29.43807319505148,71.90425531914893,128.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1351,185,93.25000000000001,88.83149999999999,0.06689001282766313,0.1,40,success,1,1,0,0,37,3,0,1,1,37,2.5592097557778164,40.06607868603412,65.76216216216216,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1352,189,96.05000000000003,89.06949999999999,0.0667562328020078,0.1,36,success,1,1,0,0,39,2,0,2,1,42,1.8122752890455083,31.602123587483565,64.51322751322752,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1353,185,90.25,89.11999999999998,0.06662272033640379,0.1,40,success,1,1,0,0,35,4,0,1,1,36,1.802883468612388,29.84880762982715,63.8054054054054,115.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1354,183,102.34999999999998,89.199,0.06648947489573098,0.1,42,success,1,1,0,0,33,2,0,1,1,35,2.201937773141604,46.12857316784364,64.56830601092896,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1355,182,91.4,89.23199999999997,0.06635649594593952,0.1,43,success,1,1,0,0,34,4,0,1,1,31,2.228821100159385,34.3057556059261,67.98901098901099,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1356,190,106.99999999999997,89.30149999999999,0.06622378295404764,0.1,35,success,1,1,0,0,28,2,0,2,1,33,1.724615399987398,37.12918327970703,68.41578947368421,120.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1357,184,95.30000000000001,89.54649999999998,0.06609133538813955,0.1,41,success,1,1,0,0,40,2,0,1,1,45,1.956687935456731,17.808242252546236,64.6195652173913,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1358,185,99.25000000000001,89.58499999999998,0.06595915271736327,0.1,40,success,1,1,0,0,31,3,0,1,1,28,1.9822431366840818,32.37934812290464,69.89189189189189,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed4,shaped,4,4a77b6e251,1359,189,97.05000000000001,89.51299999999998,0.06582723441192855,0.1,36,success,1,1,0,0,33,3,0,1,1,35,2.3020182223026837,26.668445051196294,65.75661375661376,121.0,0.99,8,exponential,True
