algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1496,166,106.19999999999996,98.98,0.05003682746732073,0.1,59,success,1,1,0,0,30,2,0,1,1,34,1.9395591443294316,35.99435759566508,60.7289156626506,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1497,156,104.69999999999997,98.8875,0.05,0.1,69,success,1,1,0,0,32,2,0,1,1,29,2.4161540312924776,39.53722467210596,58.64102564102564,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1498,157,101.65,98.9475,0.05,0.1,68,success,1,1,0,0,35,2,0,1,1,36,1.5728569339239313,17.42169418728416,60.31210191082803,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1499,151,102.95000000000002,98.99900000000001,0.05,0.1,74,success,1,1,0,0,29,3,0,1,1,31,1.9996534211361476,33.81866495508736,57.41721854304636,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1500,175,96.75000000000003,98.9985,0.05,0.1,50,success,1,1,0,0,39,2,0,1,1,35,2.259380405186757,24.251610595642845,64.2,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1501,162,104.39999999999999,99.0425,0.05,0.1,63,success,1,1,0,0,32,2,0,1,1,32,1.6131804440175186,20.478299273262508,61.117283950617285,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1502,156,100.70000000000002,98.9805,0.05,0.1,69,success,1,1,0,0,36,2,0,1,1,36,1.8483626041013326,32.889680591545826,56.78846153846154,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1503,152,92.9,98.86049999999999,0.05,0.1,73,success,1,1,0,0,44,2,0,1,1,36,1.7359980244555941,17.35029826308104,59.046052631578945,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1504,160,104.5,99.01099999999998,0.05,0.1,65,success,1,1,0,0,32,2,0,1,1,37,2.474931060325574,45.6296677288834,58.76875,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1505,153,101.85000000000002,99.044,0.05,0.1,72,success,1,1,0,0,35,2,0,1,1,29,1.8338289273888846,39.958961546207135,59.99346405228758,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1506,152,102.90000000000002,99.156,0.05,0.1,73,success,1,1,0,0,34,2,0,1,1,28,1.9155704276297292,17.564459661503356,57.81578947368421,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1507,170,84.99999999999994,98.95900000000002,0.05,0.1,55,success,1,1,0,0,36,5,0,1,1,44,2.9011669411917618,48.62211884721495,64.71176470588236,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1508,158,100.6,98.94050000000001,0.05,0.1,67,success,1,1,0,0,36,2,0,1,1,27,1.4237945113052326,11.932755564171416,63.892405063291136,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1509,152,96.90000000000002,98.86149999999999,0.05,0.1,73,success,1,1,0,0,40,2,0,1,1,33,1.428540691893636,16.34685658255657,55.48026315789474,106.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1510,156,94.70000000000002,98.8,0.05,0.1,69,success,1,1,0,0,32,4,0,2,1,37,2.5656911767710135,38.86662879776399,53.17307692307692,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1511,151,95.95,98.73100000000002,0.05,0.1,74,success,1,1,0,0,31,4,0,1,1,28,2.1212384761031804,20.193618617968063,62.59602649006622,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1512,153,107.84999999999998,98.7625,0.05,0.1,72,success,1,1,0,0,29,2,0,1,1,28,1.5756173569181358,15.028234976957823,57.431372549019606,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1513,168,99.10000000000001,98.78650000000002,0.05,0.1,57,success,1,1,0,0,32,3,0,1,1,36,3.741409309779049,41.16410949091022,62.160714285714285,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1514,158,99.60000000000001,98.73350000000002,0.05,0.1,67,success,1,1,0,0,32,3,0,1,1,32,2.0175983034771323,24.42780207247037,59.75949367088607,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1515,152,108.89999999999996,98.83850000000001,0.05,0.1,73,success,1,1,0,0,28,2,0,1,1,23,1.91998502767849,23.200124686604738,62.796052631578945,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1516,161,105.44999999999996,98.851,0.05,0.1,64,success,1,1,0,0,31,2,0,1,1,30,2.6286323587484848,36.67361127579832,63.962732919254655,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1517,158,88.59999999999997,98.84000000000002,0.05,0.1,67,success,1,1,0,0,38,4,0,1,1,36,2.7045862255453876,59.46618818443183,57.46835443037975,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1518,165,103.25,98.92450000000001,0.05,0.1,60,success,1,1,0,0,33,2,0,1,1,32,1.8693775424908732,19.069488281516975,64.53939393939395,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1519,154,94.79999999999998,98.89699999999999,0.05,0.1,71,success,1,1,0,0,32,4,0,1,1,35,2.821984646412223,31.743197777723935,58.90909090909091,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1520,154,90.8,99.02349999999998,0.05,0.1,71,success,1,1,0,0,36,4,0,1,1,27,1.6854661078102362,19.21130233102747,61.88961038961039,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1521,161,107.44999999999996,99.12049999999999,0.05,0.1,64,success,1,1,0,0,29,2,0,1,1,28,1.6531967366129277,32.3274086917248,63.01863354037267,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1522,153,71.84999999999995,98.78549999999997,0.05,0.1,72,success,1,1,0,0,35,8,0,1,1,36,2.321688989821187,32.75859597606856,58.869281045751634,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1523,152,100.89999999999999,98.79549999999999,0.05,0.1,73,success,1,1,0,0,36,2,0,1,1,25,1.4616653377711455,19.57280249216005,59.98026315789474,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1524,154,102.79999999999998,98.74399999999997,0.05,0.1,71,success,1,1,0,0,24,4,0,1,1,27,1.473496384531504,14.069777129620327,56.922077922077925,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1525,154,100.80000000000001,98.78649999999998,0.05,0.1,71,success,1,1,0,0,36,2,0,2,1,34,2.2893230609904514,24.042602745016108,56.68181818181818,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1526,162,95.4,98.78149999999997,0.05,0.1,63,success,1,1,0,0,36,3,0,1,1,40,1.6086463822164192,17.940456090730358,60.06172839506173,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1527,152,94.9,98.83149999999998,0.05,0.1,73,success,1,1,0,0,42,2,0,1,1,29,2.098901308390219,60.34824410988186,59.94736842105263,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1528,160,102.49999999999997,98.80599999999998,0.05,0.1,65,success,1,1,0,0,34,2,0,1,1,30,2.8158768393566964,38.243405625072604,62.725,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1529,153,94.85000000000002,98.82749999999999,0.05,0.1,72,success,1,1,0,0,37,3,0,1,1,34,1.9541689607155717,23.302768654239802,56.42483660130719,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1530,154,100.80000000000001,98.7695,0.05,0.1,71,success,1,1,0,0,36,2,0,1,1,30,1.9553775842525944,35.439811716667656,60.701298701298704,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1531,158,94.60000000000001,98.73849999999999,0.05,0.1,67,success,1,1,0,0,42,2,0,1,1,33,1.589320049877222,20.480855417507833,58.17088607594937,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1532,160,103.50000000000001,98.77599999999998,0.05,0.1,65,success,1,1,0,0,28,3,0,1,1,31,1.8885109170407035,25.82611358977271,61.5125,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1533,160,102.49999999999999,98.66349999999998,0.05,0.1,65,success,1,1,0,0,34,2,0,1,1,31,1.7787541795616597,34.056846577601064,60.7625,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1534,162,96.39999999999998,98.6995,0.05,0.1,63,success,1,1,0,0,30,4,0,1,1,37,2.6923370340131605,45.200303583402516,56.71604938271605,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1535,150,105.00000000000001,98.751,0.05,0.1,75,success,1,1,0,0,32,2,0,1,1,31,1.4058819033253551,18.247348562097145,57.99333333333333,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1536,155,101.75000000000001,98.71699999999998,0.05,0.1,70,success,1,1,0,0,35,2,0,1,1,33,2.27351798785726,36.82367199743175,59.090322580645164,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1537,152,85.89999999999998,98.45649999999998,0.05,0.1,73,success,1,1,0,0,36,5,0,1,1,32,2.271968486669395,36.43600634763266,59.57236842105263,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1538,152,101.9,98.55699999999999,0.05,0.1,73,success,1,1,0,0,30,3,0,1,1,26,1.6264159303246335,40.153614285558845,59.76315789473684,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1539,155,87.74999999999997,98.52599999999998,0.05,0.1,70,success,1,1,0,0,39,4,0,1,1,33,1.477142213792025,20.258238926388294,62.91612903225806,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1540,156,108.69999999999999,98.5555,0.05,0.1,69,success,1,1,0,0,28,2,0,1,1,32,1.4440554279033477,18.95594984378598,61.08974358974359,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1541,154,91.80000000000001,98.46449999999999,0.05,0.1,71,success,1,1,0,0,40,3,0,1,1,36,2.3973121194409437,35.76795329840871,56.9025974025974,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1542,157,107.64999999999996,98.51199999999999,0.05,0.1,68,success,1,1,0,0,29,2,0,2,1,28,1.554260759214911,22.192100366467542,58.796178343949045,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1543,158,101.60000000000001,98.559,0.05,0.1,67,success,1,1,0,0,30,3,0,1,1,33,1.7909900791614706,17.59681052109329,59.96835443037975,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1544,157,95.65000000000002,98.57299999999998,0.05,0.1,68,success,1,1,0,0,31,4,0,1,1,32,2.0043439580207902,24.97467348302969,62.17834394904459,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1545,163,77.34999999999995,98.337,0.05,0.1,62,success,1,1,0,0,39,6,0,2,1,37,2.188135634735096,24.08513477962463,58.41717791411043,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1546,156,86.7,98.18800000000002,0.05,0.1,69,success,1,1,0,0,40,4,0,1,1,33,2.5900575189947643,37.96846403123591,58.217948717948715,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1547,156,106.69999999999996,98.30650000000001,0.05,0.1,69,success,1,1,0,0,30,2,0,1,1,34,1.5429925561838802,17.65350556725795,61.11538461538461,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1548,154,95.80000000000001,98.2465,0.05,0.1,71,success,1,1,0,0,26,5,0,1,1,31,1.9507345858443303,31.747455955460865,57.61038961038961,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1549,155,89.74999999999996,98.1865,0.05,0.1,70,success,1,1,0,0,37,4,0,1,1,37,1.5866486006200664,16.427923313510064,54.21935483870968,106.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1550,153,85.84999999999995,97.99699999999999,0.05,0.1,72,success,1,1,0,0,41,4,0,1,1,40,2.26752890580122,32.539225879546244,56.8562091503268,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1551,164,102.3,98.06199999999998,0.05,0.1,61,success,1,1,0,0,34,2,0,2,1,31,2.70153459254228,26.580095496112023,65.40853658536585,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1552,169,89.04999999999997,97.98499999999999,0.05,0.1,56,success,1,1,0,0,37,4,0,1,1,38,2.41204930101483,28.051412239792057,63.71597633136095,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1553,153,103.85000000000001,98.038,0.05,0.1,72,success,1,1,0,0,33,2,0,1,1,34,1.5601444555880213,13.944756090894565,59.69934640522876,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1554,151,105.94999999999999,98.11949999999999,0.05,0.1,74,success,1,1,0,0,31,2,0,1,1,25,1.5806629831461838,17.55594222488902,61.741721854304636,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1555,155,88.74999999999997,98.03050000000002,0.05,0.1,70,success,1,1,0,0,33,5,0,1,1,24,1.9901344898781939,28.863449527257558,62.07096774193548,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1556,162,108.39999999999998,98.11849999999998,0.05,0.1,63,success,1,1,0,0,28,2,0,1,1,28,2.5207004055213065,21.60264408392097,66.37037037037037,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1557,159,91.54999999999998,98.0565,0.05,0.1,66,success,1,1,0,0,35,4,0,1,1,38,2.4064865497442494,47.74055274867321,57.42138364779874,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1558,155,101.74999999999999,98.02799999999998,0.05,0.1,70,success,1,1,0,0,35,2,0,1,1,29,1.2896157770951455,12.215690802171537,58.4,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1559,157,108.64999999999999,98.04849999999999,0.05,0.1,68,success,1,1,0,0,23,3,0,1,1,27,1.7750791579961178,19.25048088720902,61.34394904458599,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1560,164,89.3,97.99199999999998,0.05,0.1,61,success,1,1,0,0,32,5,0,1,1,30,2.358956640299639,60.2753270168995,65.6890243902439,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1561,161,105.45000000000002,97.90799999999997,0.05,0.1,64,success,1,1,0,0,31,2,0,1,1,35,2.4350648585218404,30.471149343673055,62.422360248447205,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1562,157,78.64999999999995,97.6655,0.05,0.1,68,success,1,1,0,0,33,7,0,1,1,36,2.3165174038294105,23.85749749851398,59.5796178343949,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1563,154,88.8,97.55549999999998,0.05,0.1,71,success,1,1,0,0,38,4,0,1,1,29,1.983402751826157,18.748184370596775,61.506493506493506,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1564,161,104.45,97.52449999999999,0.05,0.1,64,success,1,1,0,0,27,3,0,1,1,34,2.9325696643591797,29.210088412613658,58.46583850931677,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1565,152,104.89999999999998,97.55899999999998,0.05,0.1,73,success,1,1,0,0,32,2,0,1,1,24,1.609618101242979,22.374594842158984,61.80921052631579,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1566,166,86.19999999999997,97.45299999999999,0.05,0.1,59,success,1,1,0,0,50,2,0,1,1,39,2.9918907729737287,35.02648870322232,63.355421686746986,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1567,151,103.94999999999999,97.4835,0.05,0.1,74,success,1,1,0,0,33,2,0,1,1,20,1.7384690866323715,26.723610749475274,61.370860927152314,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1568,154,100.80000000000001,97.49199999999999,0.05,0.1,71,success,1,1,0,0,36,2,0,1,1,33,1.624609712969119,28.21043181334055,56.642857142857146,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1569,156,91.7,97.34049999999999,0.05,0.1,69,success,1,1,0,0,40,3,0,1,1,31,3.146995855014234,49.3795027204655,58.71153846153846,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1570,159,93.55000000000001,97.26949999999997,0.05,0.1,66,success,1,1,0,0,33,4,0,1,1,35,1.9839596867107852,23.307143826319788,64.32704402515724,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1571,157,102.65000000000002,97.30999999999999,0.05,0.1,68,success,1,1,0,0,29,3,0,1,1,29,1.968264854211506,31.022908820463197,63.1656050955414,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1572,155,94.75000000000001,97.27849999999998,0.05,0.1,70,success,1,1,0,0,37,3,0,1,1,24,1.770160058204194,37.63195016505316,61.0,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1573,158,95.60000000000001,97.18599999999998,0.05,0.1,67,success,1,1,0,0,36,3,0,1,1,32,2.3640543124390585,29.149983708910234,58.64556962025316,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1574,154,105.80000000000001,97.27799999999998,0.05,0.1,71,success,1,1,0,0,26,3,0,2,1,25,2.0190021587942777,21.306497248564796,59.52597402597402,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1575,152,92.9,97.20949999999999,0.05,0.1,73,success,1,1,0,0,34,4,0,1,1,27,1.4784575925222772,19.46956152873353,60.14473684210526,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1576,158,96.60000000000002,97.21799999999998,0.05,0.1,67,success,1,1,0,0,40,2,0,1,1,34,1.8249784327483016,28.080776709087324,59.43037974683544,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1577,156,91.7,97.11649999999997,0.05,0.1,69,success,1,1,0,0,40,3,0,1,1,29,1.7822125666569297,35.00026962698004,60.743589743589745,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1578,155,105.75000000000001,97.1165,0.05,0.1,70,success,1,1,0,0,31,2,0,1,1,30,2.038086239504503,40.06888388225172,61.94838709677419,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1579,157,111.64999999999995,97.389,0.05,0.1,68,success,1,1,0,0,25,2,0,1,1,30,1.7187221567249586,26.695777599236344,60.28662420382165,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1580,152,107.90000000000002,97.57,0.05,0.1,73,success,1,1,0,0,24,3,0,1,1,26,1.9753328212677925,26.405681187621237,59.401315789473685,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1581,151,107.95000000000002,97.65349999999998,0.05,0.1,74,success,1,1,0,0,29,2,0,1,1,30,1.885449651193937,17.022569079753865,59.503311258278146,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1582,151,104.95000000000002,97.866,0.05,0.1,74,success,1,1,0,0,27,3,0,1,1,29,1.6480195345624553,27.674741614773577,59.317880794701985,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1583,157,105.64999999999995,97.9965,0.05,0.1,68,success,1,1,0,0,31,2,0,1,1,27,2.1320167142981794,33.86219515936481,62.87261146496815,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1584,154,99.80000000000001,98.016,0.05,0.1,71,success,1,1,0,0,32,3,0,1,1,37,2.1405587665208294,37.17983832970682,57.57142857142857,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1585,152,97.9,98.10849999999999,0.05,0.1,73,success,1,1,0,0,24,5,0,1,1,24,2.495538635992865,36.853795233867885,61.8421052631579,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1586,155,104.75000000000001,98.067,0.05,0.1,70,success,1,1,0,0,27,3,0,1,1,30,1.96203200847928,32.07445972468409,61.24516129032258,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1587,157,104.65000000000002,98.23449999999997,0.05,0.1,68,success,1,1,0,0,27,3,0,1,1,28,3.031463294317536,36.30318224769607,63.31210191082803,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1588,154,113.79999999999997,98.333,0.05,0.1,71,success,1,1,0,0,18,3,0,1,1,25,1.6366195940722097,23.87465038781556,58.51948051948052,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1589,154,103.80000000000001,98.37199999999999,0.05,0.1,71,success,1,1,0,0,28,3,0,1,1,33,1.887592189408624,16.159763197378084,56.09090909090909,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1590,155,100.75,98.35399999999998,0.05,0.1,70,success,1,1,0,0,21,5,0,1,1,25,2.2200451970954536,26.76246694758571,62.32258064516129,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1591,157,107.64999999999999,98.6715,0.05,0.1,68,success,1,1,0,0,29,2,0,1,1,34,1.1843792085283322,14.454340107122007,60.496815286624205,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1592,151,117.94999999999995,98.96549999999999,0.05,0.1,74,success,1,1,0,0,19,2,0,1,1,23,1.8392046270358664,22.844743607376216,58.99337748344371,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1593,154,101.80000000000001,99.11499999999998,0.05,0.1,71,success,1,1,0,0,30,3,0,1,1,30,2.72682027247244,36.964060196377915,60.72077922077922,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1594,172,80.89999999999996,99.02599999999998,0.05,0.1,53,success,1,1,0,0,40,5,0,1,1,43,3.08373912224578,45.53524744798419,64.3313953488372,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1595,165,106.25,99.0195,0.05,0.1,60,success,1,1,0,0,25,3,0,1,1,34,2.0995478871009743,52.99690233762642,62.30909090909091,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1596,158,99.60000000000001,98.95349999999999,0.05,0.1,67,success,1,1,0,0,32,3,0,1,1,31,2.3755556084587313,39.847531217333284,62.74050632911393,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1597,225,-158.24999999999991,96.32399999999998,0.05,0.1,0,out_of_energy,0,0,1,0,70,20,0,0,1,52,1.898865582330665,50.48661294562962,77.79555555555555,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1598,153,108.85000000000001,96.396,0.05,0.1,72,success,1,1,0,0,23,3,0,1,1,25,1.5202693057832635,24.515831475166685,58.65359477124183,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,1599,158,100.60000000000001,96.3725,0.05,0.1,67,success,1,1,0,0,26,4,0,1,1,24,2.4726945363078388,53.8093400770004,61.18987341772152,115.0,0.99,8,exponential,True
