algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1486,225,-11.250000000000025,-11.250000000000025,0.05104866075916928,0.1,0,out_of_energy,0,0,1,0,114,31,0,0,0,42,0.04477913923776673,0.5791156627410661,65.47111111111111,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1487,225,-11.250000000000025,-11.250000000000025,0.05094656343765094,0.1,0,out_of_energy,0,0,1,0,100,11,8,0,0,39,0.048845299403852065,0.6729269956935479,69.30222222222223,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1488,225,-11.250000000000025,-11.250000000000025,0.050844670310775636,0.1,0,out_of_energy,0,0,1,0,118,1,0,0,0,46,0.04360643564248182,0.5066579555394786,63.86222222222222,116.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1489,225,-11.250000000000025,-11.250000000000025,0.05074298097015408,0.1,0,out_of_energy,0,0,1,0,89,23,0,0,0,49,0.04462997531927878,0.5653343298585582,72.2311111111111,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1490,225,-11.250000000000025,-11.250000000000025,0.05064149500821377,0.1,0,out_of_energy,0,0,1,0,125,11,0,0,0,44,0.04559108688179282,0.6282685187780431,59.44888888888889,114.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1491,225,-11.250000000000025,-11.250000000000025,0.05054021201819734,0.1,0,out_of_energy,0,0,1,0,110,26,0,0,0,42,0.04343695023435954,0.5449727646796478,66.1511111111111,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1492,225,-11.250000000000025,-11.250000000000025,0.05043913159416095,0.1,0,out_of_energy,0,0,1,0,93,33,0,0,0,36,0.04536775022129077,0.541673328871993,68.39555555555556,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1493,225,-11.250000000000025,-11.250000000000025,0.050338253330972624,0.1,0,out_of_energy,0,0,1,0,105,15,0,0,0,50,0.045625028143636094,0.5806358978217119,63.644444444444446,116.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1494,225,-11.250000000000025,-11.250000000000025,0.05023757682431068,0.1,0,out_of_energy,0,0,1,0,104,10,0,0,0,39,0.04430946872113866,0.5634210908480111,74.35555555555555,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1495,225,-11.250000000000025,-11.250000000000025,0.05013710167066206,0.1,0,out_of_energy,0,0,1,0,98,15,0,0,0,48,0.04626677097820643,0.5558583001520717,71.56444444444445,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1496,225,-11.250000000000025,-11.250000000000025,0.05003682746732073,0.1,0,out_of_energy,0,0,1,0,110,16,0,0,0,49,0.04569796005478513,0.7226902583628037,67.50666666666666,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1497,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,105,15,4,0,0,45,0.04848554487123047,0.6151007815239418,69.53333333333333,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1498,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,109,1,0,0,0,44,0.04392167290278588,0.5407866155008575,59.586666666666666,111.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1499,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,114,10,0,0,0,51,0.04915474387307831,0.8602391126929314,59.64,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1500,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,116,5,0,0,0,45,0.04498365640968146,0.5597730339889696,70.32888888888888,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1501,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,97,11,0,0,0,47,0.044772211103265756,0.5717454789035794,76.22666666666667,146.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1502,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,119,25,0,0,0,39,0.04471168798732329,0.5626344147106545,64.6,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1503,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,112,2,0,0,0,48,0.04539607706186619,0.5754606473229218,65.14222222222222,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1504,225,-11.250000000000025,-11.250000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,123,13,0,0,0,44,0.041724176766761586,0.5687326061135677,61.18666666666667,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1505,225,-1.2500000000000142,-11.150000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,100,6,0,0,1,41,0.08789467726299093,4.43637767686519,66.16,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1506,225,-11.250000000000025,-11.150000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,115,21,0,0,0,51,0.04263499722302721,0.5146366941373209,71.78222222222222,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1507,225,-11.250000000000025,-11.150000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,99,15,0,0,0,45,0.04666067745385623,0.5827264825963754,72.43555555555555,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1508,225,-11.250000000000025,-11.150000000000025,0.05,0.1,0,out_of_energy,0,0,1,0,101,36,0,0,0,48,0.04472493117865496,0.6256508914260871,70.90222222222222,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1509,225,-1.2499999999999822,-11.050000000000026,0.05,0.1,0,out_of_energy,0,0,1,0,112,2,0,0,1,36,0.09634361457399096,1.6697692288974868,66.94666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1510,225,-11.250000000000025,-11.050000000000026,0.05,0.1,0,out_of_energy,0,0,1,0,90,23,0,0,0,51,0.04606984216643149,0.5835296526360847,72.60444444444444,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1511,225,-11.250000000000025,-11.050000000000026,0.05,0.1,0,out_of_energy,0,0,1,0,90,10,0,0,0,47,0.04894703482205687,0.5863138428456106,68.42666666666666,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1512,225,-11.250000000000025,-11.050000000000026,0.05,0.1,0,out_of_energy,0,0,1,0,101,21,0,0,0,47,0.0440269549183305,0.6133378077289052,71.56888888888889,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1513,225,-11.250000000000025,-11.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,100,6,0,0,0,37,0.04509853585184706,0.5897639300796946,71.02666666666667,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1514,225,-1.2499999999999822,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,92,2,0,0,1,57,0.10195824679973921,2.310469939609788,62.88,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1515,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,105,20,0,0,0,46,0.04360662486335124,0.5492058204540936,57.693333333333335,110.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1516,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,99,7,3,0,0,47,0.04802221511965249,0.6424336524014873,68.16888888888889,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1517,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,94,12,0,0,0,41,0.04701434401523162,0.5762556890239212,69.42222222222222,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1518,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,102,3,0,0,0,47,0.0460651601056588,0.5738776001782402,65.30666666666667,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1519,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,115,37,0,0,0,55,0.045454991237993285,0.7586611079974455,66.8488888888889,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1520,225,-11.250000000000025,-10.950000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,106,13,0,0,0,49,0.04343852327233482,0.594922298023811,66.66666666666667,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1521,225,-1.2499999999999822,-10.850000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,116,14,0,0,1,43,0.16637595985042564,4.408589730431178,54.36888888888889,105.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1522,225,-1.2499999999999822,-10.750000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,119,4,0,0,1,37,0.0872910857320933,2.2794568358589036,63.675555555555555,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1523,225,-1.2499999999999822,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,121,5,0,0,1,50,0.1642327178250799,7.089163861648171,53.63111111111111,106.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1524,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,111,10,0,0,0,36,0.04487193427121696,0.5321832287918375,69.13333333333334,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1525,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,109,42,0,0,0,38,0.043708410067393635,0.5965779494306422,66.84444444444445,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1526,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,106,2,4,0,0,38,0.047824805471325914,0.5920086001679686,65.8488888888889,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1527,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,96,16,2,0,0,47,0.049809015194961496,0.6413353555168464,64.25333333333333,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1528,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,100,7,0,0,0,60,0.04554851151917734,0.5647448802616166,67.59555555555555,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1529,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,119,3,0,0,0,47,0.04401331613367314,0.5885241618374566,71.02222222222223,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1530,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,109,40,0,0,0,53,0.0433584229356464,0.549523224455994,60.382222222222225,119.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1531,225,-11.250000000000025,-10.650000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,117,2,0,0,0,34,0.04248710638379554,0.5607850225145043,69.17333333333333,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1532,225,-1.2499999999999822,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,114,5,0,0,1,51,0.1424278122307435,3.5060624908184472,57.111111111111114,112.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1533,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,123,9,0,0,0,38,0.04343199962363412,0.5369944731425877,69.2311111111111,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1534,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,102,6,0,0,0,49,0.04531369108246087,0.5900780469881562,65.18666666666667,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1535,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,113,25,0,0,0,44,0.04427899297277838,0.5895960959576522,67.7911111111111,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1536,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,113,35,0,0,0,47,0.0428877611403572,0.5034773047772757,68.50222222222222,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1537,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,124,10,0,0,0,50,0.04286092587456128,0.532902863607547,65.30666666666667,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1538,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,105,15,0,0,0,39,0.04309747099416606,0.5606607648139659,64.72444444444444,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1539,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,119,8,0,0,0,33,0.041477570310507424,0.4327355677194829,65.37333333333333,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1540,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,105,1,0,0,0,42,0.04133364548740638,0.5267916322515769,70.37777777777778,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1541,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,106,10,0,0,0,47,0.042080079070921636,0.5687744920913007,68.81777777777778,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1542,225,-11.250000000000025,-10.550000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,119,15,0,0,0,39,0.042347103872034164,0.6000436164486462,64.11111111111111,116.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1543,225,-1.2499999999999822,-10.450000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,114,3,0,0,1,42,0.1155789586344173,2.3786685509221943,55.382222222222225,103.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1544,225,-11.250000000000025,-10.450000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,113,17,0,0,0,45,0.042434915692584084,0.5767482703335792,72.03555555555556,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1545,225,-11.250000000000025,-10.450000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,115,12,0,0,0,35,0.043618229382007254,0.5996592027734339,66.45333333333333,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1546,225,-1.2499999999999822,-10.350000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,108,6,0,0,1,56,0.23220071726784067,5.285893059318553,55.84,112.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1547,225,-11.250000000000025,-10.350000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,116,11,0,0,0,56,0.03935838240623004,0.30488789920513354,64.44,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1548,225,-11.250000000000025,-10.350000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,97,10,0,0,0,39,0.04844958160437056,0.6097643457943925,70.92444444444445,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1549,225,-1.2499999999999822,-10.250000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,117,9,0,0,1,45,0.11035990125579989,2.380336587698877,57.257777777777775,109.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1550,225,-11.250000000000025,-10.250000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,115,23,0,0,0,50,0.04186341565895743,0.562551113001587,65.35111111111111,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1551,225,-1.2499999999999822,-10.150000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,114,9,0,0,1,47,0.17049024633310492,4.114763433099821,53.684444444444445,101.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1552,225,-1.2499999999999822,-10.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,118,8,0,0,1,45,0.14664976488386455,3.747462529408628,57.23555555555556,110.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1553,225,-11.250000000000025,-10.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,121,10,0,0,0,35,0.04294642926700503,0.4710892761665901,61.91111111111111,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1554,225,-11.250000000000025,-10.050000000000022,0.05,0.1,0,out_of_energy,0,0,1,0,122,6,0,0,0,54,0.04162753777746657,0.5844009347797124,58.78666666666667,110.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1555,225,-11.250000000000025,-10.05000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,110,30,0,0,0,56,0.04320511574205649,0.5879607097081468,58.093333333333334,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1556,225,-1.2499999999999822,-9.95000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,102,13,0,0,1,52,0.14869394326837623,7.877836317400655,59.00888888888889,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1557,225,-1.2499999999999822,-9.850000000000021,0.05,0.1,0,out_of_energy,0,0,1,0,130,17,0,0,1,44,0.11199115176848379,2.340612380945238,50.635555555555555,98.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1558,225,-11.250000000000025,-9.850000000000021,0.05,0.1,0,out_of_energy,0,0,1,0,110,3,0,0,0,48,0.043653133322783554,0.6017879209642859,64.63111111111111,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1559,225,-1.2499999999999822,-9.750000000000021,0.05,0.1,0,out_of_energy,0,0,1,0,112,7,0,0,1,44,0.15515064294912115,3.9166645130941093,57.86222222222222,113.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1560,225,-11.250000000000025,-9.750000000000021,0.05,0.1,0,out_of_energy,0,0,1,0,90,17,0,0,0,38,0.04492906129933094,0.5872361542833032,69.56888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1561,225,-11.250000000000025,-9.750000000000021,0.05,0.1,0,out_of_energy,0,0,1,0,120,12,0,0,0,43,0.04344490017739775,0.5860479302539771,67.00888888888889,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1562,225,-1.2499999999999822,-9.65000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,118,3,0,0,1,46,0.16763499889276892,2.682802039633872,60.782222222222224,112.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1563,225,-1.2499999999999822,-9.55000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,108,15,0,0,1,45,0.0990522838900619,2.4896934058918223,57.257777777777775,105.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1564,225,-11.250000000000025,-9.55000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,121,11,0,0,0,44,0.04377024219670347,0.39401542933406536,64.73777777777778,116.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1565,225,-1.2499999999999822,-9.45000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,127,27,0,0,1,51,0.1107949569919215,2.4079334406053365,57.09777777777778,109.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1566,225,-11.250000000000025,-9.450000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,107,11,0,0,0,42,0.04244859683704477,0.5454569942940553,67.38666666666667,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1567,225,-11.250000000000025,-9.450000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,121,5,0,0,0,51,0.04501413227929265,0.609441598261441,60.12,113.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1568,225,-11.250000000000025,-9.450000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,98,13,0,0,0,41,0.04335789462296944,0.49091129486464974,62.46666666666667,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1569,225,-11.250000000000025,-9.450000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,108,11,0,0,0,53,0.042071348249113606,0.5588998469938122,69.06222222222222,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1570,225,-1.2499999999999822,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,116,11,0,0,1,43,0.1544432529736467,4.402029944696807,62.08444444444444,114.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1571,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,123,4,0,0,0,46,0.043051724533180756,0.5912837508264781,65.37777777777778,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1572,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,102,23,0,0,0,43,0.046275370918207964,0.6346067148417044,71.04,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1573,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,106,6,0,0,0,40,0.04427896794351832,0.6082541537034727,69.09777777777778,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1574,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,117,11,0,0,0,39,0.048858080454004145,0.6036517409920651,65.52888888888889,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1575,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,125,7,0,0,0,41,0.04258081392018464,0.5801153506630693,68.93777777777778,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1576,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,118,18,0,0,0,44,0.04685726103042316,0.6243109596068271,69.88888888888889,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1577,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,112,15,1,0,0,43,0.045411438633119604,0.5591164755127139,66.22666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1578,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,116,30,0,0,0,59,0.043481231042624635,0.5599886207251987,58.18222222222222,115.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1579,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,110,2,0,0,0,37,0.04326397473727356,0.6243855661851253,64.90222222222222,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1580,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,109,21,0,0,0,42,0.04580875571031154,0.5968446769298971,69.46666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1581,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,113,21,0,0,0,40,0.045776707883363375,0.6244125847896909,69.62222222222222,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1582,225,-1.2499999999999822,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,98,7,0,0,1,46,0.14534676631323099,4.881917084087064,69.32888888888888,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1583,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,101,6,0,0,0,47,0.04072752573445956,0.5584328567311331,72.68,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1584,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,88,4,6,0,0,51,0.044846498700985504,0.565028379745612,73.99111111111111,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1585,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,112,16,0,0,0,45,0.04654527773890922,0.5971366775653043,70.39111111111112,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1586,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,102,6,0,0,0,54,0.04248633072861063,0.5648141145572119,65.23555555555555,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1587,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,121,13,0,0,0,41,0.04384120406669998,0.6028202073666327,64.26222222222222,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,1588,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,109,2,0,0,0,38,0.043670526478676024,0.6075954589998265,68.62222222222222,128.0,0.99,8,exponential,True
